Phantom already exists, skipping: cuboid_phantom_3_normal.npy

################################################################################
Running cuboid=normal scenario=G1 N_ANGLES=180, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1         y1  area1          x2          y2  area2          x3          y3  area3
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.545 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.26705    -564.174       -25.00029   ]
 [ -18.640663    132.70366      17.99971   ]
 [   0.14814562    0.02080952    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.544 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.28863    -564.16974     -25.000294  ]
 [ -18.645987    132.70407      17.999706  ]
 [   0.14814481    0.02081524    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=4.095529 -> 4.051258 |dtheta|=2.411764e-03  lambda=1.000e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.998 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.544 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.28863    -564.16974     -25.000294  ]
 [ -18.645987    132.70407      17.999706  ]
 [   0.14814481    0.02081524    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=4.051258 -> 4.036520 |dtheta|=1.222350e-03  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=4.036520 -> 4.056514 |dtheta|=8.029226e-04  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=4.036520 -> 4.056514 |dtheta|=8.029226e-04  lambda=5.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=4.036520 -> 4.056514 |dtheta|=8.029226e-04  lambda=2.500e-05

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=4.036520 -> 4.056514 |dtheta|=8.029225e-04  lambda=1.250e-04

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=4.036520 -> 4.056514 |dtheta|=8.029223e-04  lambda=6.250e-04

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=4.036520 -> 4.056514 |dtheta|=8.029208e-04  lambda=3.125e-03

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.000, dOy=   2.000, dOz= -15.008  (mm)
  Object offset: offset_x=   0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  20.000, z= 569.992
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.298706   -564.16754     -25.00029   ]
 [ -18.648472    132.70447      17.99971   ]
 [   0.14814444    0.02081791    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.543 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.30566    -564.16626     -25.000298  ]
 [ -18.650236    132.70447      17.999702  ]
 [   0.14814417    0.02081976    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=4.036520 -> 4.056514 |dtheta|=8.029137e-04  lambda=1.562e-02
Stalled.

Estimated theta:
  dSx: +0.000000
  dSy: +0.000000
  dOx: -5.999791
  dOy: +1.999710
  dOz: -15.008155
  dDx: +0.000000
  dDy: +0.000000
  dDz: +0.000000
alpha: +7.999077e+00 deg)
offset_x: +0.000043
offset_z: -0.000158

Final cost table:
Fake theta: [  0.   0.  -6.   2. -15.   0.   0.   0.   8.   0.   0.]
Final estimated theta: [  0.           0.          -5.9997908    1.9997098  -15.00815518
   0.           0.           0.           7.99907709   0.00004333
  -0.000158  ]
Diff from Expected: [ 0.          0.          0.0002092  -0.0002902  -0.00815518  0.
  0.          0.         -0.00092291  0.00004333 -0.000158  ]
################################################################################

