Phantom already exists, skipping: cuboid_phantom_3_compact.npy

################################################################################
Running cuboid=compact scenario=G3 N_ANGLES=180, K=3
view   0 | SOD= 570.464 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 138.86055    -552.827       -23.        ]
 [ -34.584156    129.47562      20.        ]
 [   0.14509286    0.03644481    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.626 mm | SDD= 705.315 mm | M= 1.223 | incident=3.4990°
[[ 100.10872    -567.3931      -23.251041  ]
 [ -24.122553    125.56183      19.748959  ]
 [   0.14732674    0.0259806     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 575.152 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[ 105.60013    -564.89923     -23.190924  ]
 [ -25.677895    126.755394     19.809076  ]
 [   0.14705467    0.02747881    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=761.488512 -> 520.584598 |dtheta|=1.572899e+00  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.999, dOy=   5.809, dOz= -20.353  (mm)
  Object offset: offset_x=  -0.042, offset_z=   0.038  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.584 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.001, y=  19.809, z= 574.647
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.152 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[ 105.60013    -564.89923     -23.190924  ]
 [ -25.677895    126.755394     19.809076  ]
 [   0.14705467    0.02747881    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.367 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[ 110.72407    -563.11755     -23.159634  ]
 [ -27.02123     127.27818      19.840366  ]
 [   0.14679106    0.02885386    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=520.584598 -> 372.952553 |dtheta|=9.474886e-01  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.840, dOz= -21.134  (mm)
  Object offset: offset_x=  -0.034, offset_z=   0.034  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.121 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.840, z= 573.866
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.367 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[ 110.72407    -563.11755     -23.159634  ]
 [ -27.02123     127.27818      19.840366  ]
 [   0.14679106    0.02885386    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.803 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[ 114.83636    -561.718       -23.136208  ]
 [ -28.09016     127.62371      19.863792  ]
 [   0.14657022    0.02995549    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=372.952553 -> 273.348695 |dtheta|=7.090850e-01  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.999, dOy=   5.864, dOz= -21.697  (mm)
  Object offset: offset_x=  -0.034, offset_z=   0.033  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.551 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.001, y=  19.864, z= 573.303
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.803 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[ 114.83636    -561.718       -23.136208  ]
 [ -28.09016     127.62371      19.863792  ]
 [   0.14657022    0.02995549    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.316 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[ 118.23132    -560.5156      -23.11743   ]
 [ -28.992344    127.921165     19.88257   ]
 [   0.14638051    0.03086917    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=273.348695 -> 203.331683 |dtheta|=5.929522e-01  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.002, dOy=   5.883, dOz= -22.169  (mm)
  Object offset: offset_x=  -0.026, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.908 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.002, y=  19.883, z= 572.831
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.316 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[ 118.23132    -560.5156      -23.11743   ]
 [ -28.992344    127.921165     19.88257   ]
 [   0.14638051    0.03086917    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.033 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[ 121.34581    -559.5602      -23.105787  ]
 [ -29.784407    128.02954      19.894213  ]
 [   0.14620288    0.03169982    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=203.331683 -> 153.862833 |dtheta|=4.334492e-01  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.001, dOy=   5.894, dOz= -22.455  (mm)
  Object offset: offset_x=  -0.020, offset_z=   0.022  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.234 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.001, y=  19.894, z= 572.545
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.033 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[ 121.34581    -559.5602      -23.105787  ]
 [ -29.784407    128.02954      19.894213  ]
 [   0.14620288    0.03169982    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.802 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[ 124.14663    -558.70996     -23.096973  ]
 [ -30.488258    128.1001       19.903027  ]
 [   0.1460393     0.03244503    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=153.862833 -> 118.022632 |dtheta|=3.707822e-01  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.001, dOy=   5.903, dOz= -22.683  (mm)
  Object offset: offset_x=  -0.019, offset_z=   0.020  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.526 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.001, y=  19.903, z= 572.317
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.802 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[ 124.14663    -558.70996     -23.096973  ]
 [ -30.488258    128.1001       19.903027  ]
 [   0.1460393     0.03244503    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.532 mm | SDD= 705.315 mm | M= 1.232 | incident=3.4990°
[[ 126.54398   -557.89435    -23.086662 ]
 [ -31.118475   128.22704     19.913338 ]
 [   0.1458948    0.0330888    0.       ]
 [   0.           0.           0.1496   ]]

iter 14 cost=118.022632 -> 88.589662 |dtheta|=3.673118e-01  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.913, dOz= -22.950  (mm)
  Object offset: offset_x=  -0.014, offset_z=   0.016  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.778 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.913, z= 572.050
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.532 mm | SDD= 705.315 mm | M= 1.232 | incident=3.4990°
[[ 126.54398   -557.89435    -23.086662 ]
 [ -31.118475   128.22704     19.913338 ]
 [   0.1458948    0.0330888    0.       ]
 [   0.           0.           0.1496   ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.292 mm | SDD= 705.315 mm | M= 1.232 | incident=3.4990°
[[ 128.52953    -557.19464     -23.077417  ]
 [ -31.642212    128.34528      19.922583  ]
 [   0.14577276    0.03362237    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=88.589662 -> 67.779153 |dtheta|=3.177297e-01  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.923, dOz= -23.188  (mm)
  Object offset: offset_x=  -0.013, offset_z=   0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.988 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.923, z= 571.812
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.292 mm | SDD= 705.315 mm | M= 1.232 | incident=3.4990°
[[ 128.52953    -557.19464     -23.077417  ]
 [ -31.642212    128.34528      19.922583  ]
 [   0.14577276    0.03362237    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.037 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[ 129.77867    -556.64374     -23.06793   ]
 [ -32.003815    128.51784      19.93207   ]
 [   0.14569333    0.03396488    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=67.779153 -> 53.260461 |dtheta|=2.843288e-01  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.932, dOz= -23.438  (mm)
  Object offset: offset_x=  -0.010, offset_z=   0.011  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.123 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.932, z= 571.562
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.037 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[ 129.77867    -556.64374     -23.06793   ]
 [ -32.003815    128.51784      19.93207   ]
 [   0.14569333    0.03396488    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.823 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[ 131.18904    -556.09296     -23.058681  ]
 [ -32.388615    128.64229      19.941319  ]
 [   0.14560382    0.0343466     0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=53.260461 -> 40.582771 |dtheta|=2.611060e-01  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.941, dOz= -23.652  (mm)
  Object offset: offset_x=  -0.011, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.273 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.941, z= 571.348
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.823 mm | SDD= 705.315 mm | M= 1.233 | incident=3.4990°
[[ 131.18904    -556.09296     -23.058681  ]
 [ -32.388615    128.64229      19.941319  ]
 [   0.14560382    0.0343466     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.646 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[ 132.33821    -555.63916     -23.051567  ]
 [ -32.708206    128.74356      19.948433  ]
 [   0.14552979    0.03465893    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=40.582771 -> 31.641204 |dtheta|=2.152923e-01  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.948, dOz= -23.828  (mm)
  Object offset: offset_x=  -0.009, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.396 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.948, z= 571.172
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.646 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[ 132.33821    -555.63916     -23.051567  ]
 [ -32.708206    128.74356      19.948433  ]
 [   0.14552979    0.03465893    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.467 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[ 133.34843    -555.21326     -23.044455  ]
 [ -32.995983    128.8551       19.955545  ]
 [   0.14546378    0.03493494    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=31.641204 -> 24.599651 |dtheta|=2.079721e-01  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.956, dOz= -24.006  (mm)
  Object offset: offset_x=  -0.007, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.505 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.956, z= 570.994
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.467 mm | SDD= 705.315 mm | M= 1.234 | incident=3.4990°
[[ 133.34843    -555.21326     -23.044455  ]
 [ -32.995983    128.8551       19.955545  ]
 [   0.14546378    0.03493494    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.297 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 134.08737    -554.86053     -23.037683  ]
 [ -33.217113    128.97368      19.962317  ]
 [   0.14541459    0.0351391     0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=24.599651 -> 19.831523 |dtheta|=1.873497e-01  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.962, dOz= -24.175  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.585 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.962, z= 570.825
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.297 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 134.08737    -554.86053     -23.037683  ]
 [ -33.217113    128.97368      19.962317  ]
 [   0.14541459    0.0351391     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.148 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 134.71864    -554.55457     -23.0316    ]
 [ -33.409214    129.07764      19.9684    ]
 [   0.14537217    0.03531418    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=19.831523 -> 16.361221 |dtheta|=1.631970e-01  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.968, dOz= -24.322  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.654 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.968, z= 570.678
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.148 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 134.71864    -554.55457     -23.0316    ]
 [ -33.409214    129.07764      19.9684    ]
 [   0.14537217    0.03531418    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.018 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 135.27661    -554.2852      -23.02646   ]
 [ -33.577267    129.16803      19.97354   ]
 [   0.14533459    0.03546857    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=16.361221 -> 13.934540 |dtheta|=1.426362e-01  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.974, dOz= -24.451  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.005  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.715 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.974, z= 570.549
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.018 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 135.27661    -554.2852      -23.02646   ]
 [ -33.577267    129.16803      19.97354   ]
 [   0.14533459    0.03546857    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.919 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 135.70723    -554.07764     -23.022345  ]
 [ -33.707455    129.2368       19.977655  ]
 [   0.14530542    0.03558782    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=13.934540 -> 12.190236 |dtheta|=1.090819e-01  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.978, dOz= -24.550  (mm)
  Object offset: offset_x=  -0.004, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.762 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.978, z= 570.450
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.919 mm | SDD= 705.315 mm | M= 1.235 | incident=3.4990°
[[ 135.70723    -554.07764     -23.022345  ]
 [ -33.707455    129.2368       19.977655  ]
 [   0.14530542    0.03558782    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.853 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.13466    -553.905       -23.019428  ]
 [ -33.82769     129.2734       19.980572  ]
 [   0.14527686    0.03570428    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=12.190236 -> 10.898793 |dtheta|=7.982835e-02  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.981, dOz= -24.615  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.808 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.000, y=  19.981, z= 570.385
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.853 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.13466    -553.905       -23.019428  ]
 [ -33.82769     129.2734       19.980572  ]
 [   0.14527686    0.03570428    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.798 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.55568    -553.74457     -23.01709   ]
 [ -33.94284     129.30026      19.98291   ]
 [   0.14524879    0.03581829    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=10.898793 -> 10.096671 |dtheta|=7.122091e-02  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.983, dOz= -24.670  (mm)
  Object offset: offset_x=  -0.002, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.853 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.983, z= 570.330
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.798 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.55568    -553.74457     -23.01709   ]
 [ -33.94284     129.30026      19.98291   ]
 [   0.14524879    0.03581829    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.754 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.88918    -553.617       -23.015358  ]
 [ -34.034374    129.3216       19.984642  ]
 [   0.14522646    0.03590868    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=10.096671 -> 9.434032 |dtheta|=5.647720e-02  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.985, dOz= -24.714  (mm)
  Object offset: offset_x=  -0.002, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.888 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.985, z= 570.286
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.754 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 136.88918    -553.617       -23.015358  ]
 [ -34.034374    129.3216       19.984642  ]
 [   0.14522646    0.03590868    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.702 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 137.09656    -553.5125      -23.013445  ]
 [ -34.09862     129.35806      19.986555  ]
 [   0.14521217    0.03596644    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=9.434032 -> 9.079062 |dtheta|=5.621679e-02  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.987, dOz= -24.765  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.911 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.987, z= 570.235
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.702 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 137.09656    -553.5125      -23.013445  ]
 [ -34.09862     129.35806      19.986555  ]
 [   0.14521217    0.03596644    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.667 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 137.25706    -553.43646     -23.011908  ]
 [ -34.146423    129.38187      19.988092  ]
 [   0.14520119    0.03601074    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=9.079062 -> 8.868066 |dtheta|=3.938096e-02  lambda=1.000e-06

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy=   5.988, dOz= -24.800  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   13.929 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y=  19.988, z= 570.200
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.667 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 137.25706    -553.43646     -23.011908  ]
 [ -34.146423    129.38187      19.988092  ]
 [   0.14520119    0.03601074    0.        ]
