Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
50   proj_050.png  497.638849  275.917986    695  457.278014  569.780142    705  457.278014  863.642298    0.0
51   proj_051.png  498.027417  275.926407    693  456.857955  569.688920    704  456.857955  863.451434    0.0
52   proj_052.png  498.410072  275.984173    695  456.622003  569.630465    709  456.622003  863.276758    0.0
53   proj_053.png  498.538793  275.984195    696  456.351617  569.524613    711  456.351617  863.065031    0.0
54   proj_054.png  498.694405  276.015782    697  456.173050  569.455319    705  456.173050  862.894856    0.0
55   proj_055.png  499.120344  276.058739    698  455.897872  569.442553    705  455.897872  862.826367    0.0
56   proj_056.png  499.229885  276.099138    696  455.708628  569.338048    707  455.708628  862.576958    0.0
57   proj_057.png  499.395415  276.081662    698  455.521307  569.220170    704  455.521307  862.358679    0.0
58   proj_058.png  499.517143  276.144286    700  455.480114  569.151989    704  455.480114  862.159692    0.0
59   proj_059.png  499.630528  276.176890    701  455.329041  569.061516    699  455.329041  861.946143    0.0
60   proj_060.png  499.701429  276.197143    700  455.311429  568.958571    700  455.311429  861.720000    0.0
61   proj_061.png  499.800285  276.293866    701  455.248217  568.887304    701  455.248217  861.480742    0.0
62   proj_062.png  499.825714  276.324286    700  455.209402  568.750712    702  455.209402  861.177139    0.0
63   proj_063.png  499.833096  276.345221    701  455.182077  568.697013    703  455.182077  861.048804    0.0
64   proj_064.png  499.833096  276.345221    701  455.189189  568.623044    703  455.189189  860.900867    0.0
65   proj_065.png  499.728693  276.403409    704  455.294452  568.577525    703  455.294452  860.751641    0.0
66   proj_066.png  499.652916  276.409673    703  455.382228  568.516220    709  455.382228  860.622767    0.0
67   proj_067.png  499.557447  276.486525    705  455.498584  568.349858    706  455.498584  860.213192    0.0
68   proj_068.png  499.395184  276.467422    706  455.621277  568.238298    705  455.621277  860.009174    0.0
69   proj_069.png  499.271955  276.529745    706  455.773504  568.236467    702  455.773504  859.943189    0.0
70   proj_070.png  499.095578  276.512126    701  455.927247  568.169757    701  455.927247  859.827389    0.0
71   proj_071.png  498.862020  276.570413    703  456.262482  568.044223    701  456.262482  859.518033    0.0
72   proj_072.png  498.681754  276.615276    707  456.481375  568.010029    698  456.481375  859.404781    0.0
73   proj_073.png  498.366856  276.658640    706  456.637536  567.924069    698  456.637536  859.189497    0.0
74   proj_074.png  498.178723  276.659574    705  457.021521  567.763271    697  457.021521  858.866968    0.0
75   proj_075.png  497.765292  276.705548    703  457.356941  567.699717    706  457.356941  858.693886    0.0
76   proj_076.png  497.435277  276.732575    703  457.621777  567.634670    698  457.621777  858.536766    0.0
77   proj_077.png  497.149360  276.731152    703  458.012931  567.610632    696  458.012931  858.490112    0.0
78   proj_078.png  496.624642  276.813754    698  458.402857  567.538571    700  458.402857  858.263389    0.0
79   proj_079.png  496.327635  276.803419    702  458.805714  567.450000    700  458.805714  858.096581    0.0
80   proj_080.png  495.784286  276.800000    700  459.257468  567.368421    703  459.257468  857.936842    0.0
81   proj_081.png  495.419401  276.897290    701  459.739628  567.300429    699  459.739628  857.703569    0.0
82   proj_082.png  494.856322  276.895115    696  460.144509  567.212428    692  460.144509  857.529741    0.0
83   proj_083.png  494.461318  276.982808    698  460.691092  567.129310    696  460.691092  857.275813    0.0
84   proj_084.png  493.891273  276.982833    699  461.231548  567.114327    691  461.231548  857.245822    0.0
85   proj_085.png  493.422636  277.000000    698  461.700867  567.000000    692  461.700867  857.000000    0.0
86   proj_086.png  492.724534  277.037303    697  462.382948  567.000000    692  462.382948  856.962697    0.0
87   proj_087.png  492.312321  277.041547    698  462.813043  566.908696    690  462.813043  856.775844    0.0
88   proj_088.png  491.587143  277.040000    700  463.460317  566.942280    693  463.460317  856.844560    0.0
89   proj_089.png  490.991416  277.118741    699  464.131124  566.782421    694  464.131124  856.446100    0.0
90   proj_090.png  490.401709  277.133903    702  464.747126  566.808908    696  464.747126  856.483913    0.0
91   proj_091.png  489.689016  277.162625    701  465.436782  566.732759    696  465.436782  856.302892    0.0
92   proj_092.png  489.120910  277.241821    703  466.030259  566.668588    694  466.030259  856.095355    0.0
93   proj_093.png  488.415603  277.182979    705  466.630528  566.614836    701  466.630528  856.046693    0.0
94   proj_094.png  487.629630  277.203704    702  467.384173  566.614388    695  467.384173  856.025073    0.0
95   proj_095.png  487.000000  277.204225    710  468.111588  566.566524    699  468.111588  855.928822    0.0
96   proj_096.png  486.337094  277.255289    709  468.772404  566.526316    703  468.772404  855.797342    0.0
97   proj_097.png  485.494366  277.250704    710  469.556028  566.509220    705  469.556028  855.767735    0.0
98   proj_098.png  484.772599  277.286723    708  470.229018  566.477952    703  470.229018  855.669180    0.0
99   proj_099.png  484.080056  277.317416    712  471.005739  566.443329    697  471.005739  855.569241    0.0
100  proj_100.png  483.349229  277.293128    713  471.713267  566.446505    701  471.713267  855.599882    0.0
101  proj_101.png  482.523944  277.276056    710  472.526391  566.383738    701  472.526391  855.491419    0.0
102  proj_102.png  481.725352  277.343662    710  473.226496  566.381766    702  473.226496  855.419871    0.0
103  proj_103.png  481.007092  277.368794    705  474.011478  566.398852    697  474.011478  855.428910    0.0
104  proj_104.png  480.326761  277.300000    710  474.862069  566.347701    696  474.862069  855.395402    0.0
105  proj_105.png  479.429379  277.269774    708  475.548063  566.258250    697  475.548063  855.246725    0.0
106  proj_106.png  478.633803  277.285915    710  476.373752  566.320970    701  476.373752  855.356025    0.0
107  proj_107.png  477.899433  277.348442    706  477.074499  566.392550    698  477.074499  855.436658    0.0
108  proj_108.png  477.100567  277.348442    706  477.925501  566.392550    698  477.925501  855.436658    0.0
109  proj_109.png  476.366197  277.285915    710  478.626248  566.320970    701  478.626248  855.356025    0.0
110  proj_110.png  475.570621  277.269774    708  479.451937  566.258250    697  479.451937  855.246725    0.0
111  proj_111.png  474.673239  277.300000    710  480.137931  566.347701    696  480.137931  855.395402    0.0
112  proj_112.png  473.992908  277.368794    705  480.988522  566.398852    697  480.988522  855.428910    0.0
113  proj_113.png  473.274648  277.343662    710  481.773504  566.381766    702  481.773504  855.419871    0.0
114  proj_114.png  472.476056  277.276056    710  482.473609  566.383738    701  482.473609  855.491419    0.0
115  proj_115.png  471.650771  277.293128    713  483.286733  566.446505    701  483.286733  855.599882    0.0
116  proj_116.png  470.919944  277.317416    712  483.994261  566.443329    697  483.994261  855.569241    0.0
117  proj_117.png  470.227401  277.286723    708  484.770982  566.477952    703  484.770982  855.669180    0.0
118  proj_118.png  469.505634  277.250704    710  485.443972  566.509220    705  485.443972  855.767735    0.0
119  proj_119.png  468.662906  277.255289    709  486.227596  566.526316    703  486.227596  855.797342    0.0
120  proj_120.png  468.000000  277.204225    710  486.888412  566.566524    699  486.888412  855.928822    0.0
121  proj_121.png  467.370370  277.203704    702  487.615827  566.614388    695  487.615827  856.025073    0.0
122  proj_122.png  466.584397  277.182979    705  488.369472  566.614836    701  488.369472  856.046693    0.0
123  proj_123.png  465.879090  277.241821    703  488.969741  566.668588    694  488.969741  856.095355    0.0
124  proj_124.png  465.310984  277.162625    701  489.563218  566.732759    696  489.563218  856.302892    0.0
125  proj_125.png  464.598291  277.133903    702  490.252874  566.808908    696  490.252874  856.483913    0.0
126  proj_126.png  464.008584  277.118741    699  490.868876  566.782421    694  490.868876  856.446100    0.0
127  proj_127.png  463.412857  277.040000    700  491.539683  566.942280    693  491.539683  856.844560    0.0
128  proj_128.png  462.687679  277.041547    698  492.186957  566.908696    690  492.186957  856.775844    0.0
129  proj_129.png  462.275466  277.037303    697  492.617052  567.000000    692  492.617052  856.962697    0.0
130  proj_130.png  461.577364  277.000000    698  493.299133  567.000000    692  493.299133  857.000000    0.0
131  proj_131.png  461.108727  276.982833    699  493.768452  567.114327    691  493.768452  857.245822    0.0
132  proj_132.png  460.538682  276.982808    698  494.308908  567.129310    696  494.308908  857.275813    0.0
133  proj_133.png  460.143678  276.895115    696  494.855491  567.212428    692  494.855491  857.529741    0.0
134  proj_134.png  459.580599  276.897290    701  495.260372  567.300429    699  495.260372  857.703569    0.0
135  proj_135.png  459.215714  276.800000    700  495.742532  567.368421    703  495.742532  857.936842    0.0
136  proj_136.png  458.672365  276.803419    702  496.194286  567.450000    700  496.194286  858.096581    0.0
137  proj_137.png  458.375358  276.813754    698  496.597143  567.538571    700  496.597143  858.263389    0.0
138  proj_138.png  457.850640  276.731152    703  496.987069  567.610632    696  496.987069  858.490112    0.0
139  proj_139.png  457.564723  276.732575    703  497.378223  567.634670    698  497.378223  858.536766    0.0
140  proj_140.png  457.234708  276.705548    703  497.643059  567.699717    706  497.643059  858.693886    0.0
141  proj_141.png  456.821277  276.659574    705  497.978479  567.763271    697  497.978479  858.866968    0.0
142  proj_142.png  456.633144  276.658640    706  498.362464  567.924069    698  498.362464  859.189497    0.0
143  proj_143.png  456.318246  276.615276    707  498.518625  568.010029    698  498.518625  859.404781    0.0
144  proj_144.png  456.137980  276.570413    703  498.737518  568.044223    701  498.737518  859.518033    0.0
145  proj_145.png  455.904422  276.512126    701  499.072753  568.169757    701  499.072753  859.827389    0.0
146  proj_146.png  455.728045  276.529745    706  499.226496  568.236467    702  499.226496  859.943189    0.0
147  proj_147.png  455.604816  276.467422    706  499.378723  568.238298    705  499.378723  860.009174    0.0
148  proj_148.png  455.442553  276.486525    705  499.501416  568.349858    706  499.501416  860.213192    0.0
149  proj_149.png  455.347084  276.409673    703  499.617772  568.516220    709  499.617772  860.622767    0.0
150  proj_150.png  455.271307  276.403409    704  499.705548  568.577525    703  499.705548  860.751641    0.0
151  proj_151.png  455.166904  276.345221    701  499.810811  568.623044    703  499.810811  860.900867    0.0
152  proj_152.png  455.166904  276.345221    701  499.817923  568.697013    703  499.817923  861.048804    0.0
153  proj_153.png  455.174286  276.324286    700  499.790598  568.750712    702  499.790598  861.177139    0.0
154  proj_154.png  455.199715  276.293866    701  499.751783  568.887304    701  499.751783  861.480742    0.0
155  proj_155.png  455.298571  276.197143    700  499.688571  568.958571    700  499.688571  861.720000    0.0
156  proj_156.png  455.369472  276.176890    701  499.670959  569.061516    699  499.670959  861.946143    0.0
157  proj_157.png  455.482857  276.144286    700  499.519886  569.151989    704  499.519886  862.159692    0.0
158  proj_158.png  455.604585  276.081662    698  499.478693  569.220170    704  499.478693  862.358679    0.0
159  proj_159.png  455.770115  276.099138    696  499.291372  569.338048    707  499.291372  862.576958    0.0
160  proj_160.png  455.879656  276.058739    698  499.102128  569.442553    705  499.102128  862.826367    0.0
161  proj_161.png  456.305595  276.015782    697  498.826950  569.455319    705  498.826950  862.894856    0.0
162  proj_162.png  456.461207  275.984195    696  498.648383  569.524613    711  498.648383  863.065031    0.0
163  proj_163.png  456.589928  275.984173    695  498.377997  569.630465    709  498.377997  863.276758    0.0
164  proj_164.png  456.972583  275.926407    693  498.142045  569.688920    704  498.142045  863.451434    0.0
165  proj_165.png  457.361151  275.917986    695  497.721986  569.780142    705  497.721986  863.642298    0.0
166  proj_166.png  457.606061  275.890332    693  497.445390  569.808511    705  497.445390  863.726689    0.0
167  proj_167.png  458.000000  275.802612    689  497.174468  569.944681    705  497.174468  864.086749    0.0
168  proj_168.png  458.420977  275.797414    696  496.672857  570.035714    700  496.672857  864.274015    0.0
169  proj_169.png  458.755014  275.780802    698  496.355714  570.111429    700  496.355714  864.442055    0.0
170  proj_170.png  459.200288  275.726225    694  495.832386  570.198864    704  495.832386  864.671502    0.0
171  proj_171.png  459.692641  275.711400    693  495.383310  570.222065    707  495.383310  864.732730    0.0
172  proj_172.png  460.115774  275.694645    691  494.944286  570.408571    700  494.944286  865.122497    0.0
173  proj_173.png  460.692529  275.668103    696  494.422695  570.324823    705  494.422695  864.981542    0.0
174  proj_174.png  461.155620  275.638329    694  493.947218  570.432240    701  493.947218  865.226151    0.0
175  proj_175.png  461.784682  275.588150    692  493.375706  570.500000    708  493.375706  865.411850    0.0
176  proj_176.png  462.302594  275.531700    694  492.806770  570.552891    709  492.806770  865.574083    0.0
177  proj_177.png  462.934877  275.558611    691  492.224576  570.610169    708  492.224576  865.661728    0.0
178  proj_178.png  463.489914  275.569164    694  491.628895  570.675637    706  491.628895  865.782111    0.0
179  proj_179.png  464.059078  275.548991    694  491.058156  570.632624    705  491.058156  865.716257    0.0

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  10.000, y=  15.000, z= 589.000
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 589.848 mm | SDD= 675.501 mm | M= 1.145 | incident=3.8197°
[[ -10.     -589.      -30.    ]
 [ -10.       85.       15.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 577.516 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[ -25.713804   -573.4767      -63.14695   ]
 [   5.0564632    99.820564    -18.14695   ]
 [   0.14944401   -0.00682972    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=20156070.143484 -> 300473.634634 |dtheta|=3.789051e+01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.331, dOy= -33.147, dOz= -14.945  (mm)
  Object offset: offset_x=  -0.163, offset_z=  -0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -2.617 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.331, y= -18.147, z= 574.055
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.516 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[ -25.713804   -573.4767      -63.14695   ]
 [   5.0564632    99.820564    -18.14695   ]
 [   0.14944401   -0.00682972    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 576.549 mm | SDD= 675.501 mm | M= 1.172 | incident=3.8197°
[[ -29.991858   -572.398       -62.204147  ]
 [   4.4821053   100.71978     -17.204147  ]
 [   0.14940418   -0.00765179    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=300473.634634 -> 265380.866585 |dtheta|=2.405602e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.946, dOy= -32.204, dOz= -16.733  (mm)
  Object offset: offset_x=   0.621, offset_z=   0.915  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -2.932 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.054, y= -17.204, z= 572.267
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.549 mm | SDD= 675.501 mm | M= 1.172 | incident=3.8197°
[[ -29.991858   -572.398       -62.204147  ]
 [   4.4821053   100.71978     -17.204147  ]
 [   0.14940418   -0.00765179    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 576.064 mm | SDD= 675.501 mm | M= 1.173 | incident=3.8197°
[[ -51.388737   -570.39026     -62.164738  ]
 [   7.997232    100.98843     -17.164738  ]
 [   0.14901817   -0.01318122    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=265380.866585 -> 261782.167345 |dtheta|=2.290828e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.010, dOy= -32.165, dOz= -17.482  (mm)
  Object offset: offset_x=   0.942, offset_z=   1.181  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -5.055 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.010, y= -17.165, z= 571.518
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.064 mm | SDD= 675.501 mm | M= 1.173 | incident=3.8197°
[[ -51.388737   -570.39026     -62.164738  ]
 [   7.997232    100.98843     -17.164738  ]
 [   0.14901817   -0.01318122    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 576.439 mm | SDD= 675.501 mm | M= 1.172 | incident=3.8197°
[[ -65.73346    -569.29333     -62.17709   ]
 [  10.308607    100.403305    -17.17709   ]
 [   0.14864483   -0.01687818    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=261782.167345 -> 260901.125919 |dtheta|=1.461881e+00  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.997, dOy= -32.177, dOz= -17.190  (mm)
  Object offset: offset_x=   1.082, offset_z=   1.265  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -6.478 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.003, y= -17.177, z= 571.810
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.439 mm | SDD= 675.501 mm | M= 1.172 | incident=3.8197°
[[ -65.73346    -569.29333     -62.17709   ]
 [  10.308607    100.403305    -17.17709   ]
 [   0.14864483   -0.01687818    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 575.573 mm | SDD= 675.501 mm | M= 1.174 | incident=3.8197°
[[ -68.452446   -568.1086      -62.059772  ]
 [  10.978793    101.194534    -17.059772  ]
 [   0.14855748   -0.01763044    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=260901.125919 -> 260573.738176 |dtheta|=9.771297e-01  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.013, dOy= -32.060, dOz= -18.112  (mm)
  Object offset: offset_x=   1.036, offset_z=   1.329  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -6.768 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.013, y= -17.060, z= 570.888
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.573 mm | SDD= 675.501 mm | M= 1.174 | incident=3.8197°
[[ -68.452446   -568.1086      -62.059772  ]
 [  10.978793    101.194534    -17.059772  ]
 [   0.14855748   -0.01763044    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 575.965 mm | SDD= 675.501 mm | M= 1.173 | incident=3.8197°
[[ -87.74159    -565.8426      -62.118687  ]
 [  14.207752    100.40234     -17.118687  ]
 [   0.1478787    -0.02262852    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=260573.738176 -> 259192.862377 |dtheta|=2.001801e+00  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.987, dOy= -32.119, dOz= -17.613  (mm)
  Object offset: offset_x=   1.130, offset_z=   1.217  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -8.700 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.013, y= -17.119, z= 571.387
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.965 mm | SDD= 675.501 mm | M= 1.173 | incident=3.8197°
[[ -87.74159    -565.8426      -62.118687  ]
 [  14.207752    100.40234     -17.118687  ]
 [   0.1478787    -0.02262852    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 577.154 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[-101.58038    -564.71924     -62.289806  ]
 [  16.381903     98.877716    -17.289806  ]
 [   0.14729095   -0.02618273    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=259192.862377 -> 258734.774852 |dtheta|=1.741736e+00  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.995, dOy= -32.290, dOz= -16.574  (mm)
  Object offset: offset_x=   1.172, offset_z=   1.355  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -10.080 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.005, y= -17.290, z= 572.426
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.154 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[-101.58038    -564.71924     -62.289806  ]
 [  16.381903     98.877716    -17.289806  ]
 [   0.14729095   -0.02618273    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 577.596 mm | SDD= 675.501 mm | M= 1.170 | incident=3.8197°
[[-111.33455    -563.32153     -62.377304  ]
