Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G1 N_ANGLES=180, K=3
view   0 | SOD= 565.750 mm | SDD= 721.227 mm | M= 1.275 | incident=3.3432°
[[  57.21255    -562.1528      -28.        ]
 [ -18.490114    153.9744       12.        ]
 [   0.14903073    0.0130385     0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
66   proj_066.png  406.495597  205.598742    795  586.346734  351.141960    796  406.481108  494.698992    794
67   proj_067.png  406.969466  205.594148    786  585.946115  351.271930    798  406.996178  494.480255    785
68   proj_068.png  407.518331  205.508217    791  585.495630  351.394507    801  407.578283  494.244949    792
69   proj_069.png  408.219975  205.480405    791  584.914573  351.557789    796  408.187179  493.964103    780
70   proj_070.png  409.049682  205.405096    785  584.299751  351.652985    804  409.068790  493.779618    785
71   proj_071.png  409.966752  205.264706    782  583.405743  351.796504    801  409.986023  493.485388    787
72   proj_072.png  410.970701  205.217834    785  582.498759  352.027295    806  411.003817  493.174300    786
73   proj_073.png  412.123253  205.144854    787  581.500000  352.257426    808  412.083333  493.030303    792
74   proj_074.png  413.311705  205.125954    786  580.410099  352.360837    812  413.311787  492.773131    789
75   proj_075.png  414.574333  205.083863    787  579.132191  352.451652    817  414.576101  492.563522    795
76   proj_076.png  416.011450  205.054707    786  577.823745  352.631579    817  415.978426  492.317259    788
77   proj_077.png  417.509554  205.017834    785  576.457772  352.717258    817  417.550063  492.096324    789
78   proj_078.png  419.072704  204.952806    784  574.812729  352.820073    817  419.072797  491.908046    783
79   proj_079.png  420.741071  204.941327    784  573.277372  353.058394    822  420.737042  491.696587    791
80   proj_080.png  422.599746  204.847522    787  571.467073  353.167073    820  422.532156  491.457755    793
81   proj_081.png  424.452229  204.824204    785  569.664627  353.321909    817  424.417193  491.300885    791
82   proj_082.png  426.370558  204.727157    788  567.725490  353.386029    816  426.350832  491.047375    781
83   proj_083.png  428.367089  204.683544    790  565.743276  353.523227    818  428.335888  490.888889    783
84   proj_084.png  430.457649  204.652339    791  563.654080  353.638246    821  430.467172  490.691919    792
85   proj_085.png  432.610340  204.604035    793  561.529412  353.809124    833  432.595985  490.519448    797
86   proj_086.png  434.935032  204.573248    785  559.362981  353.891827    832  434.932656  490.298602    787
87   proj_087.png  437.229592  204.530612    784  556.907032  354.000000    839  437.168798  490.130435    782
88   proj_088.png  439.594663  204.487929    787  554.517491  354.107358    829  439.648787  490.007663    783
89   proj_089.png  442.043367  204.434949    784  552.090036  354.319328    833  442.062740  489.883483    781
90   proj_090.png  444.616941  204.418458    791  549.466346  354.281250    832  444.679293  489.689394    792
91   proj_091.png  447.156489  204.358779    786  546.832134  354.417266    834  447.166455  489.606099    787
92   proj_092.png  449.865900  204.334610    783  544.132934  354.514970    835  449.822109  489.418043    787
93   proj_093.png  452.515883  204.340534    787  541.362545  354.599040    833  452.524051  489.329114    790
94   proj_094.png  455.356688  204.264968    785  538.589928  354.691847    834  455.327389  489.161783    785
95   proj_095.png  458.117117  204.247104    777  535.768772  354.777116    839  458.112821  489.098718    780
96   proj_096.png  460.943445  204.190231    778  532.845422  354.806183    841  460.939666  488.966624    779
97   proj_097.png  463.767263  204.124041    782  529.916076  354.897163    846  463.752564  488.878205    780
98   proj_098.png  466.691421  204.128041    781  526.867925  354.933962    848  466.719388  488.834184    784
99   proj_099.png  469.655570  204.112676    781  523.794326  354.988180    846  469.676433  488.731210    785
100  proj_100.png  472.643132  204.112965    779  520.647821  355.048292    849  472.656527  488.662864    789
101  proj_101.png  475.660668  204.102828    778  517.577197  355.079572    842  475.676396  488.659898    788
102  proj_102.png  478.681643  204.105263    779  514.473810  355.050000    840  478.751584  488.570342    789
103  proj_103.png  481.845956  204.070603    779  511.319098  355.130486    843  481.868455  488.454662    783
104  proj_104.png  484.879641  204.092190    781  508.069905  355.150474    844  484.919231  488.397436    780
105  proj_105.png  487.961440  204.113111    778  504.847800  355.240190    841  487.947301  488.389460    778
106  proj_106.png  491.011583  204.097812    777  501.628435  355.206691    837  491.037323  488.378378    777
107  proj_107.png  494.088803  204.097812    777  498.494624  355.198327    837  494.087629  488.358247    776
108  proj_108.png  497.226512  204.108108    777  495.281139  355.189798    843  497.182051  488.347436    780
109  proj_109.png  500.302445  204.036036    777  492.052133  355.184834    844  500.253521  488.362356    781
110  proj_110.png  503.366452  204.007742    775  488.790974  355.195962    842  503.350832  488.396927    781
111  proj_111.png  506.479948  204.023286    773  485.606930  355.199522    837  506.439898  488.401535    782
112  proj_112.png  509.575835  204.017995    778  482.438095  355.145238    840  509.543949  488.426752    785
113  proj_113.png  512.671392  204.034794    776  479.305952  355.159524    840  512.621795  488.480769    780
114  proj_114.png  515.750646  204.086563    774  476.087782  355.175563    843  515.735219  488.532134    778
115  proj_115.png  518.773196  204.118557    776  472.979976  355.061249    849  518.747449  488.613520    784
116  proj_116.png  521.709347  204.134443    781  469.885478  355.048406    847  521.672152  488.677215    790
117  proj_117.png  524.680769  204.148718    780  466.770956  354.970484    847  524.673885  488.754140    785
118  proj_118.png  527.610755  204.135723    781  463.755924  354.921801    844  527.618135  488.794381    783
119  proj_119.png  530.517241  204.183908    783  460.777910  354.866983    842  530.420382  488.915924    785
120  proj_120.png  533.374522  204.238217    785  457.874408  354.774882    844  533.326115  488.961783    785
121  proj_121.png  536.129487  204.221795    780  454.972586  354.719905    839  536.129936  489.048408    785
122  proj_122.png  538.916345  204.240669    777  452.108722  354.615293    837  538.910141  489.133504    779
123  proj_123.png  541.607370  204.307497    787  449.324130  354.570228    833  541.638325  489.298223    788
124  proj_124.png  544.389031  204.338010    784  446.679131  354.486128    829  544.349428  489.415502    787
125  proj_125.png  546.924359  204.408974    780  443.989196  354.446579    833  546.920817  489.577267    783
126  proj_126.png  549.479644  204.426209    786  441.373188  354.335749    828  549.484117  489.659466    787
127  proj_127.png  551.989757  204.443022    781  438.879518  354.316867    830  551.970738  489.861323    786
128  proj_128.png  554.480305  204.496823    787  436.471292  354.156699    836  554.377721  490.039693    781
129  proj_129.png  556.760152  204.557107    788  434.105012  354.046539    838  556.817027  490.129606    787
130  proj_130.png  559.025445  204.559796    786  431.657863  353.930372    833  559.012739  490.277707    785
131  proj_131.png  561.213740  204.617048    786  429.555556  353.814010    828  561.219975  490.517067    791
132  proj_132.png  563.384518  204.656091    788  427.472087  353.644417    824  563.367424  490.681818    792
133  proj_133.png  565.423321  204.712294    789  425.385645  353.534063    822  565.397972  490.844106    789
134  proj_134.png  567.397727  204.734848    792  423.438639  353.453220    823  567.377863  491.027990    786
135  proj_135.png  569.217005  204.807107    788  421.588592  353.326456    824  569.253788  491.226010    792
136  proj_136.png  571.008929  204.875000    784  419.853837  353.231425    821  571.052097  491.447268    787
137  proj_137.png  572.782166  204.927389    785  418.239951  353.056029    821  572.739241  491.641772    790
138  proj_138.png  574.350832  204.952625    781  416.671133  352.922046    821  574.348601  491.870229    786
139  proj_139.png  575.839037  204.980989    789  415.230488  352.742683    820  575.898862  492.068268    791
140  proj_140.png  577.339263  205.060991    787  413.793865  352.613497    815  577.365239  492.312343    794
141  proj_141.png  578.590909  205.098485    792  412.548585  352.468635    813  578.620776  492.506884    799
142  proj_142.png  579.928753  205.119593    786  411.445129  352.397041    811  579.931732  492.701643    791
143  proj_143.png  581.043202  205.224905    787  410.318519  352.240741    810  581.045743  492.969504    787
144  proj_144.png  582.134761  205.283375    794  409.333742  352.014724    815  582.135101  493.202020    792
145  proj_145.png  583.138365  205.303145    795  408.524691  351.827160    810  583.143758  493.418663    793
146  proj_146.png  583.795483  205.393977    797  407.728059  351.677379    809  583.831658  493.732412    796
147  proj_147.png  584.624220  205.488140    801  407.220443  351.605911    812  584.673392  493.914250    793
148  proj_148.png  585.283208  205.500000    798  406.651797  351.463445    807  585.254729  494.189155    793
149  proj_149.png  585.744975  205.552764    796  406.309701  351.308458    804  585.725220  494.470514    797
150  proj_150.png  586.176545  205.604035    793  405.998744  351.097990    796  586.135272  494.668774    791
151  proj_151.png  586.480503  205.669182    795  405.815558  350.936010    797  586.500000  494.899244    794
152  proj_152.png  586.635220  205.743396    795  405.708701  350.800757    793  586.670038  495.199747    791
153  proj_153.png  586.774275  205.818411    793  405.719144  350.584383    794  586.756587  495.449184    797
154  proj_154.png  586.766497  205.903553    788  405.868687  350.500000    792  586.749687  495.622028    799
155  proj_155.png  586.563131  205.909091    792  406.139064  350.394437    791  586.602500  495.867500    800
156  proj_156.png  586.319095  206.000000    796  406.484277  350.183648    795  586.368421  496.214286    798
157  proj_157.png  585.961006  206.007547    795  406.981061  350.006313    792  585.953634  496.398496    798
158  proj_158.png  585.501887  206.176101    795  407.567089  349.855696    790  585.508115  496.659176    801
159  proj_159.png  584.945844  206.188917    794  408.213198  349.738579    788  584.982368  496.948363    794
160  proj_160.png  584.273750  206.257500    800  409.039390  349.545108    787  584.224439  497.230673    802
161  proj_161.png  583.438356  206.305106    803  409.970738  349.437659    786  583.438119  497.475248    808
162  proj_162.png  582.517968  206.437423    807  410.970701  349.217834    785  582.525277  497.577065    811
163  proj_163.png  581.500000  206.466667    810  412.113780  349.073325    791  581.484587  497.907522    811
164  proj_164.png  580.421702  206.495684    811  413.316794  348.979644    786  580.377150  498.233415    814
165  proj_165.png  579.187961  206.507371    814  414.557107  348.856599    788  579.164417  498.391411    815
166  proj_166.png  577.825397  206.572650    819  416.041825  348.697085    789  577.775336  498.649573    819
167  proj_167.png  576.410824  206.629766    813  417.476671  348.558638    793  576.409314  498.817402    816
168  proj_168.png  574.845122  206.687805    820  419.128499  348.416031    786  574.823815  499.063183    823
169  proj_169.png  573.209559  206.712010    816  420.743038  348.362025    790  573.302326  499.329253    817
170  proj_170.png  571.492063  206.783883    819  422.613723  348.157560    787  571.484737  499.487179    819
171  proj_171.png  569.663825  206.845311    821  424.417414  348.039693    781  569.615572  499.675182    822
172  proj_172.png  567.748489  206.931076    827  426.374680  347.938619    782  567.741546  499.934783    828
173  proj_173.png  565.684466  206.968447    824  428.345223  347.812739    785  565.700606  500.116364    825
174  proj_174.png  563.617150  207.024155    828  430.440657  347.662879    792  563.621359  500.355583    824
175  proj_175.png  561.516206  207.049220    833  432.587940  347.537688    796  561.554479  500.501211    826
176  proj_176.png  559.359469  207.127865    829  434.931385  347.482846    787  559.340169  500.623643    829
177  proj_177.png  556.932530  207.257831    830  437.180077  347.312899    783  556.914458  500.765060    830
178  proj_178.png  554.526634  207.210654    826  439.613520  347.252551    784  554.532530  501.000000    830
179  proj_179.png  552.069628  207.342137    833  442.065051  347.141582    784  552.091018  501.280240    835

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   6.000, y=  28.000, z= 577.000
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.423 mm | SDD= 721.227 mm | M= 1.249 | incident=3.3432°
[[   2.     -577.      -22.    ]
 [ -11.      143.       18.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 575.574 mm | SDD= 721.227 mm | M= 1.253 | incident=3.3432°
[[  25.885963   -574.3593      -26.953327  ]
 [ -10.945634    144.8155       13.046673  ]
 [   0.14951798    0.00495316    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=1558234.813149 -> 87013.125561 |dtheta|=7.501101e+00  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -4.857, dOy=  -4.953, dOz=  -2.130  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.032  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.897 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   1.143, y=  23.047, z= 574.870
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.574 mm | SDD= 721.227 mm | M= 1.253 | incident=3.3432°
[[  25.885963   -574.3593      -26.953327  ]
 [ -10.945634    144.8155       13.046673  ]
 [   0.14951798    0.00495316    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.626 mm | SDD= 721.227 mm | M= 1.257 | incident=3.3432°
[[  39.342453   -571.59076     -27.981478  ]
 [ -13.120801    146.61298      12.018522  ]
 [   0.1493749     0.00820365    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=87013.125561 -> 9707.949315 |dtheta|=2.805590e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -5.858, dOy=  -5.981, dOz=  -4.192  (mm)
  Object offset: offset_x=  -0.081, offset_z=   0.080  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.144 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=   0.142, y=  22.019, z= 572.808
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.626 mm | SDD= 721.227 mm | M= 1.257 | incident=3.3432°
[[  39.342453   -571.59076     -27.981478  ]
 [ -13.120801    146.61298      12.018522  ]
 [   0.1493749     0.00820365    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.299 mm | SDD= 721.227 mm | M= 1.260 | incident=3.3432°
[[  48.577232   -569.5356      -28.204212  ]
 [ -15.4288      147.73161      11.795788  ]
 [   0.14922366    0.01060471    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=9707.949315 -> 3214.939819 |dtheta|=1.627674e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.052, dOy=  -6.204, dOz=  -5.499  (mm)
  Object offset: offset_x=  -0.030, offset_z=   0.046  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.065 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.052, y=  21.796, z= 571.501
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.299 mm | SDD= 721.227 mm | M= 1.260 | incident=3.3432°
[[  48.577232   -569.5356      -28.204212  ]
 [ -15.4288      147.73161      11.795788  ]
 [   0.14922366    0.01060471    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.417 mm | SDD= 721.227 mm | M= 1.262 | incident=3.3432°
[[  53.108482   -568.24255     -28.246069  ]
 [ -16.678776    148.48524      11.753931  ]
 [   0.1491333     0.01180756    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=3214.939819 -> 2035.942861 |dtheta|=9.787804e-01  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.087, dOy=  -6.246, dOz=  -6.360  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.022  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.527 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.087, y=  21.754, z= 570.640
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.417 mm | SDD= 721.227 mm | M= 1.262 | incident=3.3432°
[[  53.108482   -568.24255     -28.246069  ]
 [ -16.678776    148.48524      11.753931  ]
 [   0.1491333     0.01180756    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.692 mm | SDD= 721.227 mm | M= 1.264 | incident=3.3432°
[[  55.06745    -567.32684     -28.233574  ]
 [ -17.291595    149.14587      11.766426  ]
 [   0.14908996    0.0123427     0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=2035.942861 -> 1480.751025 |dtheta|=7.535421e-01  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.072, dOy=  -6.234, dOz=  -7.085  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.021  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.733 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.072, y=  21.766, z= 569.915
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.692 mm | SDD= 721.227 mm | M= 1.264 | incident=3.3432°
[[  55.06745    -567.32684     -28.233574  ]
 [ -17.291595    149.14587      11.766426  ]
 [   0.14908996    0.0123427     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.803 mm | SDD= 721.227 mm | M= 1.266 | incident=3.3432°
[[  56.085148   -566.3348      -28.193045  ]
 [ -17.686413    149.99388      11.806955  ]
 [   0.14906535    0.01263663    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=1480.751025 -> 998.836601 |dtheta|=8.842768e-01  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.056, dOy=  -6.193, dOz=  -7.960  (mm)
  Object offset: offset_x=   0.009, offset_z=   0.009  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.846 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.056, y=  21.807, z= 569.040
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.803 mm | SDD= 721.227 mm | M= 1.266 | incident=3.3432°
[[  56.085148   -566.3348      -28.193045  ]
 [ -17.686413    149.99388      11.806955  ]
 [   0.14906535    0.01263663    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.190 mm | SDD= 721.227 mm | M= 1.267 | incident=3.3432°
[[  56.452774   -565.68286     -28.158142  ]
 [ -17.85962     150.5899       11.841858  ]
 [   0.14905575    0.01274918    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=998.836601 -> 705.173433 |dtheta|=6.215318e-01  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.049, dOy=  -6.158, dOz=  -8.579  (mm)
  Object offset: offset_x=   0.010, offset_z=   0.015  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.889 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.049, y=  21.842, z= 568.421
  Detector : x=  -5.000, y=  10.000, z= 720.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.190 mm | SDD= 721.227 mm | M= 1.267 | incident=3.3432°
[[  56.452774   -565.68286     -28.158142  ]
 [ -17.85962     150.5899       11.841858  ]
 [   0.14905575    0.01274918    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.694 mm | SDD= 721.227 mm | M= 1.268 | incident=3.3432°
[[  56.666805   -565.1636      -28.131536  ]
 [ -17.972488    151.0752       11.8684635 ]
 [   0.14904992    0.01281721    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=705.173433 -> 518.392263 |dtheta|=4.923252e-01  lambda=4.572e-06

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.040, dOy=  -6.132, dOz=  -9.070  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.011  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    4.915 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   8.000, y=  50.000, z=   0.000
  Object   : x=  -0.040, y=  21.868, z= 567.930
