Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G2 N_ANGLES=360, K=3
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
33   proj_033.png  473.744371  133.364238    755  473.769441  436.345157    733  473.737401  740.344828    754
34   proj_034.png  473.269231  133.348806    754  474.237772  436.366848    736  473.276821  740.382781    755
35   proj_035.png  472.964238  133.418543    755  474.591281  436.438692    734  472.936592  740.412153    757
36   proj_036.png  472.534137  133.330656    747  475.006775  436.344173    738  472.550938  740.373995    746
37   proj_037.png  472.106242  133.410359    753  475.452933  436.424284    733  472.098274  740.383798    753
38   proj_038.png  471.776159  133.374834    755  475.814111  436.366350    737  471.780713  740.348745    757
39   proj_039.png  471.264276  133.374502    753  476.206522  436.364130    736  471.284574  740.372340    752
40   proj_040.png  470.925828  133.422517    755  476.554496  436.405995    734  470.932450  740.397351    755
41   proj_041.png  470.537534  133.359249    746  477.000000  436.364499    738  470.479839  740.321237    744
42   proj_042.png  470.095618  133.447543    753  477.445504  436.405995    734  470.092961  740.386454    753
43   proj_043.png  469.747004  133.375499    751  477.718750  436.383152    736  469.770861  740.369536    755
44   proj_044.png  469.269693  133.460614    749  478.222524  436.393487    737  469.319574  740.315579    751
45   proj_045.png  468.965608  133.439153    756  478.534247  436.438356    730  468.927345  740.425363    757
46   proj_046.png  468.615797  133.356091    747  478.979702  436.397835    739  468.524064  740.298128    748
47   proj_047.png  468.128818  133.446215    753  479.404372  436.428962    732  468.098274  740.386454    753
48   proj_048.png  467.757009  133.443258    749  479.731081  436.385135    740  467.803453  740.362550    753
49   proj_049.png  467.256342  133.439252    749  480.129730  436.370270    740  467.271277  740.333777    752
50   proj_050.png  466.981432  133.470822    754  480.500000  436.500000    732  466.994709  740.399471    756
51   proj_051.png  466.675639  133.444145    743  480.922869  436.361299    739  466.619681  740.267287    752
52   proj_052.png  466.147410  133.460823    753  481.295393  436.397019    738  466.139628  740.344415    752
53   proj_053.png  465.824000  133.489333    750  481.687415  436.408660    739  465.841270  740.333333    756
54   proj_054.png  465.313594  133.487214    743  482.043302  436.359946    739  465.309429  740.248340    753
55   proj_055.png  465.000000  133.500000    754  482.449591  436.437330    734  465.063830  740.268617    752
56   proj_056.png  464.791444  133.502674    748  482.800813  436.379404    738  464.700399  740.254328    751
57   proj_057.png  464.223561  133.511379    747  483.159892  436.367209    738  464.226365  740.213049    751
58   proj_058.png  463.933333  133.472000    750  483.511660  436.443073    729  463.989418  740.230159    756
59   proj_059.png  463.644772  133.550938    746  483.921303  436.383989    737  463.585979  740.181217    756
60   proj_060.png  463.174029  133.546185    747  484.206242  436.398915    737  463.166667  740.216000    750
61   proj_061.png  462.912869  133.534853    746  484.576132  436.452675    729  462.938911  740.184595    753
62   proj_062.png  462.482527  133.625000    744  485.000000  436.398098    736  462.487350  740.191744    751
63   proj_063.png  462.120482  133.568942    747  485.303694  436.426813    731  462.129506  740.173565    749
64   proj_064.png  461.855053  133.581117    752  485.637978  436.445355    732  461.818061  740.146082    753
65   proj_065.png  461.384203  133.670683    747  485.986395  436.382313    735  461.403462  740.142477    751
66   proj_066.png  461.097594  133.622995    748  486.323770  436.431694    732  461.091877  740.109188    751
67   proj_067.png  460.775701  133.636849    749  486.638965  436.437330    734  460.773635  740.126498    751
68   proj_068.png  460.422252  133.694370    746  486.986395  436.382313    735  460.412783  740.070573    751
69   proj_069.png  460.117333  133.638667    750  487.402740  436.445205    730  460.054521  740.063830    752
70   proj_070.png  459.796791  133.719251    748  487.577291  436.451436    731  459.788000  740.073333    750
71   proj_071.png  459.481879  133.727517    745  487.952381  436.363265    735  459.455393  740.037284    751
72   proj_072.png  459.155080  133.696524    748  488.395349  436.415869    731  459.133156  740.011984    751
73   proj_073.png  458.850267  133.762032    748  488.506156  436.480164    731  458.861702  740.007979    752
74   proj_074.png  458.527517  133.767785    745  488.828571  436.414966    735  458.500000  740.000000    752
75   proj_075.png  458.179384  133.749665    747  489.212824  436.414734    733  458.228304  739.931909    749
76   proj_076.png  457.945187  133.737968    748  489.500000  436.500000    732  457.977303  739.969292    749
77   proj_077.png  457.655914  133.805108    744  489.705479  436.420548    730  457.648794  739.918231    746
78   proj_078.png  457.364738  133.806191    743  490.016327  436.450340    735  457.355705  739.897987    745
79   proj_079.png  457.100402  133.779116    747  490.454047  436.480110    729  457.058589  739.904128    751
80   proj_080.png  456.851604  133.851604    748  490.545953  436.480110    729  456.799465  739.851604    748
81   proj_081.png  456.532086  133.840909    748  490.910569  436.462060    738  456.532086  739.840909    748
82   proj_082.png  456.258367  133.847390    747  491.171429  436.414966    735  456.270053  739.820856    748
83   proj_083.png  456.014667  133.910667    750  491.500000  436.500000    732  456.017380  739.775401    748
84   proj_084.png  455.701072  133.884718    746  491.517100  436.488372    731  455.733601  739.796519    747
85   proj_085.png  455.498663  133.891711    748  491.926330  436.448840    733  455.485255  739.757373    746
86   proj_086.png  455.258367  133.915663    747  492.222826  436.430707    736  455.287818  739.734940    747
87   proj_087.png  455.016021  133.962617    749  492.457766  436.500000    734  454.965287  739.719626    749
88   proj_088.png  454.797858  133.938420    747  492.542234  436.500000    734  454.759036  739.694779    747
89   proj_089.png  454.562249  133.959839    747  492.930707  436.497283    736  454.619112  739.628533    743
90   proj_090.png  454.285714  133.961282    749  493.062585  436.446259    735  454.272118  739.584450    746
91   proj_091.png  454.067114  133.983893    745  493.318860  436.489824    737  454.101877  739.560322    746
92   proj_092.png  453.943700  133.998660    746  493.500000  436.500000    732  453.967871  739.546185    747
93   proj_093.png  453.760695  134.005348    748  493.699187  436.500000    738  453.802685  739.485906    745
94   proj_094.png  453.516734  134.052209    747  493.967391  436.500000    736  453.544098  739.477612    737
95   proj_095.png  453.300802  134.061497    748  494.046070  436.500000    738  453.306343  739.510121    741
96   proj_096.png  453.116155  134.104139    749  494.300813  436.500000    738  453.088472  739.485255    746
97   proj_097.png  453.041389  134.089453    749  494.500000  436.500000    732  452.978552  739.384718    746
98   proj_098.png  452.868000  134.118667    750  494.648098  436.525815    736  452.884718  739.304290    746
99   proj_099.png  452.657790  134.090546    751  494.845946  436.536486    740  452.689008  739.290885    746
100  proj_100.png  452.480589  134.108434    747  494.971622  436.543243    740  452.534320  739.305518    743
101  proj_101.png  452.299601  134.146471    751  495.106613  436.547908    741  452.301205  739.282463    747
102  proj_102.png  452.162198  134.205094    746  495.241892  436.552703    740  452.159091  739.255348    748
103  proj_103.png  452.068273  134.227577    747  495.500000  436.500000    732  452.000000  739.237650    749
104  proj_104.png  451.974531  134.250670    746  495.500000  436.500000    732  451.945333  739.241333    750
105  proj_105.png  451.807796  134.263441    744  495.654054  436.522973    740  451.821333  739.193333    750
106  proj_106.png  451.697987  134.292617    745  495.769231  436.543860    741  451.730053  739.160904    752
107  proj_107.png  451.607527  134.356183    744  495.925976  436.553163    743  451.646195  739.124166    749
108  proj_108.png  451.458839  134.346829    741  496.000000  436.539189    740  451.449333  739.032000    750
109  proj_109.png  451.333333  134.379032    744  496.119080  436.587280    739  451.374667  739.038667    750
110  proj_110.png  451.269437  134.382038    746  496.223720  436.563342    742  451.300000  738.957333    750
111  proj_111.png  451.195973  134.413423    745  496.295946  436.567568    740  451.154461  739.000000    751
112  proj_112.png  451.112299  134.430481    748  496.410326  436.577446    736  451.109333  738.970667    750
113  proj_113.png  451.057487  134.450535    748  496.492497  436.519782    733  451.031957  738.934754    751
114  proj_114.png  450.974497  134.459060    745  496.500000  436.539510    734  450.989348  738.925433    751
115  proj_115.png  450.955764  134.450402    746  496.528533  436.567935    736  450.954667  738.878667    750
116  proj_116.png  450.898396  134.500000    748  496.562500  436.589674    736  450.915775  738.866310    748
117  proj_117.png  450.882195  134.512718    747  496.623816  436.596752    739  450.840696  738.815261    747
118  proj_118.png  450.867292  134.526810    746  496.723347  436.592443    741  450.820856  738.820856    748
119  proj_119.png  450.786003  134.545087    743  496.742588  436.584906    742  450.751678  738.797315    745
120  proj_120.png  450.738544  134.553908    742  496.761134  436.593792    741  450.751004  738.777778    747
121  proj_121.png  450.684636  134.603774    742  496.772973  436.610811    740  450.711230  738.733957    748
122  proj_122.png  450.674731  134.642473    744  496.805405  436.621622    740  450.719463  738.673826    745
123  proj_123.png  450.678763  134.678763    744  496.805405  436.621622    740  450.687248  738.659060    745
124  proj_124.png  450.691275  134.695302    745  496.777027  436.643243    740  450.717742  738.581989    744
125  proj_125.png  450.732886  134.744966    745  496.796496  436.661725    742  450.748318  738.535666    743
126  proj_126.png  450.769437  134.786863    746  496.764865  436.652703    740  450.765499  738.547170    742
127  proj_127.png  450.778523  134.805369    745  496.770161  436.646505    744  450.810229  738.514132    743
128  proj_128.png  450.868633  134.773458    746  496.734228  436.665772    745  450.882195  738.512718    747
129  proj_129.png  450.904570  134.791667    744  496.720054  436.687752    743  450.898123  738.461126    746
130  proj_130.png  450.942204  134.784946    744  496.631225  436.670256    743  450.954545  738.409091    748
131  proj_131.png  450.969169  134.812332    746  496.540541  436.683784    740  450.982574  738.379357    746
132  proj_132.png  451.024032  134.835781    749  496.502019  436.689098    743  451.049598  738.356568    746
133  proj_133.png  451.118825  134.863818    749  496.474394  436.695418    742  451.089812  738.365952    746
134  proj_134.png  451.178284  134.915550    746  496.416216  436.666216    740  451.214190  738.275770    747
135  proj_135.png  451.276000  134.897333    750  496.323015  436.681023    743  451.245968  738.243280    744
136  proj_136.png  451.295060  134.905207    749  496.239247  436.662634    744  451.298928  738.214477    746
137  proj_137.png  451.415550  134.935657    746  496.139597  436.707383    745  451.425101  738.201080    741
138  proj_138.png  451.555407  135.012016    749  496.065772  436.703356    745  451.523617  738.188934    741
139  proj_139.png  451.712182  135.002677    747  495.953083  436.711796    746  451.708556  738.098930    748
140  proj_140.png  451.795973  135.000000    745  495.816354  436.664879    746  451.758389  738.092617    745
141  proj_141.png  451.901750  135.018843    743  495.782842  436.686327    746  451.946164  738.033647    743
142  proj_142.png  452.000000  135.000000    743  495.653280  436.713521    747  452.020107  738.038874    746
143  proj_143.png  452.110811  135.027027    740  495.440108  436.725437    743  452.098250  738.018843    743
144  proj_144.png  452.267473  135.072581    744  495.277704  436.770360    749  452.278226  738.043011    744
145  proj_145.png  452.500000  135.040431    742  495.139224  436.751004    747  452.478437  737.991914    742
146  proj_146.png  452.576043  135.103634    743  495.000000  436.769746    747  452.576043  737.896366    743
147  proj_147.png  452.826380  135.131898    743  494.901070  436.788770    748  452.786775  737.878543    741
148  proj_148.png  452.918121  135.157047    745  494.743658  436.774366    749  452.903226  737.866935    744
149  proj_149.png  453.021622  135.144595    740  494.528859  436.818792    745  453.028188  737.891275    745
150  proj_150.png  453.214575  135.160594    741  494.307487  436.771390    748  453.234501  737.834232    742
151  proj_151.png  453.495935  135.226287    738  494.119143  436.816600    747  453.483085  737.814614    739
152  proj_152.png  453.717185  135.223275    739  493.979947  436.798128    748  453.708108  737.758108    740
153  proj_153.png  453.907008  135.233154    742  493.855228  436.800268    746  453.913863  737.748318    743
154  proj_154.png  454.033738  135.275304    741  493.626005  436.793566    746  454.035088  737.721997    741
155  proj_155.png  454.204607  135.266938    738  493.356568  436.770777    746  454.220568  737.687415    739
156  proj_156.png  454.474185  135.350543    736  493.108579  436.798928    746  454.468027  737.590476    735
157  proj_157.png  454.704762  135.338776    735  492.928859  436.846980    745  454.677551  737.594558    735
158  proj_158.png  454.989130  135.328804    736  492.760054  436.849866    746  454.978320  737.600271    738
159  proj_159.png  455.183175  135.350068    737  492.475936  436.844920    748  455.209524  737.601361    735
160  proj_160.png  455.493844  135.480164    731  492.242627  436.836461    746  455.478854  737.499318    733
161  proj_161.png  455.584699  135.422131    732  492.008021  436.834225    748  455.521146  737.500682    733
162  proj_162.png  455.846676  135.389417    737  491.733244  436.859249    746  455.875843  737.504723    741
163  proj_163.png  456.190217  135.406250    736  491.500000  436.852151    744  456.209177  737.497976    741
164  proj_164.png  456.500000  135.500000    732  491.207497  436.868809    747  456.500000  737.500000    732
165  proj_165.png  456.596443  135.477428    731  490.943925  436.805073    749  456.602740  737.458904    730
166  proj_166.png  456.983718  135.487110    737  490.679195  436.881879    745  456.974324  737.395946    740
167  proj_167.png  457.282787  135.471311    732  490.389262  436.873826    745  457.269126  737.387978    732
168  proj_168.png  457.500000  135.500000    732  490.117647  436.838235    748  457.500000  737.500000    732
169  proj_169.png  457.757493  135.500000    734  489.851604  436.851604    748  457.778231  737.374150    735
170  proj_170.png  458.089431  135.537940    738  489.543507  436.858099    747  458.105548  737.323410    739
171  proj_171.png  458.480164  135.506156    731  489.243641  436.870147    747  458.452186  737.396175    732
172  proj_172.png  458.596443  135.522572    731  488.926667  436.860000    750  458.683424  737.323370    736
173  proj_173.png  459.009472  135.617050    739  488.655957  436.878179    747  459.055631  737.264586    737
174  proj_174.png  459.441096  135.552055    730  488.314592  436.898260    747  459.351902  737.286685    736
175  proj_175.png  459.538251  135.512295    732  488.004000  436.873333    750  459.626866  737.265943    737
176  proj_176.png  459.967391  135.615489    736  487.701072  436.884718    746  459.959350  737.205962    738
177  proj_177.png  460.284354  135.612245    735  487.356952  436.886364    748  460.269542  737.203504    742
178  proj_178.png  460.571233  135.568493    730  487.029491  436.920912    746  460.655870  737.188934    741
179  proj_179.png  461.000000  135.633515    734  486.737968  436.879679    748  461.001361  737.148299    735
180  proj_180.png  461.271739  135.619565    736  486.321333  436.878667    750  461.205405  737.140541    740
181  proj_181.png  461.647059  135.616963    731  486.000000  436.925234    749  461.698649  737.167568    740
182  proj_182.png  461.957880  135.672554    736  485.737968  436.879679    748  461.966262  737.120108    741
183  proj_183.png  462.293716  135.631148    732  485.241656  436.875834    749  462.227951  737.104478    737
184  proj_184.png  462.718750  135.676630    736  484.971888  436.902276    747  462.695535  737.129905    739
185  proj_185.png  462.998639  135.685714    735  484.640000  436.904000    750  463.000000  737.097166    741
186  proj_186.png  463.397279  135.685714    735  484.216755  436.876330    752  463.407859  737.014905    738
187  proj_187.png  463.785425  135.700405    741  483.925631  436.892430    753  463.765182  737.070175    741
188  proj_188.png  464.047490  135.713704    737  483.578457  436.910904    752  464.061995  737.001348    742
189  proj_189.png  464.484396  135.751696    737  483.113182  436.917443    751  464.451962  736.962111    739
190  proj_190.png  464.871622  135.741892    740  482.833333  436.894180    756  464.862534  737.004043    742
191  proj_191.png  465.108254  135.759134    739  482.361222  436.904382    753  465.141700  736.975709    741
192  proj_192.png  465.565217  135.743207    736  482.030544  436.865870    753  465.530283  736.973082    743
193  proj_193.png  465.943320  135.794872    741  481.683511  436.941489    752  465.967655  736.973046    742
194  proj_194.png  466.281081  135.721622    740  481.257294  436.933687    754  466.318121  736.908725    745
195  proj_195.png  466.750674  135.730458    742  480.949535  436.911023    753  466.769231  736.974359    741
196  proj_196.png  467.104478  135.799186    737  480.500000  436.976253    758  467.098516  736.940621    741
197  proj_197.png  467.537313  135.765265    737  480.132275  436.899471    756  467.467828  736.934316    746
198  proj_198.png  467.889189  135.775676    740  479.767196  436.917989    756  467.879357  736.962466    746
199  proj_199.png  468.244265  135.800270    741  479.307285  436.953642    755  468.252349  736.923490    745
200  proj_200.png  468.614035  135.812416    741  478.940555  436.933950    757  468.653586  736.864682    739
201  proj_201.png  469.079946  135.780488    738  478.525199  436.935013    754  469.034946  736.936828    744
202  proj_202.png  469.442490  135.787551    739  478.123179  436.944371    755  469.408907  736.825911    741
203  proj_203.png  469.809459  135.843243    740  477.744371  436.940397    755  469.857143  736.894879    742
204  proj_204.png  470.260516  135.827680    737  477.363395  436.952255    754  470.233062  736.852304    738
205  proj_205.png  470.601351  135.795946    740  476.985411  436.913793    754  470.657220  736.848853    741
206  proj_206.png  471.000000  135.846568    743  476.537135  436.916446    754  471.029530  736.872483    745
207  proj_207.png  471.394844  135.792402    737  476.115079  436.920635    756  471.426829  736.807588    738
208  proj_208.png  471.779730  135.845946    740  475.775862  436.931034    754  471.796770  736.846568    743
209  proj_209.png  472.216398  135.830645    744  475.340426  436.904255    752  472.229420  736.869096    741
210  proj_210.png  472.684709  135.807848    739  474.945623  436.945623    754  472.636486  736.827027    740
211  proj_211.png  472.989247  135.864247    744  474.545575  436.889036    757  473.017426  736.892761    746
212  proj_212.png  473.408907  135.812416    741  474.101987  436.939073    755  473.375839  736.818792    745
213  proj_213.png  473.792173  135.862348    741  473.728972  436.923899    749  473.792173  736.862348    741
214  proj_214.png  474.199461  135.881402    742  473.317333  436.885333    750  474.243607  736.854643    743
215  proj_215.png  474.639077  135.799186    737  472.945623  436.945623    754  474.681572  736.865854    738
216  proj_216.png  475.010753  135.864247    744  472.540291  436.883752    757  474.982574  736.892761    746
217  proj_217.png  475.394844  135.792402    737  472.101987  436.908609    755  475.401894  736.821380    739
218  proj_218.png  475.783602  135.830645    744  471.713528  436.942971    754  475.791105  736.871968    742
219  proj_219.png  476.222222  135.834688    738  471.312500  436.960106    752  476.180593  736.849057    742
220  proj_220.png  476.624661  135.799458    738  470.972112  436.929615    753  476.601351  736.795946    740
221  proj_221.png  477.018868  135.814016    742  470.500000  436.928382    754  476.989276  736.880697    746
222  proj_222.png  477.398649  135.795946    740  470.103448  436.938992    754  477.385135  736.868919    740
223  proj_223.png  477.739484  135.827680    737  469.708223  436.940318    754  477.746955  736.847091    739
224  proj_224.png  478.210526  135.838057    741  469.316556  436.973510    755  478.166216  736.877027    740
225  proj_225.png  478.568919  135.770270    740  468.908851  436.940555    757  478.591093  736.825911    741
226  proj_226.png  478.940299  135.776119    737  468.537037  436.953704    756  479.006711  736.971812    745
227  proj_227.png  479.383784  135.791892    740  468.154967  436.936424    755  479.317631  736.924630    743
228  proj_228.png  479.782432  135.772973    740  467.782781  436.904636    755  479.791444  736.938503    748
229  proj_229.png  480.110811  135.775676    740  467.334214  436.976222    757  480.169583  736.979812    743
230  proj_230.png  480.500680  135.761905    735  466.969415  436.916223    752  480.532172  736.934316    746
231  proj_231.png  480.920162  135.771313    739  466.642857  436.961640    756  480.916329  736.943320    741
232  proj_232.png  481.262162  135.727027    740  466.197090  436.919312    756  481.245283  736.989218    742
233  proj_233.png  481.717185  135.700947    739  465.785430  436.908609    755  481.696765  736.933962    742
234  proj_234.png  482.055331  135.794872    741  465.380637  436.911141    754  482.017520  737.010782    742
235  proj_235.png  482.415197  135.750339    737  465.010638  436.910904    752  482.451962  737.037889    739
236  proj_236.png  482.842818  135.726287    738  464.722074  436.901596    752  482.844804  737.006748    741
237  proj_237.png  483.122807  135.721997    741  464.268260  436.905710    753  483.122642  737.032345    742
238  proj_238.png  483.498641  135.737772    736  463.958886  436.883289    754  483.518318  736.990502    737
239  proj_239.png  483.971506  135.678426    737  463.591212  436.894807    751  483.917900  736.997308    743
240  proj_240.png  484.218157  135.643631    738  463.117333  436.897333    750  484.194858  737.085250    739
241  proj_241.png  484.549795  135.649386    733  462.898531  436.883845    749  484.592141  737.014905    738
242  proj_242.png  484.989116  135.648980    735  462.512718  436.882195    747  484.952830  737.060647    742
243  proj_243.png  485.255435  135.661685    736  462.104418  436.906292    747  485.255751  737.129905    739
244  proj_244.png  485.649386  135.612551    733  461.823765  436.871829    749  485.691057  737.123306    738
245  proj_245.png  485.986395  135.617687    735  461.425333  436.882667    750  485.968919  737.141892    740
246  proj_246.png  486.291156  135.620408    735  461.091153  436.904826    746  486.301351  737.167568    740
247  proj_247.png  486.638965  135.558583    734  460.764706  436.889037    748  486.654939  737.184032    739
248  proj_248.png  486.959184  135.648980    735  460.408545  436.894526    749  486.962111  737.185386    739
249  proj_249.png  487.387978  135.536885    732  460.106809  436.894526    749  487.305405  737.218919    740
250  proj_250.png  487.565574  135.531421    732  459.753681  436.856760    747  487.646820  737.208390    739
251  proj_251.png  487.942935  135.618207    736  459.470509  436.880697    746  487.959239  737.250000    736
252  proj_252.png  488.391781  135.539726    730  459.168449  436.894385    748  488.343284  737.276798    737
253  proj_253.png  488.500000  135.500000    732  458.831776  436.857143    749  488.602180  737.335150    734
254  proj_254.png  488.862958  135.572592    737  458.532172  436.875335    746  488.890541  737.281081    740
255  proj_255.png  489.234332  135.516349    734  458.206158  436.871486    747  489.240163  737.344640    737
256  proj_256.png  489.500000  135.500000    732  457.930667  436.852000    750  489.505464  737.459016    732
257  proj_257.png  489.729508  135.500000    732  457.658602  436.883065    744  489.730874  737.387978    732
258  proj_258.png  490.042177  135.481633    735  457.355705  436.897987    745  490.048714  737.389716    739
259  proj_259.png  490.460274  135.500000    730  457.112150  436.818425    749  490.436813  737.468407    728
260  proj_260.png  490.539726  135.500000    730  456.831776  436.857143    749  490.539726  737.500000    730
261  proj_261.png  490.898512  135.445196    739  456.543507  436.858099    747  490.905405  737.425676    740
262  proj_262.png  491.185034  135.393197    735  456.284564  436.869799    745  491.173207  737.453315    739
263  proj_263.png  491.500000  135.500000    732  456.000000  436.815261    747  491.500000  737.500000    732
264  proj_264.png  491.608458  135.420191    733  455.736913  436.838926    745  491.536785  737.513624    734
265  proj_265.png  491.911805  135.317503    737  455.479195  436.852349    745  491.915989  737.579946    738
266  proj_266.png  492.259159  135.374491    737  455.260403  436.846980    745  492.250338  737.591340    739
267  proj_267.png  492.449931  135.430727    729  455.012081  436.861745    745  492.478854  737.500682    733
268  proj_268.png  492.648575  135.364993    737  454.770470  436.832215    745  492.651289  737.575305    737
269  proj_269.png  492.865672  135.312076    737  454.591946  436.797315    745  492.868742  737.686062    739
270  proj_270.png  493.025850  135.314286    735  454.327078  436.798928    746  493.014905  737.674797    738
271  proj_271.png  493.291892  135.241892    740  454.100402  436.817938    747  493.275068  737.677507    738
272  proj_272.png  493.500000  135.246612    738  453.906292  436.784471    747  493.516915  737.695535    739
273  proj_273.png  493.765900  135.193505    739  453.796791  436.802139    748  493.772237  737.784367    742
274  proj_274.png  493.960758  135.179973    739  453.511440  436.777927    743  493.974290  737.788904    739
275  proj_275.png  494.083445  135.176312    743  453.330201  436.770470    745  494.077957  737.803763    744
276  proj_276.png  494.257760  135.163293    741  453.108579  436.798928    746  494.241240  737.849057    742
277  proj_277.png  494.448649  135.098649    740  453.034806  436.812584    747  494.443396  737.902965    742
278  proj_278.png  494.668919  135.109459    740  452.882195  436.780455    747  494.655451  737.901750    743
279  proj_279.png  494.878049  135.094851    738  452.689424  436.751004    747  494.860811  737.979730    740
280  proj_280.png  495.043011  135.110215    744  452.511440  436.794078    743  494.994645  737.962517    747
281  proj_281.png  495.094086  135.081989    744  452.299065  436.743658    749  495.114247  737.967742    744
282  proj_282.png  495.212938  135.115903    742  452.150740  436.694482    743  495.208895  737.998652    742
283  proj_283.png  495.366310  135.068182    748  452.061745  436.726174    745  495.445187  738.040107    748
284  proj_284.png  495.525469  135.046917    746  451.955764  436.737265    746  495.516734  738.052209    747
285  proj_285.png  495.717158  134.977212    746  451.799197  436.698795    747  495.673797  738.113636    748
286  proj_286.png  495.815860  134.994624    744  451.723720  436.680593    742  495.839142  738.134048    746
287  proj_287.png  495.931544  134.971812    745  451.639300  436.663526    743  495.942282  738.124832    745
288  proj_288.png  495.989276  134.982574    746  451.446694  436.719298    741  495.989262  738.183893    745
289  proj_289.png  496.090054  134.950269    744  451.326586  436.654521    741  496.125337  738.249326    742
290  proj_290.png  496.198126  134.921017    747  451.267473  436.684140    744  496.195155  738.234186    743
291  proj_291.png  496.303763  134.896505    744  451.209115  436.709115    746  496.317631  738.317631    743
292  proj_292.png  496.377027  134.831081    740  451.120321  436.676471    748  496.411924  738.341463    738
293  proj_293.png  496.434140  134.776882    744  451.063003  436.658177    746  496.431664  738.347767    739
294  proj_294.png  496.515478  134.763122    743  451.009383  436.705094    746  496.467568  738.356757    740
295  proj_295.png  496.534946  134.770161    744  450.947791  436.702811    747  496.550744  738.408660    739
296  proj_296.png  496.589744  134.778677    741  450.892761  436.707775    746  496.558266  738.428184    738
297  proj_297.png  496.676113  134.771930    741  450.850806  436.697581    744  496.673414  738.466937    741
298  proj_298.png  496.720430  134.743280    744  450.819035  436.686327    746  496.702013  738.499329    745
299  proj_299.png  496.732527  134.732527    744  450.762483  436.650472    741  496.734501  738.518868    742
300  proj_300.png  496.771505  134.719086    744  450.726415  436.649596    742  496.770161  738.534946    744
