Phantom already exists, skipping: cuboid_phantom_3_compact.npy

################################################################################
Running cuboid=compact scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.485 mm | SDD= 675.501 mm | M= 1.174 | incident=3.8197°
[[  68.49865    -570.8374      -25.219124  ]
 [ -11.759904     98.36705      19.780876  ]
 [   0.14853558    0.01781406    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.843 mm | SDD= 675.501 mm | M= 1.175 | incident=3.8197°
[[  72.07754    -569.7494      -25.187584  ]
 [ -12.476554     98.92587      19.812416  ]
 [   0.14841813    0.0187675     0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=426.258747 -> 326.237529 |dtheta|=7.342494e-01  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.812, dOz= -14.737  (mm)
  Object offset: offset_x=  -0.033, offset_z=   0.028  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.207 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.812, z= 574.263
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.843 mm | SDD= 675.501 mm | M= 1.175 | incident=3.8197°
[[  72.07754    -569.7494      -25.187584  ]
 [ -12.476554     98.92587      19.812416  ]
 [   0.14841813    0.0187675     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.170 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[  75.60561    -568.61414     -25.158272  ]
 [ -13.199979     99.5098       19.841728  ]
 [   0.14829575    0.01971115    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=326.237529 -> 241.746741 |dtheta|=7.660567e-01  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.842, dOz= -15.410  (mm)
  Object offset: offset_x=  -0.025, offset_z=   0.029  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.571 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.842, z= 573.590
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.170 mm | SDD= 675.501 mm | M= 1.176 | incident=3.8197°
[[  75.60561    -568.61414     -25.158272  ]
 [ -13.199979     99.5098       19.841728  ]
 [   0.14829575    0.01971115    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.518 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[  78.315025   -567.58954     -25.130245  ]
 [ -13.781596    100.08865      19.869755  ]
 [   0.14819683    0.02044162    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=241.746741 -> 182.249211 |dtheta|=7.089254e-01  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.870, dOz= -16.060  (mm)
  Object offset: offset_x=  -0.023, offset_z=   0.027  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.854 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.870, z= 572.940
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.518 mm | SDD= 675.501 mm | M= 1.178 | incident=3.8197°
[[  78.315025   -567.58954     -25.130245  ]
 [ -13.781596    100.08865      19.869755  ]
 [   0.14819683    0.02044162    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.931 mm | SDD= 675.501 mm | M= 1.179 | incident=3.8197°
[[  81.52561    -566.5449      -25.105806  ]
 [ -14.446273    100.5873       19.894194  ]
 [   0.14807564    0.02130177    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=182.249211 -> 128.544788 |dtheta|=6.734867e-01  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -9.999, dOy=   4.894, dOz= -16.645  (mm)
  Object offset: offset_x=  -0.025, offset_z=   0.025  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.186 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.001, y=  19.894, z= 572.355
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.931 mm | SDD= 675.501 mm | M= 1.179 | incident=3.8197°
[[  81.52561    -566.5449      -25.105806  ]
 [ -14.446273    100.5873       19.894194  ]
 [   0.14807564    0.02130177    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.473 mm | SDD= 675.501 mm | M= 1.180 | incident=3.8197°
[[  84.24167    -565.68494     -25.084373  ]
 [ -15.013209    100.96676      19.915627  ]
 [   0.14796898    0.02203046    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=128.544788 -> 89.899496 |dtheta|=5.345606e-01  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.916, dOz= -17.098  (mm)
  Object offset: offset_x=  -0.018, offset_z=   0.022  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.468 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.916, z= 571.902
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.473 mm | SDD= 675.501 mm | M= 1.180 | incident=3.8197°
[[  84.24167    -565.68494     -25.084373  ]
 [ -15.013209    100.96676      19.915627  ]
 [   0.14796898    0.02203046    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.173 mm | SDD= 675.501 mm | M= 1.181 | incident=3.8197°
[[  86.12412    -565.0983      -25.070251  ]
 [ -15.405581    101.21072      19.929749  ]
 [   0.14789292    0.02253538    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=89.899496 -> 67.928958 |dtheta|=3.557902e-01  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.930, dOz= -17.395  (mm)
  Object offset: offset_x=  -0.017, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.664 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.930, z= 571.605
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.173 mm | SDD= 675.501 mm | M= 1.181 | incident=3.8197°
[[  86.12412    -565.0983      -25.070251  ]
 [ -15.405581    101.21072      19.929749  ]
 [   0.14789292    0.02253538    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.876 mm | SDD= 675.501 mm | M= 1.181 | incident=3.8197°
[[  87.85975    -564.53094     -25.05733   ]
 [ -15.773533    101.45416      19.94267   ]
 [   0.14782102    0.02300228    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=67.928958 -> 50.906841 |dtheta|=3.468122e-01  lambda=1.000e-06

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.943, dOz= -17.691  (mm)
  Object offset: offset_x=  -0.013, offset_z=   0.018  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    8.845 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.943, z= 571.309
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.876 mm | SDD= 675.501 mm | M= 1.181 | incident=3.8197°
[[  87.85975    -564.53094     -25.05733   ]
 [ -15.773533    101.45416      19.94267   ]
 [   0.14782102    0.02300228    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.609 mm | SDD= 675.501 mm | M= 1.182 | incident=3.8197°
[[  89.53301    -563.99817     -25.045525  ]
 [ -16.127869    101.66826      19.954475  ]
 [   0.14775029    0.02345232    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=50.906841 -> 36.046272 |dtheta|=3.175026e-01  lambda=1.000e-06

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.954, dOz= -17.956  (mm)
  Object offset: offset_x=  -0.010, offset_z=   0.016  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.019 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.954, z= 571.044
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.609 mm | SDD= 675.501 mm | M= 1.182 | incident=3.8197°
[[  89.53301    -563.99817     -25.045525  ]
 [ -16.127869    101.66826      19.954475  ]
 [   0.14775029    0.02345232    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.412 mm | SDD= 675.501 mm | M= 1.182 | incident=3.8197°
[[  90.94696    -563.57245     -25.036572  ]
 [ -16.421835    101.82064      19.963428  ]
 [   0.14768963    0.02383141    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=36.046272 -> 27.024454 |dtheta|=2.440798e-01  lambda=1.000e-06

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.963, dOz= -18.150  (mm)
  Object offset: offset_x=  -0.008, offset_z=   0.014  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.166 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.963, z= 570.850
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.412 mm | SDD= 675.501 mm | M= 1.182 | incident=3.8197°
[[  90.94696    -563.57245     -25.036572  ]
 [ -16.421835    101.82064      19.963428  ]
 [   0.14768963    0.02383141    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.239 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  92.163765   -563.1988      -25.029734  ]
 [ -16.675663    101.95534      19.970266  ]
 [   0.14763658    0.02415783    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=27.024454 -> 19.978630 |dtheta|=2.130824e-01  lambda=1.000e-06

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.970, dOz= -18.322  (mm)
  Object offset: offset_x=  -0.007, offset_z=   0.012  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.293 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.970, z= 570.678
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.239 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  92.163765   -563.1988      -25.029734  ]
 [ -16.675663    101.95534      19.970266  ]
 [   0.14763658    0.02415783    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 571.091 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  93.02797    -562.9069      -25.02346   ]
 [ -16.86145     102.07455      19.97654   ]
 [   0.14759825    0.02439089    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=19.978630 -> 15.526227 |dtheta|=1.706932e-01  lambda=1.000e-06

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.977, dOz= -18.466  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.383 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.977, z= 570.534
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.091 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  93.02797    -562.9069      -25.02346   ]
 [ -16.86145     102.07455      19.97654   ]
 [   0.14759825    0.02439089    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.936 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  93.99551    -562.5899      -25.016392  ]
 [ -17.067234    102.196594     19.983608  ]
 [   0.14755498    0.02465132    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=15.526227 -> 11.402779 |dtheta|=1.830948e-01  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.001, dOy=   4.984, dOz= -18.619  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.485 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.001, y=  19.984, z= 570.381
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.936 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  93.99551    -562.5899      -25.016392  ]
 [ -17.067234    102.196594     19.983608  ]
 [   0.14755498    0.02465132    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.856 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  94.84221    -562.36584     -25.013046  ]
 [ -17.239172    102.24968      19.986954  ]
 [   0.14751703    0.02487741    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=11.402779 -> 8.708726 |dtheta|=1.189397e-01  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.987, dOz= -18.699  (mm)
  Object offset: offset_x=  -0.004, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.572 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.987, z= 570.301
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.856 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  94.84221    -562.36584     -25.013046  ]
 [ -17.239172    102.24968      19.986954  ]
 [   0.14751703    0.02487741    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.799 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  95.4098     -562.21246     -25.01046   ]
 [ -17.35534     102.28735      19.98954   ]
 [   0.14749135    0.02502917    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=8.708726 -> 7.302730 |dtheta|=8.133386e-02  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.990, dOz= -18.755  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.631 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=   0.000, y=  19.990, z= 570.245
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.799 mm | SDD= 675.501 mm | M= 1.183 | incident=3.8197°
[[  95.4098     -562.21246     -25.01046   ]
 [ -17.35534     102.28735      19.98954   ]
 [   0.14749135    0.02502917    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.754 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  95.95579    -562.0736      -25.008839  ]
 [ -17.463253    102.314926     19.991161  ]
 [   0.14746666    0.02517432    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=7.302730 -> 6.185505 |dtheta|=7.150494e-02  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.991, dOz= -18.799  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.688 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.991, z= 570.201
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.754 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  95.95579    -562.0736      -25.008839  ]
 [ -17.463253    102.314926     19.991161  ]
 [   0.14746666    0.02517432    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.717 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  96.4242     -561.95605     -25.00725   ]
 [ -17.55644     102.33638      19.99275   ]
 [   0.14744532    0.02529897    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=6.185505 -> 5.445885 |dtheta|=6.098658e-02  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.993, dOz= -18.836  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.736 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.993, z= 570.164
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.717 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  96.4242     -561.95605     -25.00725   ]
 [ -17.55644     102.33638      19.99275   ]
 [   0.14744532    0.02529897    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.684 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  96.767204   -561.8639      -25.005758  ]
 [ -17.626408    102.35755      19.994242  ]
 [   0.14742956    0.02539063    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=5.445885 -> 4.844740 |dtheta|=4.840168e-02  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.994, dOz= -18.868  (mm)
  Object offset: offset_x=  -0.002, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.772 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.994, z= 570.132
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.684 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  96.767204   -561.8639      -25.005758  ]
 [ -17.626408    102.35755      19.994242  ]
 [   0.14742956    0.02539063    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.656 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.1077     -561.7765      -25.00462   ]
 [ -17.694443    102.37443      19.99538   ]
 [   0.14741391    0.02548131    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=4.844740 -> 4.482034 |dtheta|=4.486379e-02  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.995, dOz= -18.896  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.807 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.995, z= 570.104
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.656 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.1077     -561.7765      -25.00462   ]
 [ -17.694443    102.37443      19.99538   ]
 [   0.14741391    0.02548131    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.627 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.27168    -561.7193      -25.003426  ]
 [ -17.730318    102.39709      19.996574  ]
 [   0.14740624    0.02552567    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=4.482034 -> 4.335128 |dtheta|=3.319405e-02  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.997, dOz= -18.925  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.824 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.997, z= 570.076
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.627 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.27168    -561.7193      -25.003426  ]
 [ -17.730318    102.39709      19.996574  ]
 [   0.14740624    0.02552567    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.593 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.45971    -561.6518      -25.001879  ]
 [ -17.772121    102.42471      19.998121  ]
 [   0.1473974     0.02557668    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=4.335128 -> 4.205666 |dtheta|=3.949965e-02  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.998, dOz= -18.959  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.844 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.998, z= 570.041
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.593 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.45971    -561.6518      -25.001879  ]
 [ -17.772121    102.42471      19.998121  ]
 [   0.1473974     0.02557668    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.55525    -561.6073      -25.000673  ]
 [ -17.795223    102.44865      19.999327  ]
 [   0.14739282    0.02560301    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=4.205666 -> 4.149549 |dtheta|=2.934700e-02  lambda=1.000e-06

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -10.000, dOy=   4.999, dOz= -18.986  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.003  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    9.854 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  45.000, z=   0.000
  Object   : x=  -0.000, y=  19.999, z= 570.014
  Detector : x=   0.000, y=   0.000, z= 674.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.565 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  97.55525    -561.6073      -25.000673  ]
 [ -17.795223    102.44865      19.999327  ]
 [   0.14739282    0.02560301    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.538 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
