Phantom already exists, skipping: cuboid_phantom_3_square.npy

################################################################################
Running cuboid=square scenario=G1 N_ANGLES=360, K=3
view   0 | SOD= 570.551 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[  81.309204  -564.17444    -25.       ]
 [ -18.649195   132.69592     18.       ]
 [   0.1481441    0.0208203    0.       ]
 [   0.           0.           0.1496   ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
301  proj_301.png  613.278820  199.081769    746  334.570861  299.149669    755  613.309556  396.631225    743
302  proj_302.png  613.581989  199.119624    744  334.379494  299.031957    751  613.555256  396.716981    742
303  proj_303.png  613.838019  199.161981    747  334.290107  298.954545    748  613.798398  396.935915    749
304  proj_304.png  614.066934  199.180723    747  334.271390  298.778075    748  614.018667  397.048000    750
305  proj_305.png  614.229947  199.229947    748  334.287049  298.748999    749  614.236948  397.183400    747
306  proj_306.png  614.391421  199.294906    746  334.231283  298.558824    748  614.391129  397.336022    744
307  proj_307.png  614.424528  199.358491    742  334.282842  298.513405    746  614.388664  397.551957    741
308  proj_308.png  614.474394  199.386792    742  334.387399  298.320375    746  614.479250  397.706827    747
309  proj_309.png  614.489879  199.518219    741  334.518767  298.266756    746  614.479470  397.823841    755
310  proj_310.png  614.459060  199.621477    745  334.741633  298.152610    747  614.402130  398.063915    751
311  proj_311.png  614.373494  199.694779    747  335.000000  298.000000    749  614.371846  398.195219    753
312  proj_312.png  614.189655  199.738727    754  335.209893  297.917112    748  614.181457  398.280795    755
313  proj_313.png  614.030544  199.788845    753  335.500000  297.749326    742  614.037234  398.500000    752
314  proj_314.png  613.801862  199.772606    752  335.944669  297.755735    741  613.818061  398.678619    753
315  proj_315.png  613.597610  199.869854    753  336.368707  297.605442    735  613.606906  398.836653    753
316  proj_316.png  613.234748  199.936340    754  336.644022  297.500000    736  613.251656  398.978808    755
317  proj_317.png  612.957560  199.944297    754  337.258108  297.418919    740  612.980159  399.105820    756
318  proj_318.png  612.508587  199.981506    757  337.711565  297.291156    735  612.529333  399.220000    750
319  proj_319.png  612.084321  200.048748    759  338.257760  297.253711    741  612.080475  399.406332    758
320  proj_320.png  611.643890  200.067017    761  338.935484  297.079301    744  611.705026  399.679894    756
321  proj_321.png  611.077632  200.131579    760  339.548518  296.954178    742  611.119423  399.801837    762
322  proj_322.png  610.605541  200.164908    758  340.191316  296.843962    737  610.580263  399.957895    760
323  proj_323.png  609.989501  200.295276    762  340.937585  296.789688    737  609.989488  400.094612    761
324  proj_324.png  609.246377  200.235837    759  341.777476  296.671642    737  609.283837  400.177398    761
325  proj_325.png  608.657030  200.300920    761  342.500000  296.500000    732  608.660131  400.299346    765
326  proj_326.png  607.943495  200.437582    761  343.398639  296.493878    735  607.960630  400.530184    762
327  proj_327.png  607.078740  200.515748    762  344.203528  296.385346    737  607.092689  400.694517    766
328  proj_328.png  606.290957  200.633028    763  345.156250  296.328804    736  606.309493  400.884265    769
329  proj_329.png  605.520156  200.721717    769  346.095238  296.206803    735  605.468586  400.985602    764
330  proj_330.png  604.569752  200.743155    767  347.134511  296.077446    736  604.617685  401.100130    769
331  proj_331.png  603.736566  200.783748    763  348.113699  295.982192    730  603.730719  401.220915    765
332  proj_332.png  602.723097  200.799213    762  349.199454  295.945355    732  602.716146  401.376302    768
333  proj_333.png  601.645372  200.863103    767  350.320495  295.804677    727  601.661039  401.593506    770
334  proj_334.png  600.603381  200.873862    769  351.480055  295.580468    727  600.561198  401.805990    768
335  proj_335.png  599.512322  200.926070    771  352.607438  295.584022    726  599.518807  401.898833    771
336  proj_336.png  598.347601  200.953307    771  353.928669  295.548697    729  598.350129  402.009044    774
337  proj_337.png  597.243173  201.005202    769  355.110041  295.464924    727  597.197917  402.113281    768
338  proj_338.png  595.967490  201.091027    769  356.442759  295.413793    725  595.945455  402.259740    770
339  proj_339.png  594.702073  201.123057    772  357.803571  295.266484    728  594.694981  402.433719    777
340  proj_340.png  593.443580  201.094682    771  359.101928  295.195592    726  593.437179  402.578205    780
341  proj_341.png  592.085714  201.249351    770  360.534341  295.127747    728  592.069767  402.717054    774
342  proj_342.png  590.740979  201.212629    776  361.856361  295.015048    731  590.696658  402.881748    778
343  proj_343.png  589.285714  201.285714    777  363.390110  294.929945    728  589.333333  403.014157    777
344  proj_344.png  587.924262  201.365854    779  364.794239  294.854595    729  587.889744  403.138462    780
345  proj_345.png  586.416561  201.414013    785  366.340192  294.720165    729  586.377238  403.196931    782
346  proj_346.png  584.942382  201.459667    781  367.775791  294.680880    727  584.948652  403.314506    779
347  proj_347.png  583.358682  201.481622    789  369.425034  294.548831    727  583.359494  403.424051    790
348  proj_348.png  581.864968  201.509554    785  370.957708  294.518417    733  581.879487  403.624359    780
349  proj_349.png  580.149045  201.580892    785  372.539835  294.460165    728  580.147059  403.742967    782
350  proj_350.png  578.547289  201.557377    793  374.385892  294.414938    723  578.606599  403.826142    788
351  proj_351.png  576.946633  201.675985    787  375.921488  294.278237    726  576.917303  403.945293    786
352  proj_352.png  575.180432  201.692503    787  377.610193  294.293388    726  575.186462  404.038314    783
353  proj_353.png  573.452711  201.731400    793  379.455801  294.207182    724  573.482933  404.207332    791
354  proj_354.png  571.607818  201.754098    793  381.223594  294.078189    729  571.633039  404.310214    793
355  proj_355.png  569.886912  201.886912    787  383.000000  294.000000    725  569.793451  404.429471    794
356  proj_356.png  568.000000  201.908861    790  384.779452  293.942466    730  568.016477  404.537389    789
357  proj_357.png  566.112516  201.931732    791  386.656121  293.808803    727  566.138365  404.626415    795
358  proj_358.png  564.149367  201.964557    790  388.529655  293.681379    725  564.224181  404.714106    794
359  proj_359.png  562.231353  201.965866    791  390.479945  293.641770    723  562.252525  404.828283    792

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   6.000, y=  18.000, z= 585.000
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.636 mm | SDD= 705.315 mm | M= 1.204 | incident=3.4990°
[[  -4.     -585.      -27.    ]
 [  -6.      119.       16.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.572639  216.381579  921.0  659.563791  315.663043  920.0  659.579202  414.865132  5387.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1     x2          y2   area2          x3          y3   area3
range  660.452899  312.892017  920.0  660.5  327.220522  5390.0  660.454765  414.858862  4888.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  658.796364  311.093984  918.0  658.822464  315.654684  4353.0  658.797821  414.882675  5905.0
FAILURE!!!! Some beads might have been misidentified
               x1     y1  area1          x2          y2  area2          x3          y3   area3
range  659.567633  215.5  916.0  659.571773  314.780807  924.0  659.567633  414.121951  5449.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  659.557178  350.275851  923.0  659.557039  352.640601  5541.0  659.579202  415.639344  5288.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.563482  216.371021  921.0  659.533981  315.617807  921.0  659.550181  414.765934  5509.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.608959  253.378263  921.0  659.585158  352.700157  924.0  659.603865  414.891447  5437.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.572639  253.376716  920.0  659.563791  352.675387  919.0  659.579202  414.817087  5582.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3         y3   area3
range  659.572639  216.380328  922.0  659.563791  315.655098  922.0  659.579202  414.84742  5227.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.619105  253.358837  919.0  659.523114  352.653847  923.0  659.600724  414.866081  3833.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.53688  253.376716  919.0  659.614078  352.619466  920.0  659.554348  414.832237  5045.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.619105  253.382851  919.0  659.544903  352.636606  920.0  659.593486  414.822173  5344.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3         y3   area3
range  659.53688  216.380328  921.0  659.614078  315.663774  922.0  659.554348  414.84742  5905.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 586.138 mm | SDD= 705.315 mm | M= 1.203 | incident=3.4990°
[[  -4.2819076  -585.49207     -27.181578  ]
 [  -5.914317    118.5089       15.818422  ]
 [   0.14959998   -0.00007811    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2         y2  area2          x3         y3   area3
range  659.616223  217.653509  917.0  659.082424  317.09436  925.0  659.600967  416.23043  5355.0
FAILURE!!!! Some beads might have been misidentified

iter 00 cost=17502456.107932 -> 16984651.256744 |dtheta|=4.715741e-01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.016, dOy=  -0.182, dOz=   0.429  (mm)
  Object offset: offset_x=  -0.007, offset_z=   0.065  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   -0.030 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   5.984, y=  17.818, z= 585.429
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 586.138 mm | SDD= 705.315 mm | M= 1.203 | incident=3.4990°
[[  -4.2819076  -585.49207     -27.181578  ]
 [  -5.914317    118.5089       15.818422  ]
 [   0.14959998   -0.00007811    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2         y2  area2          x3         y3   area3
range  659.616223  217.653509  917.0  659.082424  317.09436  925.0  659.600967  416.23043  5355.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2     x3          y3   area3
range  660.482424  217.651366  917.0  659.860606  338.958388  1514.0  660.5  416.212321  4056.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  658.867718  217.661555  918.0  658.272397  317.068627  924.0  658.874696  416.220395  5139.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.590743  253.312095  921.0  659.073671  352.780649  922.0  659.585158  415.366922  5471.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.579202  218.531659  916.0  659.041262  317.805435  921.0  659.593712  416.915198  5558.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.616223  217.634279  916.0  659.036276  317.014085  926.0  659.593486  416.120709  5363.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.649272  217.676823  919.0  659.112183  317.168478  925.0  659.616223  416.296582  5547.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3         y3   area3
range  659.616223  312.788412  917.0  659.082424  317.080173  2575.0  659.600967  416.23043  5473.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
range  659.616223  217.649945  917.0  659.082424  317.08234  924.0  659.600967  416.214521  4989.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  659.670316  311.359618  917.0  659.010949  317.075676  3908.0  659.685366  416.212555  4810.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
range  659.563636  217.662637  918.0  659.119855  317.06833  925.0  659.548426  416.254144  3923.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
range  659.670316  217.653465  919.0  659.020531  317.08234  928.0  659.663004  416.237045  4463.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  659.563636  313.799283  916.0  659.119855  317.065005  4738.0  659.548426  416.241758  3263.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 587.098 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  -2.4479132  -586.47        -27.03039   ]
 [  -6.1370487   117.52321      15.96961   ]
 [   0.14959957    0.00035894    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2  area2     x3          y3   area3
range  659.0  216.354626  916.0  658.772616  315.470395  916.0  659.0  414.422099  1042.0
FAILURE!!!! Some beads might have been misidentified

iter 01 cost=16984651.256744 -> 16878574.221996 |dtheta|=9.312209e-01  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.044, dOy=  -0.030, dOz=   1.324  (mm)
  Object offset: offset_x=  -0.101, offset_z=   0.138  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.137 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   5.956, y=  17.970, z= 586.324
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 587.098 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  -2.4479132  -586.47        -27.03039   ]
 [  -6.1370487   117.52321      15.96961   ]
 [   0.14959957    0.00035894    0.        ]
 [   0.            0.            0.1496    ]]
          x1          y1  area1          x2          y2  area2     x3          y3   area3
range  659.0  216.354626  916.0  658.772616  315.470395  916.0  659.0  414.422099  1042.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3  area3
range  659.809002  216.344714  916.0  659.533981  315.457739  914.0  659.777778  414.431894  992.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1     x2          y2   area2          x3          y3   area3
range  658.209501  216.366446  919.0  658.0  335.191385  1834.0  658.226553  414.437086  5720.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3  area3
range  659.024361  215.473568  916.0  658.773447  314.575626  919.0  659.010949  413.522026  946.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2     x3          y3   area3
range  659.01218  217.173203  919.0  658.765777  316.350935  918.0  659.0  415.281285  1018.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2  area2          x3          y3   area3
range  659.0  216.348735  915.0  658.685819  315.454446  918.0  659.002439  414.380795  1047.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1         x2     y2  area2          x3          y3  area3
range  659.035409  216.369637  918.0  658.79659  315.5  917.0  659.015912  414.448505  954.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2          y2  area2     x3          y3   area3
range  659.0  216.352747  916.0  658.772616  315.470395  916.0  659.0  414.413717  1027.0
FAILURE!!!! Some beads might have been misidentified
          x1          y1  area1          x2         y2  area2          x3          y3   area3
range  659.0  216.354626  917.0  658.772616  315.47046  916.0  659.006075  414.422099  1044.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3         y3   area3
range  659.074481  216.344714  915.0  658.649939  315.478022  915.0  659.051408  414.41768  1039.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3         y3  area3
range  658.948592  216.344334  916.0  658.883354  315.456736  916.0  658.981752  414.44235  907.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3         y3   area3
range  659.051408  216.348735  915.0  658.649939  315.469365  914.0  659.051408  414.45838  1053.0
FAILURE!!!! Some beads might have been misidentified
               x1         y1  area1          x2          y2  area2          x3          y3   area3
range  658.953659  216.36035  918.0  658.847273  315.451366  915.0  658.993925  414.427303  1050.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 590.543 mm | SDD= 705.315 mm | M= 1.194 | incident=3.4990°
[[   0.195713   -589.97107     -25.979517  ]
 [  -6.294777    114.00184      17.020483  ]
 [   0.14959696    0.00095424    0.        ]
 [   0.            0.            0.1496    ]]
              x1          y1  area1          x2          y2  area2     x3          y3  area3
range  654.01233  206.828508  905.0  657.577778  305.337029  908.0  654.0  403.723214  899.0
FAILURE!!!! Some beads might have been misidentified

iter 02 cost=16878574.221996 -> 16713825.815822 |dtheta|=3.988648e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.293, dOy=   1.020, dOz=   5.143  (mm)
  Object offset: offset_x=  -0.139, offset_z=  -0.183  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.365 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   5.707, y=  19.020, z= 590.143
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 590.543 mm | SDD= 705.315 mm | M= 1.194 | incident=3.4990°
[[   0.195713   -589.97107     -25.979517  ]
 [  -6.294777    114.00184      17.020483  ]
 [   0.14959696    0.00095424    0.        ]
 [   0.            0.            0.1496    ]]
              x1          y1  area1          x2          y2  area2     x3          y3  area3
range  654.01233  206.828508  905.0  657.577778  305.337029  908.0  654.0  403.723214  899.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3  area3
range  654.745658  206.816555  903.0  658.422222  305.315325  907.0  654.764488  403.719731  896.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3          y3  area3
range  653.26518  206.822545  905.0  656.753408  305.350606  907.0  653.259533  403.698768  899.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3  area3
range  654.009889  206.054566  904.0  657.577778  304.461709  906.0  654.029412  402.932432  896.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1         x2          y2  area2          x3          y3  area3
range  654.017178  207.615215  907.0  657.57371  306.071744  906.0  654.021014  404.546265  899.0
FAILURE!!!! Some beads might have been misidentified
          x1         y1  area1          x2          y2  area2         x3          y3  area3
range  654.0  206.81465  907.0  657.577778  305.309232  906.0  653.98032  403.642377  898.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3          y3  area3
range  654.01233  206.897321  903.0  657.607891  305.369469  906.0  654.029557  403.788591  898.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2     x3          y3  area3
range  654.01233  206.833333  906.0  657.577778  305.322222  909.0  654.0  403.715084  899.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2     x3          y3  area3
range  654.01233  206.843924  904.0  657.577778  305.338137  906.0  654.0  403.712375  897.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3  area3
range  654.054187  206.826281  906.0  657.549261  305.330022  906.0  654.076074  403.727273  898.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3         y3  area3
range  653.95695  206.832776  904.0  657.637037  305.326327  908.0  653.963145  403.72433  897.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3         y3  area3
range  654.054187  206.832776  904.0  657.549261  305.340708  905.0  654.076074  403.72615  897.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2         x3          y3  area3
range  653.98032  206.843924  906.0  657.620222  305.322222  908.0  653.98032  403.739665  898.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 587.195 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  54.866955   -584.05945     -25.743086  ]
 [ -17.112303    116.25402      17.256914  ]
 [   0.14885888    0.0148727     0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.561125  205.550549  914.0  655.804401  304.526432  915.0  653.584447  403.553473  5809.0
FAILURE!!!! Some beads might have been misidentified

iter 03 cost=16713825.815822 -> 15978157.896510 |dtheta|=6.300215e+00  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.545, dOy=   1.257, dOz=   1.822  (mm)
  Object offset: offset_x=   0.015, offset_z=  -0.201  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.706 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   5.455, y=  19.257, z= 586.822
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 587.195 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  54.866955   -584.05945     -25.743086  ]
 [ -17.112303    116.25402      17.256914  ]
 [   0.14885888    0.0148727     0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.561125  205.550549  914.0  655.804401  304.526432  915.0  653.584447  403.553473  5809.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  654.471951  205.535675  913.0  656.567073  304.530769  912.0  654.470303  403.527716  3673.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1         x2          y2   area2          x3          y3   area3
range  652.86618  301.353126  912.0  655.01218  304.542354  4752.0  652.837181  403.547672  5991.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.578049  253.378997  917.0  655.811206  352.350551  914.0  653.604396  402.676275  3439.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.59707  206.454545  913.0  655.783088  305.418222  911.0  653.567961  404.425083  5891.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2     y2  area2          x3          y3   area3
range  653.537241  205.550549  914.0  655.753676  304.5  914.0  653.566061  403.495028  5917.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  653.585366  348.667866  914.0  655.872861  352.359719  2557.0  653.624235  403.586549  3567.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.561125  205.559211  914.0  655.804401  304.526432  913.0  653.584447  403.528115  5933.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  653.561125  299.548416  914.0  655.804401  304.527352  2943.0  653.584447  403.553473  5843.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
range  653.602689  205.547357  911.0  655.691554  304.52649  915.0  653.651276  403.543743  5805.0
FAILURE!!!! Some beads might have been misidentified
               x1         y1  area1          x2          y2   area2          x3          y3   area3
range  653.528049  299.87543  914.0  655.913415  304.522075  2833.0  653.551515  403.551381  5869.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  653.602689  299.944295  914.0  655.690709  304.526432  2734.0  653.651276  403.528115  5811.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
range  653.528049  205.545554  911.0  655.925337  304.52649  915.0  653.551515  403.571586  5781.0
FAILURE!!!! Some beads might have been misidentified
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 587.166 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  54.86956    -584.0266      -25.813549  ]
 [ -17.088001    116.28913      17.186451  ]
 [   0.14885932    0.01486809    0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.420798  253.357917  916.0  655.838002  352.300057  918.0  653.432763  404.279558  4425.0
FAILURE!!!! Some beads might have been misidentified

iter 04 cost=15978157.896510 -> 16083863.025026 |dtheta|=7.616150e-02  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -0.545, dOy=   1.257, dOz=   1.822  (mm)
  Object offset: offset_x=   0.015, offset_z=  -0.201  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    5.706 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   2.000, y=  45.000, z=   0.000
  Object   : x=   5.455, y=  19.257, z= 586.822
  Detector : x=   0.000, y=   2.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 587.195 mm | SDD= 705.315 mm | M= 1.201 | incident=3.4990°
[[  54.866955   -584.05945     -25.743086  ]
 [ -17.112303    116.25402      17.256914  ]
 [   0.14885888    0.0148727     0.        ]
 [   0.            0.            0.1496    ]]
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.561125  205.550549  914.0  655.804401  304.526432  915.0  653.584447  403.553473  5809.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  654.471951  205.535675  913.0  656.567073  304.530769  912.0  654.470303  403.527716  3673.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1         x2          y2   area2          x3          y3   area3
range  652.86618  301.353126  912.0  655.01218  304.542354  4752.0  652.837181  403.547672  5991.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.578049  253.378997  917.0  655.811206  352.350551  914.0  653.604396  402.676275  3439.0
FAILURE!!!! Some beads might have been misidentified
              x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.59707  206.454545  913.0  655.783088  305.418222  911.0  653.567961  404.425083  5891.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2     y2  area2          x3          y3   area3
range  653.537241  205.550549  914.0  655.753676  304.5  914.0  653.566061  403.495028  5917.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  653.585366  348.667866  914.0  655.872861  352.359719  2557.0  653.624235  403.586549  3567.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2  area2          x3          y3   area3
range  653.561125  205.559211  914.0  655.804401  304.526432  913.0  653.584447  403.528115  5933.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2          y2   area2          x3          y3   area3
range  653.561125  299.548416  914.0  655.804401  304.527352  2943.0  653.584447  403.553473  5843.0
FAILURE!!!! Some beads might have been misidentified
               x1          y1  area1          x2         y2  area2          x3          y3   area3
