Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G3 N_ANGLES=180, K=3
view   0 | SOD= 570.464 mm | SDD= 705.315 mm | M= 1.236 | incident=3.4990°
[[ 138.86055    -552.827       -23.        ]
 [ -34.584156    129.47562      20.        ]
 [   0.14509286    0.03644481    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
view   0 | SOD= 575.219 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-442.73782    -362.27887     -60.12101   ]
 [  99.91528      86.21595     -17.121012  ]
 [   0.09497678   -0.11558361    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=216197.426416 -> 206770.264787 |dtheta|=4.327120e+00  lambda=1.000e-06

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.980, dOy= -31.121, dOz= -23.732  (mm)
  Object offset: offset_x=   1.159, offset_z=   0.800  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -50.590 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.020, y= -17.121, z= 571.268
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.219 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-442.73782    -362.27887     -60.12101   ]
 [  99.91528      86.21595     -17.121012  ]
 [   0.09497678   -0.11558361    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.494 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-456.68182    -343.33115     -60.07653   ]
 [ 103.85684      82.598915    -17.07653   ]
 [   0.09017102   -0.11937063    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=206770.264787 -> 201012.198966 |dtheta|=2.412494e+00  lambda=1.000e-06

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.996, dOy= -31.077, dOz= -24.239  (mm)
  Object offset: offset_x=   1.305, offset_z=   0.582  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -52.933 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.004, y= -17.077, z= 570.761
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.494 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-456.68182    -343.33115     -60.07653   ]
 [ 103.85684      82.598915    -17.07653   ]
 [   0.09017102   -0.11937063    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.744 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-475.26743    -317.55048     -60.108444  ]
 [ 108.11453      76.5123      -17.108442  ]
 [   0.08338548   -0.12420556    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=201012.198966 -> 193599.070019 |dtheta|=3.200268e+00  lambda=1.000e-06

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.994, dOy= -31.108, dOz= -24.010  (mm)
  Object offset: offset_x=   1.256, offset_z=   0.601  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -56.125 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.006, y= -17.108, z= 570.990
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.744 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-475.26743    -317.55048     -60.108444  ]
 [ 108.11453      76.5123      -17.108442  ]
 [   0.08338548   -0.12420556    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 575.143 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-501.47336    -275.12335     -60.173     ]
 [ 114.03536      66.5915      -17.173     ]
 [   0.07224225   -0.13100083    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=193599.070019 -> 181692.873317 |dtheta|=5.033280e+00  lambda=1.000e-06

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.006, dOy= -31.173, dOz= -23.460  (mm)
  Object offset: offset_x=   1.251, offset_z=   0.445  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -61.125 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.006, y= -17.173, z= 571.540
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 575.143 mm | SDD= 705.315 mm | M= 1.226 | incident=3.4990°
[[-501.47336    -275.12335     -60.173     ]
 [ 114.03536      66.5915      -17.173     ]
 [   0.07224225   -0.13100083    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.753 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-520.45917    -236.33385     -60.08419   ]
 [ 119.12853      57.85585     -17.084192  ]
 [   0.06212869   -0.1360889     0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=181692.873317 -> 171010.189846 |dtheta|=4.354182e+00  lambda=1.000e-06

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.009, dOy= -31.084, dOz= -23.826  (mm)
  Object offset: offset_x=   1.166, offset_z=   0.429  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -65.462 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.009, y= -17.084, z= 571.174
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.753 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-520.45917    -236.33385     -60.08419   ]
 [ 119.12853      57.85585     -17.084192  ]
 [   0.06212869   -0.1360889     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.355 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-534.62286    -201.12625     -60.08474   ]
 [ 123.062805     50.01023     -17.084738  ]
 [   0.05296903   -0.13990869    0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=171010.189846 -> 161637.797564 |dtheta|=3.812508e+00  lambda=1.000e-06

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.972, dOy= -31.085, dOz= -24.052  (mm)
  Object offset: offset_x=   1.170, offset_z=   0.254  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -69.263 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.028, y= -17.085, z= 570.948
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.355 mm | SDD= 705.315 mm | M= 1.228 | incident=3.4990°
[[-534.62286    -201.12625     -60.08474   ]
 [ 123.062805     50.01023     -17.084738  ]
 [   0.05296903   -0.13990869    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.792 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-548.14575    -158.65282     -60.026295  ]
 [ 127.12959      40.402912    -17.026295  ]
 [   0.04189134   -0.14361502    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=161637.797564 -> 150314.052653 |dtheta|=4.512473e+00  lambda=1.000e-06

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.019, dOy= -31.026, dOz= -24.626  (mm)
  Object offset: offset_x=   1.207, offset_z=   0.269  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -73.738 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.019, y= -17.026, z= 570.374
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.792 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-548.14575    -158.65282     -60.026295  ]
 [ 127.12959      40.402912    -17.026295  ]
 [   0.04189134   -0.14361502    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.326 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-559.01196    -112.30209     -59.96855   ]
 [ 130.52562      29.676521    -16.968554  ]
 [   0.02975395   -0.14661126    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=150314.052653 -> 138399.018635 |dtheta|=4.814096e+00  lambda=1.000e-06

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.004, dOy= -30.969, dOz= -25.102  (mm)
  Object offset: offset_x=   1.128, offset_z=   0.282  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -78.528 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.004, y= -16.969, z= 569.898
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.326 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-559.01196    -112.30209     -59.96855   ]
 [ 130.52562      29.676521    -16.968554  ]
 [   0.02975395   -0.14661126    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.082 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-566.55676     -61.977337    -59.962044  ]
 [ 132.90096      17.890697    -16.962042  ]
 [   0.01654956   -0.14868177    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=138399.018635 -> 125652.771900 |dtheta|=5.124696e+00  lambda=1.000e-06

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.006, dOy= -30.962, dOz= -25.156  (mm)
  Object offset: offset_x=   1.084, offset_z=   0.091  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -83.649 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.006, y= -16.962, z= 569.844
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.082 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-566.55676     -61.977337    -59.962044  ]
 [ 132.90096      17.890697    -16.962042  ]
 [   0.01654956   -0.14868177    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.369 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-570.08624     -12.588148    -59.956974  ]
 [ 133.66794       6.121301    -16.956974  ]
 [   0.00355088   -0.14955786    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=125652.771900 -> 113211.422577 |dtheta|=4.998396e+00  lambda=1.000e-06

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.003, dOy= -30.957, dOz= -24.936  (mm)
  Object offset: offset_x=   0.950, offset_z=   0.160  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -88.640 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.003, y= -16.957, z= 570.064
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.369 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-570.08624     -12.588148    -59.956974  ]
 [ 133.66794       6.121301    -16.956974  ]
 [   0.00355088   -0.14955786    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.981 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-569.2033       26.799269    -59.974022  ]
 [ 134.16403      -3.1070201   -16.97402   ]
 [  -0.00677965   -0.1494463     0.        ]
 [   0.           -0.            0.1496    ]]

iter 29 cost=113211.422577 -> 103488.305595 |dtheta|=3.968661e+00  lambda=1.000e-06

============================================================
Iteration 30
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.005, dOy= -30.974, dOz= -25.203  (mm)
  Object offset: offset_x=   0.981, offset_z=   0.036  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -92.597 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.005, y= -16.974, z= 569.797
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.981 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-569.2033       26.799269    -59.974022  ]
 [ 134.16403      -3.1070201   -16.97402   ]
 [  -0.00677965   -0.1494463     0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.578 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-567.3334       59.34705     -60.018295  ]
 [ 133.17264     -10.734128    -17.018293  ]
 [  -0.01531502   -0.14881401    0.        ]
 [   0.           -0.            0.1496    ]]

iter 30 cost=103488.305595 -> 95520.744127 |dtheta|=3.324585e+00  lambda=1.000e-06

============================================================
Iteration 31
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.995, dOy= -31.018, dOz= -24.656  (mm)
  Object offset: offset_x=   0.951, offset_z=   0.084  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :  -95.876 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.005, y= -17.018, z= 570.344
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.578 mm | SDD= 705.315 mm | M= 1.230 | incident=3.4990°
[[-567.3334       59.34705     -60.018295  ]
 [ 133.17264     -10.734128    -17.018293  ]
 [  -0.01531502   -0.14881401    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.915 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-561.8427      100.50143     -60.08704   ]
 [ 131.68706     -20.479927    -17.08704   ]
 [  -0.026127     -0.14730084    0.        ]
 [   0.           -0.            0.1496    ]]

iter 31 cost=95520.744127 -> 85954.969897 |dtheta|=4.205156e+00  lambda=1.000e-06

============================================================
Iteration 32
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.997, dOy= -31.087, dOz= -24.247  (mm)
  Object offset: offset_x=   0.830, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -100.058 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.003, y= -17.087, z= 570.753
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.915 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-561.8427      100.50143     -60.08704   ]
 [ 131.68706     -20.479927    -17.08704   ]
 [  -0.026127     -0.14730084    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.034 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-554.3781      136.27124     -60.08185   ]
 [ 130.00081     -28.790848    -17.081848  ]
 [  -0.03548856   -0.1453297     0.        ]
 [   0.           -0.            0.1496    ]]

iter 32 cost=85954.969897 -> 77548.815396 |dtheta|=3.667130e+00  lambda=1.000e-06

============================================================
Iteration 33
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.992, dOy= -31.082, dOz= -24.116  (mm)
  Object offset: offset_x=   0.862, offset_z=  -0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -103.723 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.008, y= -17.082, z= 570.884
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.034 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-554.3781      136.27124     -60.08185   ]
 [ 130.00081     -28.790848    -17.081848  ]
 [  -0.03548856   -0.1453297     0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 574.798 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-541.91797     181.92773     -60.163086  ]
 [ 126.42208     -39.299664    -17.163084  ]
 [  -0.04741391   -0.14188756    0.        ]
 [   0.           -0.            0.1496    ]]

iter 33 cost=77548.815396 -> 67528.978619 |dtheta|=4.809346e+00  lambda=1.000e-06

============================================================
Iteration 34
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.012, dOy= -31.163, dOz= -23.405  (mm)
  Object offset: offset_x=   0.807, offset_z=   0.045  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -108.478 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.012, y= -17.163, z= 571.595
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 574.798 mm | SDD= 705.315 mm | M= 1.227 | incident=3.4990°
[[-541.91797     181.92773     -60.163086  ]
 [ 126.42208     -39.299664    -17.163084  ]
 [  -0.04741391   -0.14188756    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.742 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-529.52637     212.5383      -60.078495  ]
 [ 124.885605    -47.00929     -17.078495  ]
 [  -0.05554848   -0.13890474    0.        ]
 [   0.           -0.            0.1496    ]]

iter 34 cost=67528.978619 -> 60260.015033 |dtheta|=3.466745e+00  lambda=1.000e-06

============================================================
Iteration 35
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.032, dOy= -31.078, dOz= -24.400  (mm)
  Object offset: offset_x=   0.756, offset_z=  -0.012  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -111.797 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.032, y= -17.078, z= 570.600
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.742 mm | SDD= 705.315 mm | M= 1.229 | incident=3.4990°
[[-529.52637     212.5383      -60.078495  ]
 [ 124.885605    -47.00929     -17.078495  ]
 [  -0.05554848   -0.13890474    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.918 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-515.5297      242.62221     -59.98661   ]
 [ 122.65829     -54.591576    -16.98661   ]
 [  -0.06354269   -0.13543443    0.        ]
 [   0.           -0.            0.1496    ]]

iter 35 cost=60260.015033 -> 53490.283322 |dtheta|=3.429972e+00  lambda=1.000e-06

============================================================
Iteration 36
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.011, dOy= -30.987, dOz= -25.178  (mm)
  Object offset: offset_x=   0.688, offset_z=  -0.053  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -115.135 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.011, y= -16.987, z= 569.822
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.918 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-515.5297      242.62221     -59.98661   ]
 [ 122.65829     -54.591576    -16.98661   ]
 [  -0.06354269   -0.13543443    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 572.872 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-499.97482     273.14746     -59.982307  ]
 [ 119.188576    -61.899853    -16.98231   ]
 [  -0.07157076   -0.13136889    0.        ]
 [   0.           -0.            0.1496    ]]

iter 36 cost=53490.283322 -> 46899.267832 |dtheta|=3.447450e+00  lambda=1.000e-06

============================================================
Iteration 37
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.000, dOy= -30.982, dOz= -25.175  (mm)
  Object offset: offset_x=   0.665, offset_z=  -0.103  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -118.582 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.000, y= -16.982, z= 569.825
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 572.872 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-499.97482     273.14746     -59.982307  ]
 [ 119.188576    -61.899853    -16.98231   ]
 [  -0.07157076   -0.13136889    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.079 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-479.95718     307.3462      -59.995026  ]
 [ 114.39699     -69.96417     -16.995026  ]
 [  -0.08053661   -0.12607147    0.        ]
 [   0.           -0.            0.1496    ]]

iter 37 cost=46899.267832 -> 39686.602890 |dtheta|=3.994940e+00  lambda=1.000e-06

============================================================
Iteration 38
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -7.977, dOy= -30.995, dOz= -24.973  (mm)
  Object offset: offset_x=   0.602, offset_z=  -0.097  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -122.571 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=   0.023, y= -16.995, z= 570.027
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.079 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-479.95718     307.3462      -59.995026  ]
 [ 114.39699     -69.96417     -16.995026  ]
 [  -0.08053661   -0.12607147    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.004 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-464.24667     330.46982     -59.987614  ]
 [ 110.83665     -75.60796     -16.987614  ]
 [  -0.086638     -0.12195908    0.        ]
 [   0.           -0.            0.1496    ]]

iter 38 cost=39686.602890 -> 34879.124244 |dtheta|=2.819700e+00  lambda=1.000e-06

============================================================
Iteration 39
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.002, dOy= -30.988, dOz= -25.042  (mm)
  Object offset: offset_x=   0.553, offset_z=  -0.103  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -125.389 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.002, y= -16.988, z= 569.958
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.004 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-464.24667     330.46982     -59.987614  ]
 [ 110.83665     -75.60796     -16.987614  ]
 [  -0.086638     -0.12195908    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 573.166 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-449.43765     350.60568     -60.006348  ]
 [ 107.24922     -80.34643     -17.006348  ]
 [  -0.09191265   -0.11803485    0.        ]
 [   0.           -0.            0.1496    ]]

iter 39 cost=34879.124244 -> 30833.290627 |dtheta|=2.522757e+00  lambda=1.000e-06

============================================================
Iteration 40
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -8.005, dOy= -31.006, dOz= -24.899  (mm)
  Object offset: offset_x=   0.504, offset_z=  -0.085  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY : -127.908 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   0.000, y=  43.000, z=   0.000
  Object   : x=  -0.005, y= -17.006, z= 570.101
  Detector : x=  -2.000, y=   0.000, z= 704.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.166 mm | SDD= 705.315 mm | M= 1.231 | incident=3.4990°
[[-449.43765     350.60568     -60.006348  ]
 [ 107.24922     -80.34643     -17.006348  ]
 [  -0.09191265   -0.11803485    0.        ]
 [   0.           -0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
