Phantom already exists, skipping: cuboid_phantom_3_compact.npy

################################################################################
Running cuboid=compact scenario=G4 N_ANGLES=180, K=3
view   0 | SOD= 570.594 mm | SDD= 809.425 mm | M= 1.419 | incident=3.4005°
[[  33.809837   -568.99725     -26.        ]
 [ -13.700238    237.60535      22.        ]
 [   0.14935194    0.00861158    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
78   proj_078.png  450.435341  238.395854   1013  499.216963  305.568047   1014  450.372646  370.728444   1009
79   proj_079.png  450.727634  238.288270   1006  498.620690  305.531034   1015  450.746507  370.595808   1002
80   proj_080.png  451.252243  238.281157   1003  498.425616  305.531034   1015  451.302488  370.646766   1005
81   proj_081.png  451.590818  238.198603   1002  497.751479  305.647929   1014  451.572700  370.558853   1011
82   proj_082.png  452.227545  238.215569   1002  497.465025  305.635468   1015  452.205179  370.465139   1004
83   proj_083.png  452.594188  238.159319    998  496.850099  305.680473   1014  452.662698  370.491071   1008
84   proj_084.png  453.221778  238.122877   1001  496.339921  305.709486   1012  453.196215  370.417331   1004
85   proj_085.png  453.792000  238.119000   1000  495.817013  305.738872   1011  453.821535  370.378863   1003
86   proj_086.png  454.346693  238.123246    998  495.156281  305.773492   1011  454.320040  370.322034   1003
87   proj_087.png  454.980866  238.056395    993  494.562376  305.812871   1010  454.968907  370.315948    997
88   proj_088.png  455.619095  238.040201    995  493.934394  305.882704   1006  455.636637  370.201201    999
89   proj_089.png  456.313568  238.042211    995  493.275248  305.907921   1010  456.293882  370.203611    997
90   proj_090.png  457.000000  238.000000    997  492.581188  305.895050   1010  456.976931  370.177533    997
91   proj_091.png  457.707415  237.994990    998  491.819980  305.950544   1011  457.711712  370.164164    999
92   proj_092.png  458.445565  238.000000    992  491.172107  305.973294   1011  458.436747  370.086345    996
93   proj_093.png  459.217653  237.978937    997  490.363726  306.011893   1009  459.235235  370.073073    999
94   proj_094.png  459.900702  237.956871    997  489.559761  306.034861   1004  459.919840  370.018036    998
95   proj_095.png  460.592369  237.928715    996  488.738189  306.077756   1016  460.617234  370.017034    998
96   proj_096.png  461.500000  237.917836    998  488.000000  306.133595   1018  461.509548  369.984925    995
97   proj_097.png  462.385385  237.913914    999  487.259332  306.171906   1018  462.380619  369.991009   1001
98   proj_098.png  463.251503  237.917836    998  486.356232  306.200196   1019  463.219219  369.985986    999
99   proj_099.png  463.995988  237.917753    997  485.537255  306.236275   1020  464.002006  369.948847    997
100  proj_100.png  464.845000  237.891000   1000  484.589216  306.279412   1020  464.835000  369.916000   1000
101  proj_101.png  465.719720  237.879880    999  483.774951  306.201566   1022  465.694695  369.911912    999
102  proj_102.png  466.635000  237.862000   1000  482.804305  306.197652   1022  466.668663  369.873253   1002
103  proj_103.png  467.518000  237.875000   1000  481.885742  306.161133   1024  467.518000  369.875000   1000
104  proj_104.png  468.466399  237.881645    997  481.091356  306.203340   1018  468.453815  369.894578    996
105  proj_105.png  469.349000  237.839000   1000  480.154680  306.226601   1015  469.349000  369.839000   1000
106  proj_106.png  470.251503  237.825651    998  479.205506  306.250737   1017  470.251503  369.825651    998
107  proj_107.png  471.186117  237.794769    994  478.359100  306.304305   1022  471.183000  369.793000   1000
108  proj_108.png  472.109109  237.821822    999  477.367546  306.333333   1023  472.099900  369.788212   1001
109  proj_109.png  473.012012  237.816817    999  476.428012  306.325171   1021  473.009009  369.789790    999
110  proj_110.png  473.955868  237.840522    997  475.500000  306.277344   1024  473.963892  369.816449    997
111  proj_111.png  474.859438  237.869478    996  474.500000  306.277344   1024  474.874875  369.818819    999
112  proj_112.png  475.792793  237.864865    999  473.565430  306.270508   1024  475.791417  369.801397   1002
113  proj_113.png  476.729730  237.801802    999  472.632454  306.333333   1023  476.719840  369.809571   1003
114  proj_114.png  477.679037  237.824473    997  471.657869  306.308895   1023  477.662325  369.830661    998
115  proj_115.png  478.581419  237.855145   1001  470.746562  306.262279   1018  478.598402  369.834166   1001
116  proj_116.png  479.506494  237.842158   1001  469.832677  306.239173   1016  479.515454  369.851446   1003
117  proj_117.png  480.465000  237.860000   1000  468.892822  306.211406   1017  480.455544  369.875125   1001
118  proj_118.png  481.324675  237.843157   1001  468.047898  306.188661   1023  481.320040  369.875374   1003
119  proj_119.png  482.292707  237.846154   1001  467.175490  306.177451   1020  482.297405  369.863273   1002
120  proj_120.png  483.191426  237.824526   1003  466.195695  306.197652   1022  483.185629  369.907186   1002
121  proj_121.png  484.026078  237.871615    997  465.361493  306.231827   1018  484.045045  369.899900    999
122  proj_122.png  484.816817  237.897898    999  464.462745  306.236275   1020  484.816000  369.948000   1000
123  proj_123.png  485.690000  237.921000   1000  463.572407  306.212329   1022  485.688000  369.950000   1000
124  proj_124.png  486.564565  237.877878    999  462.705998  306.176991   1017  486.581000  369.955000   1000
125  proj_125.png  487.476908  237.910643    996  461.811637  306.169625   1014  487.427856  369.989980    998
126  proj_126.png  488.310621  237.935872    998  461.204122  306.105986   1019  488.267535  369.983968    998
127  proj_127.png  488.997990  237.952764    995  460.335312  306.048467   1011  489.016064  370.036145    996
128  proj_128.png  489.661323  237.949900    998  459.500000  306.000000   1000  489.673019  370.079238    997
129  proj_129.png  490.521608  237.970854    995  458.755183  305.989141   1013  490.517588  370.067337    995
130  proj_130.png  491.264529  237.972946    998  458.009930  305.985104   1007  491.272272  370.137137    999
131  proj_131.png  492.000000  238.000000    997  457.271556  305.931615   1009  492.017068  370.160643    996
132  proj_132.png  492.709548  238.017085    995  456.608739  305.896723   1007  492.714142  370.169509    997
133  proj_133.png  493.420363  238.020161    992  455.901786  305.884921   1008  493.381000  370.204000   1000
134  proj_134.png  494.047331  238.047331    993  455.229394  305.858987   1007  494.068205  370.257773    997
135  proj_135.png  494.694389  238.069138    998  454.608696  305.821146   1012  494.715285  370.284715   1001
136  proj_136.png  495.256256  238.097097    999  453.966236  305.733863   1007  495.217565  370.362275   1002
137  proj_137.png  495.856713  238.121242    998  453.373648  305.710914   1017  495.913690  370.385913   1008
138  proj_138.png  496.469880  238.080321    996  452.839725  305.707965   1017  496.439364  370.447316   1006
139  proj_139.png  496.909000  238.176000   1000  452.374506  305.708498   1012  496.947159  370.461615   1003
140  proj_140.png  497.487487  238.163163    999  451.789941  305.611440   1014  497.483615  370.541212   1007
141  proj_141.png  497.910822  238.250501    998  451.450787  305.613189   1016  497.930140  370.587824   1002
142  proj_142.png  498.409950  238.308458   1005  450.842730  305.613254   1011  498.427300  370.558853   1011
143  proj_143.png  498.768924  238.330677   1004  450.481336  305.527505   1018  498.737364  370.715560   1009
144  proj_144.png  499.259443  238.301193   1006  450.176703  305.459033   1013  499.223108  370.674303   1004
145  proj_145.png  499.521696  238.395464   1014  449.674533  305.477876   1017  499.540139  370.762141   1009
146  proj_146.png  499.878218  238.386139   1010  449.504416  305.450442   1019  499.816468  370.836310   1008
147  proj_147.png  500.183168  238.393069   1010  449.223866  305.397436   1014  500.221563  370.869436   1011
148  proj_148.png  500.441264  238.442251   1013  448.899209  305.357708   1012  500.447106  370.916168   1002
149  proj_149.png  500.710317  238.489087   1008  448.679842  305.300395   1012  500.686567  370.990050   1005
150  proj_150.png  500.923459  238.473161   1006  448.478304  305.287968   1014  500.909000  370.996000   1000
151  proj_151.png  501.081592  238.571144   1005  448.319486  305.223541   1011  501.041833  371.066733   1004
152  proj_152.png  501.205154  238.566898   1009  448.175944  305.219682   1006  501.202393  371.147557   1003
153  proj_153.png  501.354167  238.554563   1008  448.061569  305.153923   1007  501.322068  371.192843   1006
154  proj_154.png  501.422354  238.581602   1011  447.989022  305.079840   1002  501.387735  371.215628   1011
155  proj_155.png  501.459194  238.645034   1017  447.974078  305.016949   1003  501.473477  371.317289   1018
156  proj_156.png  501.439842  238.650888   1014  447.954000  304.999000   1000  501.476378  371.359252   1016
157  proj_157.png  501.463054  238.696552   1015  447.982000  305.001000   1000  501.451866  371.384086   1018
158  proj_158.png  501.388503  238.756194   1009  448.049900  304.958084   1002  501.406713  371.461994   1013
159  proj_159.png  501.287129  238.769307   1010  448.191426  304.829511   1003  501.364356  371.474257   1010
160  proj_160.png  501.203777  238.796223   1006  448.219682  304.820080   1006  501.168150  371.548961   1011
161  proj_161.png  501.045726  238.801193   1006  448.421209  304.791873   1009  501.046673  371.637537   1007
162  proj_162.png  500.844400  238.851338   1009  448.619522  304.795817   1004  500.863682  371.651741   1005
163  proj_163.png  500.682540  238.904762   1008  448.816915  304.692537   1005  500.648569  371.729516   1013
164  proj_164.png  500.382937  238.908730   1008  449.104374  304.656064   1006  500.428147  371.762141   1009
165  proj_165.png  500.180198  238.934653   1010  449.384158  304.639604   1010  500.151874  371.825444   1014
166  proj_166.png  499.771825  239.000000   1008  449.629191  304.554241   1014  499.799213  371.879921   1016
167  proj_167.png  499.505440  239.016815   1011  450.000000  304.533000   1000  499.520237  371.881540   1013
168  proj_168.png  499.208911  239.010891   1010  450.450690  304.513807   1014  499.200000  371.952475   1010
169  proj_169.png  498.684158  239.061386   1010  450.696819  304.450298   1006  498.681188  372.068317   1010
170  proj_170.png  498.369307  239.106931   1010  451.274627  304.481592   1005  498.365079  372.084325   1008
171  proj_171.png  497.778325  239.200985   1015  451.597815  304.407150   1007  497.778543  372.218504   1016
172  proj_172.png  497.404573  239.161034   1006  452.187251  304.334661   1004  497.401388  372.182359   1009
173  proj_173.png  496.822835  239.237205   1016  452.650350  304.323676   1001  496.842520  372.274606   1016
174  proj_174.png  496.316881  239.234946   1013  453.196020  304.316418   1005  496.341223  372.280079   1014
175  proj_175.png  495.821675  239.251232   1015  453.815369  304.277445   1002  495.841897  372.291502   1012
176  proj_176.png  495.191700  239.285573   1012  454.328328  304.199199    999  495.165510  372.363726   1009
177  proj_177.png  494.532020  239.345813   1015  454.982880  304.139980    993  494.541626  372.436827   1021
178  proj_178.png  493.936634  239.323762   1010  455.610832  304.141424    997  493.905847  372.381566   1009
179  proj_179.png  493.314286  239.381281   1015  456.291751  304.120724    994  493.313919  372.482725   1013

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  12.000, y=  17.000, z= 583.000
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 583.824 mm | SDD= 809.425 mm | M= 1.386 | incident=3.4005°
[[ -11.     -583.      -29.    ]
 [ -12.      225.       19.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 585.639 mm | SDD= 809.425 mm | M= 1.382 | incident=3.4005°
[[   5.640624   -585.00323     -26.699087  ]
 [  -1.8030479   222.9631       21.300913  ]
 [   0.14959525    0.00119304    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=3486613.575882 -> 2680.266645 |dtheta|=1.236152e+01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -11.969, dOy=   2.301, dOz=   2.010  (mm)
  Object offset: offset_x=  -0.006, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.457 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=   0.031, y=  19.301, z= 585.010
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 585.639 mm | SDD= 809.425 mm | M= 1.382 | incident=3.4005°
[[   5.640624   -585.00323     -26.699087  ]
 [  -1.8030479   222.9631       21.300913  ]
 [   0.14959525    0.00119304    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 583.869 mm | SDD= 809.425 mm | M= 1.386 | incident=3.4005°
[[   9.501907   -583.1845      -26.610773  ]
 [  -3.2356095   224.71573      21.389227  ]
 [   0.14958422    0.0021732     0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=2680.266645 -> 2026.432027 |dtheta|=1.825679e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.024, dOy=   2.389, dOz=   0.227  (mm)
  Object offset: offset_x=  -0.005, offset_z=   0.034  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.832 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.024, y=  19.389, z= 583.227
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 583.869 mm | SDD= 809.425 mm | M= 1.386 | incident=3.4005°
[[   9.501907   -583.1845      -26.610773  ]
 [  -3.2356095   224.71573      21.389227  ]
 [   0.14958422    0.0021732     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 582.378 mm | SDD= 809.425 mm | M= 1.390 | incident=3.4005°
[[  15.734863   -581.5603      -26.54199   ]
 [  -5.6968517   226.15605      21.45801   ]
 [   0.14955217    0.00378296    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=2026.432027 -> 1582.003880 |dtheta|=1.610160e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.021, dOy=   2.458, dOz=  -1.259  (mm)
  Object offset: offset_x=  -0.003, offset_z=   0.031  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.449 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.021, y=  19.458, z= 581.741
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 582.378 mm | SDD= 809.425 mm | M= 1.390 | incident=3.4005°
[[  15.734863   -581.5603      -26.54199   ]
 [  -5.6968517   226.15605      21.45801   ]
 [   0.14955217    0.00378296    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 580.760 mm | SDD= 809.425 mm | M= 1.394 | incident=3.4005°
[[  19.549257   -579.8272      -26.466581  ]
 [  -7.257442    227.72862      21.533419  ]
 [   0.14952368    0.00477817    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=1582.003880 -> 1184.704453 |dtheta|=1.655763e+00  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.017, dOy=   2.533, dOz=  -2.868  (mm)
  Object offset: offset_x=  -0.002, offset_z=   0.024  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.830 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.017, y=  19.533, z= 580.132
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 580.760 mm | SDD= 809.425 mm | M= 1.394 | incident=3.4005°
[[  19.549257   -579.8272      -26.466581  ]
 [  -7.257442    227.72862      21.533419  ]
 [   0.14952368    0.00477817    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 579.440 mm | SDD= 809.425 mm | M= 1.397 | incident=3.4005°
[[  23.976122   -578.34186     -26.399597  ]
 [  -9.069114    228.98277      21.600403  ]
 [   0.1494823     0.00593327    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=1184.704453 -> 851.103159 |dtheta|=1.389114e+00  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.013, dOy=   2.600, dOz=  -4.183  (mm)
  Object offset: offset_x=  -0.007, offset_z=   0.021  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.273 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.013, y=  19.600, z= 578.817
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 579.440 mm | SDD= 809.425 mm | M= 1.397 | incident=3.4005°
[[  23.976122   -578.34186     -26.399597  ]
 [  -9.069114    228.98277      21.600403  ]
 [   0.1494823     0.00593327    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 577.860 mm | SDD= 809.425 mm | M= 1.401 | incident=3.4005°
[[  26.509142   -576.65063     -26.328716  ]
 [ -10.174085    230.51686      21.671284  ]
 [   0.14945404    0.00660688    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=851.103159 -> 559.320469 |dtheta|=1.599612e+00  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.012, dOy=   2.671, dOz=  -5.760  (mm)
  Object offset: offset_x=  -0.004, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.531 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.012, y=  19.671, z= 577.240
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.860 mm | SDD= 809.425 mm | M= 1.401 | incident=3.4005°
[[  26.509142   -576.65063     -26.328716  ]
 [ -10.174085    230.51686      21.671284  ]
 [   0.14945404    0.00660688    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 576.864 mm | SDD= 809.425 mm | M= 1.403 | incident=3.4005°
[[  27.263315   -575.6192      -26.290257  ]
 [ -10.546073    231.49629      21.709743  ]
 [   0.14944467    0.0068154     0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=559.320469 -> 427.188049 |dtheta|=9.988330e-01  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.011, dOy=   2.710, dOz=  -6.755  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.611 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.011, y=  19.710, z= 576.245
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 576.864 mm | SDD= 809.425 mm | M= 1.403 | incident=3.4005°
[[  27.263315   -575.6192      -26.290257  ]
 [ -10.546073    231.49629      21.709743  ]
 [   0.14944467    0.0068154     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
