Phantom already exists, skipping: cuboid_phantom_3_tall.npy

################################################################################
Running cuboid=tall scenario=G4 N_ANGLES=360, K=3
view   0 | SOD= 570.594 mm | SDD= 809.425 mm | M= 1.419 | incident=3.4005°
[[  33.809837   -568.99725     -26.        ]
 [ -13.700238    237.60535      22.        ]
 [   0.14935194    0.00861158    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3           y3  area3
276  proj_276.png  452.806356  305.687190   1007  496.486974  653.931864    998  496.486974  1002.176538    0.0
277  proj_277.png  452.592445  305.658052   1006  496.621622  653.941942    999  496.621622  1002.225832    0.0
278  proj_278.png  452.369781  305.712724   1006  496.957661  653.969758    992  496.957661  1002.226792    0.0
279  proj_279.png  452.146680  305.701685   1009  497.253493  654.026946   1002  497.253493  1002.352207    0.0
280  proj_280.png  451.713009  305.638530   1007  497.453908  654.044088    998  497.453908  1002.449646    0.0
281  proj_281.png  451.554896  305.588526   1011  497.679960  654.066800   1003  497.679960  1002.545073    0.0
282  proj_282.png  451.422925  305.576087   1012  497.992958  654.114688    994  497.992958  1002.653289    0.0
283  proj_283.png  451.217348  305.579262   1003  498.162487  654.102307    997  498.162487  1002.625352    0.0
284  proj_284.png  450.913433  305.618905   1005  498.396810  654.203390   1003  498.396810  1002.787874    0.0
285  proj_285.png  450.648167  305.538157   1009  498.521393  654.270647   1005  498.521393  1003.003137    0.0
286  proj_286.png  450.507418  305.542038   1011  498.806000  654.320000   1000  498.806000  1003.097962    0.0
287  proj_287.png  450.378593  305.517344   1009  499.046859  654.314058   1003  499.046859  1003.110772    0.0
288  proj_288.png  450.186070  305.503483   1005  499.187873  654.369781   1006  499.187873  1003.236080    0.0
289  proj_289.png  449.939243  305.485060   1004  499.421782  654.443564   1010  499.421782  1003.402069    0.0
290  proj_290.png  449.724752  305.515842   1010  499.536103  654.529179   1011  499.536103  1003.542516    0.0
291  proj_291.png  449.601385  305.512364   1011  499.680238  654.603774   1007  499.680238  1003.695183    0.0
292  proj_292.png  449.482249  305.472387   1014  499.869911  654.639523   1007  499.869911  1003.806660    0.0
293  proj_293.png  449.354455  305.387129   1010  499.990030  654.669990   1003  499.990030  1003.952851    0.0
294  proj_294.png  449.183168  305.393069   1010  500.187065  654.762189   1005  500.187065  1004.131309    0.0
295  proj_295.png  449.008955  305.390050   1005  500.377114  654.828856   1005  500.377114  1004.267662    0.0
296  proj_296.png  448.877976  305.351190   1008  500.455544  654.864136   1001  500.455544  1004.377081    0.0
297  proj_297.png  448.800199  305.301193   1006  500.583250  654.905284   1003  500.583250  1004.509375    0.0
298  proj_298.png  448.701493  305.280597   1005  500.720559  654.949102   1002  500.720559  1004.617607    0.0
299  proj_299.png  448.574129  305.227861   1005  500.771229  654.957043   1001  500.771229  1004.686225    0.0
300  proj_300.png  448.468657  305.245771   1005  500.883534  655.011044    996  500.883534  1004.776317    0.0
301  proj_301.png  448.368893  305.238285   1003  500.984000  655.096000   1000  500.984000  1004.953715    0.0
302  proj_302.png  448.274451  305.230539   1002  501.051051  655.080080    999  501.051051  1004.929621    0.0
303  proj_303.png  448.208583  305.244511   1002  501.127127  655.135135    999  501.127127  1005.025759    0.0
304  proj_304.png  448.156687  305.200599   1002  501.148703  655.179641   1002  501.148703  1005.158683    0.0
305  proj_305.png  448.092000  305.198000   1000  501.250996  655.193227   1004  501.250996  1005.188454    0.0
306  proj_306.png  448.076000  305.175000   1000  501.304781  655.218127   1004  501.304781  1005.261255    0.0
307  proj_307.png  448.012048  305.072289    996  501.345581  655.313803   1007  501.345581  1005.555318    0.0
308  proj_308.png  448.003015  305.025126    995  501.393670  655.451039   1011  501.393670  1005.876952    0.0
309  proj_309.png  447.970854  305.036181    995  501.404150  655.500000   1012  501.404150  1005.963819    0.0
310  proj_310.png  447.956740  305.025151    994  501.400790  655.517275   1013  501.400790  1006.009400    0.0
311  proj_311.png  447.956740  305.025151    994  501.453202  655.544828   1015  501.453202  1006.064504    0.0
312  proj_312.png  447.949799  305.012048    996  501.446411  655.661750   1017  501.446411  1006.311452    0.0
313  proj_313.png  447.924699  304.986948    996  501.480276  655.747535   1014  501.480276  1006.508121    0.0
314  proj_314.png  447.974874  304.974874    995  501.458416  655.818812   1010  501.458416  1006.662749    0.0
315  proj_315.png  447.988956  304.985944    996  501.397817  655.882937   1008  501.397817  1006.779929    0.0
316  proj_316.png  448.014085  304.960765    994  501.401990  655.913433   1005  501.401990  1006.866101    0.0
317  proj_317.png  448.101508  304.887437    995  501.337313  655.918408   1005  501.337313  1006.949379    0.0
318  proj_318.png  448.118712  304.892354    994  501.302789  655.991036   1004  501.302789  1007.089718    0.0
319  proj_319.png  448.148594  304.884538    996  501.287849  656.018924   1004  501.287849  1007.153310    0.0
320  proj_320.png  448.232161  304.869347    995  501.199000  656.053000   1000  501.199000  1007.236653    0.0
321  proj_321.png  448.305918  304.830491    997  501.065000  656.091000   1000  501.065000  1007.351509    0.0
322  proj_322.png  448.407000  304.807000   1000  501.043000  656.118000   1000  501.043000  1007.429000    0.0
323  proj_323.png  448.522000  304.839000   1000  500.972084  656.126620   1003  500.972084  1007.414240    0.0
324  proj_324.png  448.603397  304.824176   1001  500.909453  656.202985   1005  500.909453  1007.581794    0.0
325  proj_325.png  448.723277  304.762238   1001  500.776016  656.231913   1009  500.776016  1007.701588    0.0
326  proj_326.png  448.823353  304.712575   1002  500.679842  656.299407   1012  500.679842  1007.886239    0.0
327  proj_327.png  448.943888  304.692385    998  500.540354  656.384843   1016  500.540354  1008.077300    0.0
328  proj_328.png  449.053106  304.682365    998  500.447937  656.437132   1018  500.447937  1008.191899    0.0
329  proj_329.png  449.237525  304.688623   1002  500.321884  656.494603   1019  500.321884  1008.300582    0.0
330  proj_330.png  449.380100  304.647761   1005  500.161546  656.597621   1009  500.161546  1008.547482    0.0
331  proj_331.png  449.486594  304.621648   1007  500.012910  656.637537   1007  500.012910  1008.653426    0.0
332  proj_332.png  449.634462  304.589641   1004  499.877349  656.677547   1011  499.877349  1008.765453    0.0
333  proj_333.png  449.817365  304.535928   1002  499.580709  656.678150   1016  499.580709  1008.820371    0.0
334  proj_334.png  450.032129  304.515060    996  499.483712  656.712734   1013  499.483712  1008.910409    0.0
335  proj_335.png  450.158000  304.539000   1000  499.307235  656.818632   1009  499.307235  1009.098265    0.0
336  proj_336.png  450.416915  304.528358   1005  499.211881  656.834653   1010  499.211881  1009.140949    0.0
337  proj_337.png  450.526839  304.477137   1006  499.000000  656.892430   1004  499.000000  1009.307723    0.0
338  proj_338.png  450.740741  304.413413    999  498.750996  657.002988   1004  498.750996  1009.592563    0.0
339  proj_339.png  451.033266  304.454637    992  498.562624  656.992048   1006  498.562624  1009.529458    0.0
340  proj_340.png  451.235944  304.463855    996  498.333996  657.010934   1006  498.333996  1009.558013    0.0
341  proj_341.png  451.462761  304.472691   1007  498.106362  657.039761   1006  498.106362  1009.606832    0.0
342  proj_342.png  451.643357  304.358641   1001  497.860558  657.115538   1004  497.860558  1009.872434    0.0
343  proj_343.png  451.849950  304.365559    993  497.628345  657.114965   1009  497.628345  1009.864372    0.0
344  proj_344.png  452.210000  304.357000   1000  497.414201  657.218935   1014  497.414201  1010.080870    0.0
345  proj_345.png  452.464859  304.294177    996  497.191889  657.189911   1011  497.191889  1010.085645    0.0
346  proj_346.png  452.630522  304.278112    996  496.897132  657.309594   1011  496.897132  1010.341076    0.0
347  proj_347.png  452.957874  304.367101    997  496.584158  657.327723   1010  496.584158  1010.288344    0.0
348  proj_348.png  453.210421  304.312625    998  496.308071  657.379921   1016  496.308071  1010.447217    0.0
349  proj_349.png  453.456653  304.211694    992  496.095050  657.372277   1010  496.095050  1010.532861    0.0
350  proj_350.png  453.820383  304.260343    991  495.823471  657.454635   1014  495.823471  1010.648927    0.0
351  proj_351.png  454.049445  304.249243    991  495.482826  657.496565   1019  495.482826  1010.743887    0.0
352  proj_352.png  454.324297  304.226908    996  495.177866  657.543478   1012  495.177866  1010.860049    0.0
353  proj_353.png  454.700201  304.189135    994  494.909722  657.634921   1008  494.909722  1011.080706    0.0
354  proj_354.png  454.987867  304.183013    989  494.552502  657.595682   1019  494.552502  1011.008351    0.0
355  proj_355.png  455.299697  304.176589    991  494.258383  657.644970   1014  494.258383  1011.113352    0.0
356  proj_356.png  455.619576  304.118063    991  493.943676  657.724308   1012  493.943676  1011.330554    0.0
357  proj_357.png  455.957490  304.115385    988  493.534975  657.717241   1015  493.534975  1011.319098    0.0
358  proj_358.png  456.273917  304.121853    993  493.267327  657.776238   1010  493.267327  1011.430622    0.0
359  proj_359.png  456.614919  304.086694    992  492.938492  657.806548   1008  492.938492  1011.526402    0.0

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  12.000, y=  17.000, z= 583.000
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 583.824 mm | SDD= 809.425 mm | M= 1.386 | incident=3.4005°
[[ -11.     -583.      -29.    ]
 [ -12.      225.       19.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 577.977 mm | SDD= 809.425 mm | M= 1.400 | incident=3.4005°
[[   1.2974777  -577.35095     -26.855885  ]
 [   0.05427692  230.64871      21.144115  ]
 [   0.1496        0.00004503    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=6902583.639293 -> 29520.263240 |dtheta|=1.352812e+01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.101, dOy=   2.144, dOz=  -5.656  (mm)
  Object offset: offset_x=  -0.023, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.017 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.101, y=  19.144, z= 577.344
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.977 mm | SDD= 809.425 mm | M= 1.400 | incident=3.4005°
[[   1.2974777  -577.35095     -26.855885  ]
 [   0.05427692  230.64871      21.144115  ]
 [   0.1496        0.00004503    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 573.529 mm | SDD= 809.425 mm | M= 1.411 | incident=3.4005°
[[   1.765151   -572.9207      -26.35947   ]
 [  -0.22904317  235.07747      21.64053   ]
 [   0.14959988    0.00018407    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=29520.263240 -> 5164.093546 |dtheta|=4.483035e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.007, dOy=   2.641, dOz= -10.110  (mm)
  Object offset: offset_x=  -0.053, offset_z=   0.032  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.070 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.007, y=  19.641, z= 572.890
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 573.529 mm | SDD= 809.425 mm | M= 1.411 | incident=3.4005°
[[   1.765151   -572.9207      -26.35947   ]
 [  -0.22904317  235.07747      21.64053   ]
 [   0.14959988    0.00018407    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.622 mm | SDD= 809.425 mm | M= 1.416 | incident=3.4005°
[[   5.396537   -570.9987      -26.131968  ]
 [  -1.7709321   236.97014      21.868032  ]
 [   0.14959565    0.0011419     0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=5164.093546 -> 1066.393078 |dtheta|=1.933172e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.001, dOy=   2.868, dOz= -11.994  (mm)
  Object offset: offset_x=  -0.037, offset_z=   0.017  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.437 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.001, y=  19.868, z= 571.006
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.622 mm | SDD= 809.425 mm | M= 1.416 | incident=3.4005°
[[   5.396537   -570.9987      -26.131968  ]
 [  -1.7709321   236.97014      21.868032  ]
 [   0.14959565    0.0011419     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.056 mm | SDD= 809.425 mm | M= 1.417 | incident=3.4005°
[[   8.241166   -570.402       -26.050648  ]
 [  -2.9768872   237.52078      21.949352  ]
 [   0.14958803    0.00189187    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=1066.393078 -> 494.882817 |dtheta|=6.431977e-01  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.001, dOy=   2.949, dOz= -12.563  (mm)
  Object offset: offset_x=  -0.026, offset_z=   0.024  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.725 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.001, y=  19.949, z= 570.437
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.056 mm | SDD= 809.425 mm | M= 1.417 | incident=3.4005°
[[   8.241166   -570.402       -26.050648  ]
 [  -2.9768872   237.52078      21.949352  ]
 [   0.14958803    0.00189187    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.889 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  10.654788   -570.19543     -26.030476  ]
 [  -3.992947    237.6724       21.969524  ]
 [   0.14957866    0.00252688    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=494.882817 -> 364.514371 |dtheta|=2.940009e-01  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.970, dOz= -12.727  (mm)
  Object offset: offset_x=  -0.022, offset_z=   0.021  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.968 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.970, z= 570.273
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.889 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  10.654788   -570.19543     -26.030476  ]
 [  -3.992947    237.6724       21.969524  ]
 [   0.14957866    0.00252688    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.759 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  13.049123   -570.0168      -26.015978  ]
 [  -4.996411    237.78229      21.984022  ]
 [   0.14956671    0.003156      0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=364.514371 -> 284.833113 |dtheta|=2.721698e-01  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.984, dOz= -12.853  (mm)
  Object offset: offset_x=  -0.021, offset_z=   0.018  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.209 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.984, z= 570.147
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.759 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  13.049123   -570.0168      -26.015978  ]
 [  -4.996411    237.78229      21.984022  ]
 [   0.14956671    0.003156      0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.699 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  15.065477   -569.90674     -26.009483  ]
 [  -5.842018    237.82333      21.990517  ]
 [   0.14955458    0.0036859     0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=284.833113 -> 231.778883 |dtheta|=2.113603e-01  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.001, dOy=   2.991, dOz= -12.911  (mm)
  Object offset: offset_x=  -0.019, offset_z=   0.016  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.412 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.001, y=  19.991, z= 570.089
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.699 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  15.065477   -569.90674     -26.009483  ]
 [  -5.842018    237.82333      21.990517  ]
 [   0.14955458    0.0036859     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.667 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  16.715878   -569.82935     -26.00636   ]
 [  -6.531886    237.83678      21.99364   ]
 [   0.14954327    0.00411921    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=231.778883 -> 194.982884 |dtheta|=1.686069e-01  lambda=4.572e-06

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.994, dOz= -12.941  (mm)
  Object offset: offset_x=  -0.019, offset_z=   0.014  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.578 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.994, z= 570.059
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.667 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  16.715878   -569.82935     -26.00636   ]
 [  -6.531886    237.83678      21.99364   ]
 [   0.14954327    0.00411921    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.649 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  18.610445   -569.75183     -26.005196  ]
 [  -7.326133    237.83238      21.994804  ]
 [   0.14952874    0.00461706    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=194.982884 -> 157.694865 |dtheta|=1.915167e-01  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.001, dOy=   2.995, dOz= -12.957  (mm)
  Object offset: offset_x=  -0.017, offset_z=   0.012  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.769 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.001, y=  19.995, z= 570.043
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.649 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  18.610445   -569.75183     -26.005196  ]
 [  -7.326133    237.83238      21.994804  ]
 [   0.14952874    0.00461706    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.651 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  20.28128    -569.697       -26.005087  ]
 [  -8.028159    237.80753      21.994913  ]
 [   0.14951453    0.00505641    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=157.694865 -> 129.281495 |dtheta|=1.684008e-01  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.995, dOz= -12.955  (mm)
  Object offset: offset_x=  -0.014, offset_z=   0.012  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    1.937 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.995, z= 570.045
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.651 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  20.28128    -569.697       -26.005087  ]
 [  -8.028159    237.80753      21.994913  ]
 [   0.14951453    0.00505641    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.633 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  21.681034   -569.6282      -26.003796  ]
 [  -8.613433    237.80432      21.996204  ]
 [   0.14950164    0.00542395    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=129.281495 -> 107.607917 |dtheta|=1.416879e-01  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.996, dOz= -12.970  (mm)
  Object offset: offset_x=  -0.014, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.078 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.996, z= 570.030
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.633 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  21.681034   -569.6282      -26.003796  ]
 [  -8.613433    237.80432      21.996204  ]
 [   0.14950164    0.00542395    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.634 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  22.961424   -569.5782      -26.003736  ]
 [  -9.151736    237.78403      21.996264  ]
 [   0.14948905    0.00576069    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=107.607917 -> 89.801052 |dtheta|=1.290914e-01  lambda=1.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.996, dOz= -12.969  (mm)
  Object offset: offset_x=  -0.012, offset_z=   0.009  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.207 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=   0.000, y=  19.996, z= 570.031
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.634 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  22.961424   -569.5782      -26.003736  ]
 [  -9.151736    237.78403      21.996264  ]
 [   0.14948905    0.00576069    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.632 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  24.101002   -569.52954     -26.003325  ]
 [  -9.628593    237.76672      21.996675  ]
 [   0.14947721    0.00605999    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=89.801052 -> 76.134417 |dtheta|=1.147286e-01  lambda=1.000e-06

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.997, dOz= -12.969  (mm)
  Object offset: offset_x=  -0.011, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.322 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.997, z= 570.031
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.632 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  24.101002   -569.52954     -26.003325  ]
 [  -9.628593    237.76672      21.996675  ]
 [   0.14947721    0.00605999    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.632 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  25.042633   -569.4893      -26.003607  ]
 [ -10.0233965   237.75005      21.996393  ]
 [   0.14946698    0.00630744    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=76.134417 -> 66.423637 |dtheta|=9.486955e-02  lambda=1.000e-06

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -12.000, dOy=   2.996, dOz= -12.968  (mm)
  Object offset: offset_x=  -0.009, offset_z=   0.007  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.416 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=   1.000, y=  46.000, z=   0.000
  Object   : x=  -0.000, y=  19.996, z= 570.032
  Detector : x=   0.000, y=  -2.000, z= 808.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.632 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  25.042633   -569.4893      -26.003607  ]
 [ -10.0233965   237.75005      21.996393  ]
 [   0.14946698    0.00630744    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.625 mm | SDD= 809.425 mm | M= 1.418 | incident=3.4005°
[[  26.016823   -569.4385      -26.003086  ]
 [ -10.430736    237.73967      21.996914  ]
 [   0.14945596    0.00656324    0.        ]
