Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G4 N_ANGLES=180, K=3
view   0 | SOD= 568.374 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.733675   -567.4833      -20.        ]
 [   3.6013086   122.35616      15.        ]
 [   0.14939497    0.00782946    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.933 mm | SDD= 691.050 mm | M= 1.210 | incident=3.1588°
[[  24.444775   -570.0554      -20.082373  ]
 [   3.7837024   119.7983       14.917627  ]
 [   0.1494003     0.00772739    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.435 mm | SDD= 691.050 mm | M= 1.211 | incident=3.1588°
[[  24.475578   -569.5564      -20.073753  ]
 [   3.7630098   120.29577      14.926247  ]
 [   0.14939971    0.00773855    0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=356.425847 -> 241.003889 |dtheta|=4.913247e-01  lambda=0.000e+00

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.981, dOy=  -2.074, dOz=  -5.951  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.010  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.965 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.019, y=  17.926, z= 570.049
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.435 mm | SDD= 691.050 mm | M= 1.211 | incident=3.1588°
[[  24.475578   -569.5564      -20.073753  ]
 [   3.7630098   120.29577      14.926247  ]
 [   0.14939971    0.00773855    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 570.050 mm | SDD= 691.050 mm | M= 1.212 | incident=3.1588°
[[  24.53617    -569.1681      -20.05917   ]
 [   3.7278736   120.68117      14.94083   ]
 [   0.14939864    0.00775928    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=241.003889 -> 153.969774 |dtheta|=3.837157e-01  lambda=0.000e+00

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.984, dOy=  -2.059, dOz=  -6.334  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.008  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.973 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.016, y=  17.941, z= 569.666
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.050 mm | SDD= 691.050 mm | M= 1.212 | incident=3.1588°
[[  24.53617    -569.1681      -20.05917   ]
 [   3.7278736   120.68117      14.94083   ]
 [   0.14939864    0.00775928    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.758 mm | SDD= 691.050 mm | M= 1.213 | incident=3.1588°
[[  24.53098    -568.8763      -20.04689   ]
 [   3.7119985   120.97264      14.95311   ]
 [   0.14939852    0.00776159    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=153.969774 -> 107.518096 |dtheta|=2.875367e-01  lambda=0.000e+00

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.988, dOy=  -2.047, dOz=  -6.621  (mm)
  Object offset: offset_x=   0.005, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.974 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.012, y=  17.953, z= 569.379
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.758 mm | SDD= 691.050 mm | M= 1.213 | incident=3.1588°
[[  24.53098    -568.8763      -20.04689   ]
 [   3.7119985   120.97264      14.95311   ]
 [   0.14939852    0.00776159    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.500 mm | SDD= 691.050 mm | M= 1.213 | incident=3.1588°
[[  24.561914   -568.6165      -20.044096  ]
 [   3.6951084   121.23098      14.955904  ]
 [   0.14939798    0.00777195    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=107.518096 -> 73.344055 |dtheta|=2.578475e-01  lambda=0.000e+00

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.990, dOy=  -2.044, dOz=  -6.879  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.004  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.978 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.010, y=  17.956, z= 569.121
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.500 mm | SDD= 691.050 mm | M= 1.213 | incident=3.1588°
[[  24.561914   -568.6165      -20.044096  ]
 [   3.6951084   121.23098      14.955904  ]
 [   0.14939798    0.00777195    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.334 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.605268   -568.4491      -20.039284  ]
 [   3.6755986   121.39651      14.960716  ]
 [   0.14939727    0.00778556    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=73.344055 -> 55.689788 |dtheta|=1.633367e-01  lambda=0.000e+00

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.990, dOy=  -2.039, dOz=  -7.042  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.983 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.010, y=  17.961, z= 568.958
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.334 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.605268   -568.4491      -20.039284  ]
 [   3.6755986   121.39651      14.960716  ]
 [   0.14939727    0.00778556    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.166 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.675665   -568.2778      -20.03112   ]
 [   3.6481926   121.56487      14.96888   ]
 [   0.14939617    0.00780674    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=55.689788 -> 40.541086 |dtheta|=1.692022e-01  lambda=0.000e+00

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.991, dOy=  -2.031, dOz=  -7.211  (mm)
  Object offset: offset_x=   0.004, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.991 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.009, y=  17.969, z= 568.789
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.166 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.675665   -568.2778      -20.03112   ]
 [   3.6481926   121.56487      14.96888   ]
 [   0.14939617    0.00780674    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 569.000 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.804068   -568.1059      -20.025879  ]
 [   3.6142738   121.73176      14.974121  ]
 [   0.14939432    0.0078419     0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=40.541086 -> 28.402757 |dtheta|=1.661163e-01  lambda=0.000e+00

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.994, dOy=  -2.026, dOz=  -7.376  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.005 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.006, y=  17.974, z= 568.624
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 569.000 mm | SDD= 691.050 mm | M= 1.214 | incident=3.1588°
[[  24.804068   -568.1059      -20.025879  ]
 [   3.6142738   121.73176      14.974121  ]
 [   0.14939432    0.0078419     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.881 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.836683   -567.9862      -20.020355  ]
 [   3.5998757   121.850006     14.979645  ]
 [   0.1493938     0.00785208    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=28.402757 -> 21.170341 |dtheta|=1.192964e-01  lambda=0.000e+00

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.995, dOy=  -2.020, dOz=  -7.495  (mm)
  Object offset: offset_x=   0.005, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.009 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.005, y=  17.980, z= 568.505
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.881 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.836683   -567.9862      -20.020355  ]
 [   3.5998757   121.850006     14.979645  ]
 [   0.1493938     0.00785208    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.766 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.840555   -567.8704      -20.015572  ]
 [   3.5944538   121.9655       14.984428  ]
 [   0.14939368    0.00785409    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=21.170341 -> 15.520749 |dtheta|=1.157469e-01  lambda=0.000e+00

============================================================
Iteration 17
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.996, dOy=  -2.016, dOz=  -7.611  (mm)
  Object offset: offset_x=   0.003, offset_z=   0.002  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.009 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.004, y=  17.984, z= 568.389
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.766 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.840555   -567.8704      -20.015572  ]
 [   3.5944538   121.9655       14.984428  ]
 [   0.14939368    0.00785409    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.697 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.748913   -567.8059      -20.011852  ]
 [   3.610945    122.03337      14.988148  ]
 [   0.14939491    0.00783067    0.        ]
 [   0.            0.            0.1496    ]]

iter 17 cost=15.520749 -> 12.596265 |dtheta|=6.737234e-02  lambda=0.000e+00

============================================================
Iteration 18
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.996, dOy=  -2.012, dOz=  -7.678  (mm)
  Object offset: offset_x=   0.002, offset_z=   0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    3.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.004, y=  17.988, z= 568.322
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.697 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.748913   -567.8059      -20.011852  ]
 [   3.610945    122.03337      14.988148  ]
 [   0.14939491    0.00783067    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.633 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.730944   -567.7428      -20.009172  ]
 [   3.6116621   122.09701      14.990828  ]
 [   0.14939512    0.00782663    0.        ]
 [   0.            0.            0.1496    ]]

iter 18 cost=12.596265 -> 10.403464 |dtheta|=6.320969e-02  lambda=0.000e+00

============================================================
Iteration 19
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.997, dOy=  -2.009, dOz=  -7.741  (mm)
  Object offset: offset_x=   0.002, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.999 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.003, y=  17.991, z= 568.259
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.633 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.730944   -567.7428      -20.009172  ]
 [   3.6116621   122.09701      14.990828  ]
 [   0.14939512    0.00782663    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.576 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.712551   -567.6861      -20.006582  ]
 [   3.6147552   122.154366     14.993418  ]
 [   0.14939538    0.00782197    0.        ]
 [   0.            0.            0.1496    ]]

iter 19 cost=10.403464 -> 8.556706 |dtheta|=5.780743e-02  lambda=0.000e+00

============================================================
Iteration 20
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.997, dOy=  -2.007, dOz=  -7.798  (mm)
  Object offset: offset_x=   0.001, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.997 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.003, y=  17.993, z= 568.202
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.576 mm | SDD= 691.050 mm | M= 1.215 | incident=3.1588°
[[  24.712551   -567.6861      -20.006582  ]
 [   3.6147552   122.154366     14.993418  ]
 [   0.14939538    0.00782197    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.527 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.705582   -567.6375      -20.004608  ]
 [   3.613924    122.20313      14.995392  ]
 [   0.14939544    0.00782064    0.        ]
 [   0.            0.            0.1496    ]]

iter 20 cost=8.556706 -> 7.431384 |dtheta|=4.900852e-02  lambda=0.000e+00

============================================================
Iteration 21
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.998, dOy=  -2.005, dOz=  -7.847  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.997 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.002, y=  17.995, z= 568.153
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.527 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.705582   -567.6375      -20.004608  ]
 [   3.613924    122.20313      14.995392  ]
 [   0.14939544    0.00782064    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.480 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.71225    -567.5905      -20.002531  ]
 [   3.6112397   122.24988      14.997469  ]
 [   0.14939533    0.00782267    0.        ]
 [   0.            0.            0.1496    ]]

iter 21 cost=7.431384 -> 6.339859 |dtheta|=4.620799e-02  lambda=0.000e+00

============================================================
Iteration 22
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.998, dOy=  -2.003, dOz=  -7.894  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.997 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.002, y=  17.997, z= 568.107
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.480 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.71225    -567.5905      -20.002531  ]
 [   3.6112397   122.24988      14.997469  ]
 [   0.14939533    0.00782267    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.446 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.714886   -567.5557      -20.001154  ]
 [   3.6091576   122.28449      14.998846  ]
 [   0.14939529    0.00782369    0.        ]
 [   0.            0.            0.1496    ]]

iter 22 cost=6.339859 -> 5.714339 |dtheta|=3.486873e-02  lambda=0.000e+00

============================================================
Iteration 23
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -2.001, dOz=  -7.928  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.998 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  17.999, z= 568.072
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.446 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.714886   -567.5557      -20.001154  ]
 [   3.6091576   122.28449      14.998846  ]
 [   0.14939529    0.00782369    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.419 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.70953    -567.52954     -20.00034   ]
 [   3.608404    122.31085      14.9996605 ]
 [   0.14939533    0.00782269    0.        ]
 [   0.            0.            0.1496    ]]

iter 23 cost=5.714339 -> 5.411518 |dtheta|=2.675900e-02  lambda=0.000e+00

============================================================
Iteration 24
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -2.000, dOz=  -7.955  (mm)
  Object offset: offset_x=  -0.001, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.997 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.000, z= 568.045
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.419 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.70953    -567.52954     -20.00034   ]
 [   3.608404    122.31085      14.9996605 ]
 [   0.14939533    0.00782269    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.398 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.71183    -567.50854     -19.999668  ]
 [   3.6064978   122.33172      15.000332  ]
 [   0.14939529    0.0078236     0.        ]
 [   0.            0.            0.1496    ]]

iter 24 cost=5.411518 -> 5.205402 |dtheta|=2.043950e-02  lambda=0.000e+00

============================================================
Iteration 25
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -2.000, dOz=  -7.976  (mm)
  Object offset: offset_x=  -0.000, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.998 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.000, z= 568.024
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.398 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.71183    -567.50854     -19.999668  ]
 [   3.6064978   122.33172      15.000332  ]
 [   0.14939529    0.0078236     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.386 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.697992   -567.4966      -19.999222  ]
 [   3.6094582   122.344154     15.000778  ]
 [   0.14939548    0.00781997    0.        ]
 [   0.            0.            0.1496    ]]

iter 25 cost=5.205402 -> 5.136356 |dtheta|=1.249226e-02  lambda=0.000e+00

============================================================
Iteration 26
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -1.999, dOz=  -7.988  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.996 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.001, z= 568.012
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.386 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.697992   -567.4966      -19.999222  ]
 [   3.6094582   122.344154     15.000778  ]
 [   0.14939548    0.00781997    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.369 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.67969    -567.4807      -19.998459  ]
 [   3.6126075   122.360695     15.001541  ]
 [   0.14939572    0.00781532    0.        ]
 [   0.            0.            0.1496    ]]

iter 26 cost=5.136356 -> 4.986707 |dtheta|=1.680220e-02  lambda=0.000e+00

============================================================
Iteration 27
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -1.998, dOz=  -8.005  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.995 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.002, z= 567.995
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.369 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.67969    -567.4807      -19.998459  ]
 [   3.6126075   122.360695     15.001541  ]
 [   0.14939572    0.00781532    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.360 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.67341    -567.4722      -19.998186  ]
 [   3.614016    122.3694       15.001814  ]
 [   0.14939581    0.00781366    0.        ]
 [   0.            0.            0.1496    ]]

iter 27 cost=4.986707 -> 4.949775 |dtheta|=8.779142e-03  lambda=0.000e+00

============================================================
Iteration 28
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -1.998, dOz=  -8.013  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.994 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.002, z= 567.987
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.360 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.67341    -567.4722      -19.998186  ]
 [   3.614016    122.3694       15.001814  ]
 [   0.14939581    0.00781366    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
view   0 | SOD= 568.354 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.659723   -567.46606     -19.99803   ]
 [   3.6166441   122.37608      15.00197   ]
 [   0.14939599    0.00781012    0.        ]
 [   0.            0.            0.1496    ]]

iter 28 cost=4.949775 -> 4.865737 |dtheta|=7.059716e-03  lambda=0.000e+00

============================================================
Iteration 29
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=  -6.999, dOy=  -1.998, dOz=  -8.020  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    2.993 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -5.000, y=  38.000, z=   0.000
  Object   : x=   0.001, y=  18.002, z= 567.980
  Detector : x=  10.000, y=   3.000, z= 690.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 568.354 mm | SDD= 691.050 mm | M= 1.216 | incident=3.1588°
[[  24.659723   -567.46606     -19.99803   ]
 [   3.6166441   122.37608      15.00197   ]
 [   0.14939599    0.00781012    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 1620, Jacobian shape: (1620, 6)
