Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G3 N_ANGLES=360, K=3
view   0 | SOD= 556.844 mm | SDD= 802.742 mm | M= 1.442 | incident=4.7367°
[[ 239.08467    -500.88773     -45.        ]
 [-110.79194     218.66446      20.        ]
 [   0.13558364    0.06322369    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
61   proj_061.png  442.461463  218.517073   1025  588.067623  372.830943    976  442.418447  550.547573   1030
62   proj_062.png  441.165544  218.465833   1039  589.285276  372.945808    978  441.143132  550.447646   1041
63   proj_063.png  439.890068  218.408872   1037  590.560852  373.014199    986  439.894535  550.422819   1043
64   proj_064.png  438.653398  218.346602   1030  591.753846  373.063590    975  438.688652  550.254122   1031
65   proj_065.png  437.558140  218.335271   1032  592.934694  373.189796    980  437.539130  550.013527   1035
66   proj_066.png  436.391892  218.250965   1036  594.058104  373.274210    981  436.371981  549.715942   1035
67   proj_067.png  435.294574  218.175388   1032  595.165824  373.432760    989  435.331721  549.571567   1034
68   proj_068.png  434.196548  218.041227   1043  596.291833  373.532869   1004  434.254545  549.495694   1045
69   proj_069.png  433.136670  217.965351   1039  597.367000  373.702000   1000  433.184438  549.426513   1041
70   proj_070.png  432.114976  217.938164   1035  598.492986  373.821643    998  432.148752  549.293666   1042
71   proj_071.png  431.126091  217.808923   1031  599.510060  373.916499    994  431.117761  549.050193   1036
72   proj_072.png  430.154219  217.705141   1031  600.532729  373.970796    993  430.153623  548.859903   1035
73   proj_073.png  429.169591  217.628655   1026  601.519717  374.065723    989  429.165858  548.605238   1031
74   proj_074.png  428.247082  217.580739   1028  602.445795  374.160081    987  428.204633  548.523166   1036
75   proj_075.png  427.329102  217.499023   1024  603.305978  374.309017    987  427.318490  548.447241   1033
76   proj_076.png  426.459591  217.461538   1027  604.269539  374.486974    998  426.484089  548.274831   1037
77   proj_077.png  425.579767  217.377432   1028  605.193613  374.624750   1002  425.608108  548.011583   1036
78   proj_078.png  424.747093  217.281977   1032  606.042042  374.716717    999  424.698842  547.742278   1036
79   proj_079.png  423.948940  217.224470   1038  606.861723  374.871743    998  423.985563  547.565929   1039
80   proj_080.png  423.207729  217.146860   1035  607.625502  374.948795    996  423.199616  547.568138   1042
81   proj_081.png  422.502415  217.017391   1035  608.513026  375.101202    998  422.475775  547.378876   1032
82   proj_082.png  421.673745  216.896718   1036  609.280198  375.265347   1010  421.701249  547.200768   1041
83   proj_083.png  421.125120  216.750722   1039  609.968159  375.342289   1005  421.124640  546.930968   1043
84   proj_084.png  420.459826  216.733785   1033  610.583826  375.531558   1014  420.436416  546.678227   1038
85   proj_085.png  419.687439  216.661149   1027  611.377602  375.552032   1009  419.773166  546.500000   1036
86   proj_086.png  419.303295  216.623062   1032  611.903386  375.732072   1004  419.204633  546.438224   1036
87   proj_087.png  418.600779  216.510224   1027  612.593254  375.887897   1008  418.639423  546.276923   1040
88   proj_088.png  418.115942  216.425121   1035  613.251246  376.029910   1003  418.075290  546.009653   1036
89   proj_089.png  417.610516  216.424537   1027  613.667659  376.156746   1008  417.581147  545.678328   1029
90   proj_090.png  417.116505  216.268932   1030  614.293069  376.282178   1010  417.143816  545.593480   1043
91   proj_091.png  416.696031  216.259439   1033  614.677134  376.472031   1019  416.660559  545.436837   1037
92   proj_092.png  416.288218  216.105161   1027  615.287953  376.544564   1021  416.357905  545.361785   1031
93   proj_093.png  415.983591  215.994208   1036  615.653543  376.677165   1016  415.951784  545.022179   1037
94   proj_094.png  415.536372  215.870029   1031  616.086275  376.832353   1020  415.538536  544.741811   1038
95   proj_095.png  415.281280  215.749758   1031  616.455172  377.009852   1015  415.304432  544.591522   1038
96   proj_096.png  414.881092  215.674464   1026  616.757157  377.123396   1013  414.962246  544.457890   1033
97   proj_097.png  414.657254  215.642648   1027  617.137488  377.313551   1011  414.652089  544.309038   1029
98   proj_098.png  414.495601  215.517107   1023  617.428152  377.426197   1023  414.493191  544.060311   1028
99   proj_099.png  414.384016  215.476608   1026  617.644184  377.565982   1023  414.337877  543.793574   1027
100  proj_100.png  414.180488  215.414634   1025  617.919881  377.711177   1011  414.162136  543.587379   1030
101  proj_101.png  413.993157  215.266862   1023  618.025692  377.818182   1012  413.995136  543.415370   1028
102  proj_102.png  413.882006  215.208456   1017  618.232512  377.994089   1015  413.854492  543.295898   1024
103  proj_103.png  413.823183  215.152259   1018  618.381747  378.191364   1019  413.834800  543.070381   1023
104  proj_104.png  413.786772  215.001974   1013  618.495088  378.357564   1018  413.771120  542.797642   1018
105  proj_105.png  413.789784  214.888016   1018  618.521526  378.439335   1022  413.790811  542.626588   1023
106  proj_106.png  413.842209  214.782051   1014  618.536133  378.566406   1024  413.841440  542.465953   1028
107  proj_107.png  413.904150  214.710474   1012  618.599218  378.655914   1023  413.882122  542.283890   1018
108  proj_108.png  413.975296  214.556324   1012  618.580392  378.792157   1020  413.991107  542.059289   1012
109  proj_109.png  414.091270  214.527778   1008  618.528713  378.979208   1010  414.124138  541.815764   1015
110  proj_110.png  414.290387  214.463826   1009  618.452941  379.209804   1020  414.320274  541.627816   1021
111  proj_111.png  414.473373  214.424063   1014  618.368421  379.318713   1026  414.465753  541.453033   1022
112  proj_112.png  414.674533  214.356932   1017  618.224829  379.457478   1023  414.641528  541.309500   1021
113  proj_113.png  414.930556  214.230159   1008  618.000000  379.568627   1020  414.866337  541.039604   1010
114  proj_114.png  415.207753  214.142147   1006  617.786901  379.687195   1023  415.183794  540.816206   1012
115  proj_115.png  415.487487  214.013013    999  617.528376  379.799413   1022  415.539293  540.625737   1018
116  proj_116.png  415.796627  213.883929   1008  617.244141  380.034180   1024  415.821218  540.469548   1018
117  proj_117.png  416.211519  213.812314   1007  616.929619  380.180841   1023  416.183794  540.258893   1012
118  proj_118.png  416.575248  213.746535   1010  616.603499  380.385811   1029  416.594836  540.034757   1007
119  proj_119.png  417.022886  213.684577   1005  616.357352  380.487829   1027  417.041750  539.883698   1006
120  proj_120.png  417.485265  213.552063   1018  615.817916  380.558909   1027  417.512745  539.657843   1020
121  proj_121.png  417.941468  213.525794   1008  615.471845  380.625243   1030  417.929064  539.486700   1015
122  proj_122.png  418.489655  213.448276   1015  614.958864  380.848188   1021  418.512340  539.269497   1013
123  proj_123.png  419.070297  213.311881   1010  614.500000  381.000000   1028  419.062438  539.087215   1009
124  proj_124.png  419.579523  213.214712   1006  613.994197  381.136364   1034  419.631841  538.957214   1005
125  proj_125.png  420.286422  213.113974   1009  613.405615  381.363988   1033  420.240905  538.752212   1017
126  proj_126.png  420.822421  213.060516   1008  612.806358  381.473025   1038  420.830059  538.507859   1018
127  proj_127.png  421.501996  212.957086   1002  612.243738  381.507707   1038  421.504416  538.405299   1019
128  proj_128.png  422.269920  212.923307   1004  611.585342  381.646095   1037  422.281621  538.174901   1012
129  proj_129.png  422.900892  212.784936   1009  610.913295  381.781310   1038  422.887129  537.995050   1010
130  proj_130.png  423.613254  212.648863   1011  610.167785  381.967402   1043  423.651440  537.836147   1007
131  proj_131.png  424.479723  212.615232   1011  609.468208  382.202312   1038  424.460099  537.626601   1015
132  proj_132.png  425.284304  212.577493   1013  608.748560  382.376200   1042  425.342183  537.520157   1017
133  proj_133.png  426.124254  212.531809   1006  607.978988  382.457498   1047  426.045320  537.264039   1015
134  proj_134.png  426.867793  212.410537   1006  607.093690  382.472275   1046  426.869652  537.066667   1005
135  proj_135.png  427.748509  212.333002   1006  606.238004  382.558541   1042  427.828343  536.980040   1002
136  proj_136.png  428.679245  212.266137   1007  605.423892  382.688825   1038  428.692765  536.775025   1009
137  proj_137.png  429.615385  212.183816   1001  604.502879  382.877159   1042  429.559724  536.572557   1013
138  proj_138.png  430.571856  212.071856   1002  603.549094  383.016206   1049  430.570443  536.441379   1015
139  proj_139.png  431.556670  212.001003    997  602.573487  383.197887   1041  431.591451  536.287276   1006
140  proj_140.png  432.564436  211.948052   1001  601.608405  383.369628   1047  432.619284  536.077535   1006
141  proj_141.png  433.577578  211.890891    999  600.628846  383.485577   1040  433.650050  535.982054   1003
142  proj_142.png  434.634905  211.793380    997  599.610415  383.526519   1037  434.680279  535.840637   1004
143  proj_143.png  435.725549  211.698603   1002  598.470192  383.573077   1040  435.799802  535.677899   1009
144  proj_144.png  436.922535  211.649899    994  597.459693  383.689060   1042  436.910000  535.511000   1000
145  proj_145.png  438.035070  211.549098    998  596.308571  383.853333   1050  438.006986  535.348303   1002
146  proj_146.png  439.103518  211.516583    995  595.092469  384.030505   1049  439.119880  535.181818   1001
147  proj_147.png  440.218563  211.438124   1002  594.035373  384.061185   1046  440.250250  535.047047    999
148  proj_148.png  441.470179  211.404573   1006  592.826667  384.240952   1050  441.470942  534.911824    998
149  proj_149.png  442.752266  211.279960    993  591.598854  384.358166   1047  442.750501  534.754509    998
150  proj_150.png  443.934476  211.298387    992  590.470757  384.459252   1043  443.898899  534.623624    999
151  proj_151.png  445.164813  211.207280    989  589.237094  384.526769   1046  445.158317  534.428858    998
152  proj_152.png  446.482412  211.100503    995  587.906161  384.586730   1055  446.395813  534.229312   1003
153  proj_153.png  447.777665  211.032487    985  586.628708  384.696651   1045  447.769153  534.113911    992
154  proj_154.png  449.078708  211.031282    991  585.365019  384.791825   1052  449.080727  534.017154    991
155  proj_155.png  450.447475  210.968687    990  583.962998  384.928843   1054  450.435045  533.957704    993
156  proj_156.png  451.792472  210.934893    983  582.559354  385.050332   1053  451.819192  533.883838    990
157  proj_157.png  453.137056  210.863959    985  581.185538  385.182683   1051  453.165829  533.698492    995
158  proj_158.png  454.540323  210.867944    992  579.784091  385.313447   1056  454.555666  533.598410   1006
159  proj_159.png  455.993915  210.738337    986  578.355577  385.344137   1049  455.971803  533.430010    993
160  proj_160.png  457.334673  210.712563    995  576.872280  385.453169   1057  457.342685  533.237475    998
161  proj_161.png  458.930584  210.606640    994  575.430067  385.488107   1051  458.916583  533.154774    995
162  proj_162.png  460.263052  210.633534    996  573.880455  385.513283   1054  460.263105  533.071573    992
163  proj_163.png  461.805025  210.535678    995  572.447917  385.612689   1056  461.809859  532.997988    994
164  proj_164.png  463.240685  210.508560    993  570.897824  385.710501   1057  463.362173  532.933602    994
165  proj_165.png  464.804435  210.451613    992  569.304430  385.813384   1061  464.756294  532.827795    993
166  proj_166.png  466.331653  210.415323    992  567.809793  385.908663   1062  466.365365  532.757758    999
167  proj_167.png  467.908999  210.391304    989  566.158491  385.999057   1060  467.888105  532.587702    992
168  proj_168.png  469.470292  210.248741    993  564.647280  386.041276   1066  469.457795  532.471698   1007
169  proj_169.png  470.998988  210.264170    988  563.014045  386.168539   1068  471.024072  532.338014    997
170  proj_170.png  472.558794  210.182915    995  561.310216  386.206186   1067  472.520958  532.286427   1002
171  proj_171.png  474.245951  210.145749    988  559.772556  386.210526   1064  474.175227  532.103726    993
172  proj_172.png  475.801015  210.173604    985  558.032772  386.324906   1068  475.802419  532.076613    992
173  proj_173.png  477.454363  210.124373    997  556.328652  386.408240   1068  477.438755  532.098394    996
174  proj_174.png  479.072874  210.062753    988  554.783427  386.424670   1062  479.068548  531.993952    992
175  proj_175.png  480.679037  210.031093    997  553.031073  386.486817   1062  480.720441  531.975952    998
176  proj_176.png  482.387550  210.040161    996  551.244361  386.554511   1064  482.402207  531.936810    997
177  proj_177.png  484.000000  210.000000    983  549.695570  386.559849   1061  484.025253  531.905051    990
178  proj_178.png  485.656627  209.982932    996  547.906542  386.634579   1070  485.703297  531.798202   1001
179  proj_179.png  487.460222  209.972810    993  546.084888  386.677239   1072  487.388000  531.754000   1000
180  proj_180.png  489.051724  209.933063    986  544.346767  386.758201   1067  489.036290  531.608871    992
181  proj_181.png  490.724900  209.906627    996  542.699907  386.765144   1073  490.743487  531.621242    998
182  proj_182.png  492.451710  209.923541    994  540.876048  386.785648   1073  492.468657  531.499502   1005
183  proj_183.png  494.196970  209.855556    990  539.127918  386.802054   1071  494.179179  531.420420    999
184  proj_184.png  495.909919  209.856275    988  537.303256  386.893953   1075  495.922691  531.363454    996
185  proj_185.png  497.575025  209.861027    993  535.599442  386.918216   1076  497.632899  531.291876    997
186  proj_186.png  499.379171  209.847321    989  533.743231  386.929972   1071  499.289023  531.292044    993
187  proj_187.png  501.079027  209.807497    987  531.935005  386.936862   1077  501.032193  531.234406    994
188  proj_188.png  502.852642  209.797764    984  530.173184  386.972998   1074  502.850656  531.200807    991
189  proj_189.png  504.602422  209.826438    991  528.395327  387.020561   1070  504.600402  531.178715    996
190  proj_190.png  506.241658  209.760364    989  526.516370  387.005613   1069  506.228370  531.153924    994
191  proj_191.png  508.082996  209.741903    988  524.649813  387.030899   1068  508.008089  531.166835    989
192  proj_192.png  509.851815  209.709677    992  522.894249  387.008349   1078  509.798590  531.120846    993
193  proj_193.png  511.578947  209.819838    988  521.086431  387.033457   1076  511.565086  531.115035    991
194  proj_194.png  513.314516  209.750000    992  519.273234  387.084572   1076  513.308853  531.139839    994
195  proj_195.png  515.039474  209.714575    988  517.438202  387.080524   1068  515.039394  531.137374    990
196  proj_196.png  516.811682  209.718026    993  515.665112  387.040112   1072  516.793173  531.146586    996
197  proj_197.png  518.580711  209.787817    985  513.751866  387.073694   1072  518.565392  531.062374    994
198  proj_198.png  520.299697  209.789102    991  511.981464  387.111214   1079  520.278672  531.112676    994
199  proj_199.png  522.015198  209.745694    987  510.219421  387.043884   1071  522.026263  531.138384    990
200  proj_200.png  523.802020  209.764646    990  508.335201  387.056022   1071  523.791960  531.151759    995
201  proj_201.png  525.562184  209.828109    989  506.552239  387.055037   1072  525.526633  531.070352    995
202  proj_202.png  527.229990  209.775076    987  504.712687  387.013993   1072  527.247495  531.182365    998
203  proj_203.png  529.018182  209.792929    990  502.873606  386.993494   1076  529.008081  531.165657    990
204  proj_204.png  530.780488  209.780488    984  501.157649  386.991604   1072  530.782129  531.209839    996
205  proj_205.png  532.463094  209.872599    989  499.315299  386.997201   1072  532.472362  531.217085    995
206  proj_206.png  534.201220  209.832317    984  497.535647  386.917448   1066  534.194779  531.322289    996
207  proj_207.png  535.955330  209.826396    985  495.718284  386.907649   1072  536.022111  531.332663    995
208  proj_208.png  537.723404  209.841945    987  493.911298  386.852474   1071  537.778449  531.367573    993
209  proj_209.png  539.386410  209.891481    986  492.161682  386.801869   1070  539.299900  531.404213    997
210  proj_210.png  541.059898  209.899492    985  490.454288  386.797361   1061  541.056452  531.479839    992
211  proj_211.png  542.841624  209.892386    985  488.624294  386.728814   1062  542.853831  531.583669    992
212  proj_212.png  544.502518  209.964753    993  486.886300  386.706431   1073  544.494012  531.682635   1002
213  proj_213.png  546.138244  209.937437    991  485.131653  386.682540   1071  546.109218  531.737475    998
214  proj_214.png  547.886869  209.959596    990  483.367041  386.664794   1068  547.916750  531.758275    997
215  proj_215.png  549.500000  210.000000    990  481.761278  386.600564   1064  549.501505  531.868606    997
216  proj_216.png  551.208835  210.018072    996  480.008467  386.543744   1063  551.184815  531.905095   1001
217  proj_217.png  552.756513  210.047094    998  478.183178  386.482243   1070  552.742485  531.940882    998
218  proj_218.png  554.460222  210.027190    993  476.665108  386.424696   1069  554.482377  532.003021    993
219  proj_219.png  556.051463  210.109990    991  474.964353  386.421201   1066  556.088531  531.985915    994
220  proj_220.png  557.701807  210.114458    996  473.219191  386.347131   1063  557.658977  532.052156    997
221  proj_221.png  559.321608  210.175879    995  471.723206  386.266542   1073  559.359799  532.119598    995
222  proj_222.png  560.833502  210.187689    991  469.996269  386.254664   1072  560.876124  532.205794   1001
223  proj_223.png  562.466399  210.206620    997  468.335520  386.135895   1067  562.502493  532.329013   1003
224  proj_224.png  564.040445  210.366026    989  466.812734  386.073970   1068  564.003021  532.482377    993
225  proj_225.png  565.578265  210.352941   1003  465.167446  385.995323   1069  565.540139  532.530228   1009
226  proj_226.png  567.118063  210.449041    991  463.652296  385.939082   1067  567.114542  532.713147   1004
227  proj_227.png  568.626627  210.424424    999  462.089888  385.808989   1068  568.569570  532.783784    999
228  proj_228.png  570.120846  210.476334    993  460.521657  385.779661   1062  570.107646  532.923541    994
229  proj_229.png  571.551587  210.516865   1008  459.041237  385.688847   1067  571.579000  532.958000   1000
230  proj_230.png  573.102926  210.572149    991  457.515180  385.587287   1054  573.044444  533.027273    990
231  proj_231.png  574.563437  210.622378   1001  456.007554  385.515581   1059  574.559560  533.138138    999
232  proj_232.png  575.971689  210.622851    989  454.650809  385.439581   1051  575.993952  533.186492    992
233  proj_233.png  577.444109  210.774421    993  453.071970  385.423295   1056  577.430708  533.362911   1003
234  proj_234.png  578.697183  210.772636    994  451.725379  385.295455   1056  578.762000  533.511000   1000
235  proj_235.png  580.242669  210.825076    989  450.310312  385.182592   1057  580.199000  533.594000   1000
236  proj_236.png  581.525202  210.916331    992  448.918561  385.107008   1056  581.565130  533.836673    998
237  proj_237.png  582.919273  210.918264    991  447.530246  384.982987   1058  582.908451  533.920523    994
238  proj_238.png  584.147475  211.008081    990  446.320719  384.880795   1057  584.150202  534.041331    992
239  proj_239.png  585.540785  211.047331    993  444.943396  384.747170   1060  585.527583  534.070211    997
240  proj_240.png  586.905488  211.100610    984  443.636276  384.598848   1042  586.898492  534.187940    995
241  proj_241.png  588.076923  211.159919    988  442.358581  384.572387   1043  588.055221  534.373494    996
242  proj_242.png  589.295065  211.250755    993  441.145853  384.489990   1049  589.293241  534.517893   1006
243  proj_243.png  590.594406  211.280719   1001  439.897338  384.429658   1052  590.592629  534.736056   1004
244  proj_244.png  591.762048  211.345382    996  438.661244  384.315789   1045  591.744980  534.832329    996
245  proj_245.png  592.952573  211.490414    991  437.530534  384.175573   1048  592.960685  534.985887    992
246  proj_246.png  594.062500  211.500000    992  436.414354  384.045933   1045  594.107179  535.055612    989
247  proj_247.png  595.209419  211.555110    998  435.295520  383.861773   1049  595.223447  535.227455    998
248  proj_248.png  596.302513  211.697487    995  434.267241  383.768199   1044  596.348259  535.403980   1005
249  proj_249.png  597.434826  211.732338   1005  433.168893  383.610687   1048  597.423228  535.565945   1016
250  proj_250.png  598.472582  211.782652   1003  432.152008  383.534417   1046  598.514342  535.749753   1011
251  proj_251.png  599.553661  211.872618    997  431.131100  383.455502   1045  599.536000  535.920000   1000
252  proj_252.png  600.527108  211.947791    996  430.141627  383.343541   1045  600.523046  536.014028    998
253  proj_253.png  601.523046  212.014028    998  429.152445  383.220518   1043  601.452096  536.167665   1002
254  proj_254.png  602.464789  212.064386    994  428.169703  383.056568   1043  602.460317  536.358135   1008
255  proj_255.png  603.406814  212.144289    998  427.306220  382.905263   1045  603.382034  536.546890   1013
256  proj_256.png  604.297297  212.262262    999  426.409836  382.718419   1037  604.280754  536.755952   1008
257  proj_257.png  605.230230  212.341341    999  425.599807  382.635487   1037  605.203390  536.900299   1003
258  proj_258.png  606.046859  212.419741   1003  424.774688  382.488015   1043  606.038114  537.078235    997
259  proj_259.png  606.811377  212.484032   1002  423.952061  382.405561   1043  606.848214  537.223214   1008
260  proj_260.png  607.586377  212.507404   1013  423.221477  382.436242   1043  607.592338  537.392927   1018
261  proj_261.png  608.454995  212.607319   1011  422.466281  382.228324   1038  608.489676  537.548673   1017
262  proj_262.png  609.327416  212.695266   1014  421.724402  382.075598   1045  609.284035  537.767875   1021
263  proj_263.png  609.839126  212.723932   1007  421.124046  381.847328   1048  609.872024  537.961310   1008
264  proj_264.png  610.613254  212.820969   1011  420.436416  381.678227   1038  610.604352  538.140455   1011
265  proj_265.png  611.330030  212.964321   1009  419.779271  381.503839   1042  611.314651  538.289086   1017
266  proj_266.png  611.921315  213.021912   1004  419.181556  381.541787   1041  611.920588  538.485294   1020
267  proj_267.png  612.579051  213.135375   1012  418.647738  381.390760   1039  612.558276  538.662096   1021
268  proj_268.png  613.190711  213.209486   1012  418.076035  381.242541   1039  613.162905  538.836114   1019
269  proj_269.png  613.646305  213.318227   1015  417.611219  381.133462   1034  613.685828  538.992071   1009
270  proj_270.png  614.324484  213.361849   1017  417.077146  380.899711   1037  614.243590  539.234714   1014
271  proj_271.png  614.697835  213.509843   1016  416.684109  380.656977   1032  614.643902  539.421463   1025
272  proj_272.png  615.278543  213.510827   1016  416.294288  380.598258   1033  615.299512  539.607805   1025
273  proj_273.png  615.663065  213.623772   1018  415.881617  380.523580   1039  615.621436  539.753196   1017
274  proj_274.png  616.045231  213.669617   1017  415.543520  380.432302   1034  616.058071  540.005906   1016
275  proj_275.png  616.460020  213.771964   1013  415.278641  380.295146   1030  616.425344  540.215128   1018
276  proj_276.png  616.748272  213.894373   1013  414.948594  380.100873   1031  616.785992  540.385214   1028
277  proj_277.png  617.173870  213.952849   1018  414.713450  379.875244   1026  617.128780  540.563902   1025
278  proj_278.png  617.381657  214.080868   1014  414.495627  379.679300   1029  617.394892  540.745580   1018
279  proj_279.png  617.646884  214.151335   1011  414.399805  379.574903   1028  617.667325  540.969398   1013
280  proj_280.png  617.890099  214.235644   1010  414.142439  379.494634   1025  617.899901  541.198216   1009
281  proj_281.png  618.069170  214.370553   1012  414.002927  379.400976   1025  618.089391  541.421415   1018
282  proj_282.png  618.290069  214.456244   1017  413.871063  379.222441   1016  618.299120  541.562072   1023
283  proj_283.png  618.453831  214.503929   1018  413.831207  379.136408   1019  618.381978  541.679726   1021
284  proj_284.png  618.463127  214.570305   1017  413.811580  378.901865   1019  618.458870  541.917740   1009
285  proj_285.png  618.550098  214.614931   1018  413.786982  378.783037   1014  618.567913  542.233268   1016
286  proj_286.png  618.571148  214.696762   1019  413.795477  378.611603   1017  618.553275  542.403715   1023
287  proj_287.png  618.592118  214.854187   1015  413.915354  378.436024   1016  618.582685  542.571012   1028
