Phantom already exists, skipping: cuboid_phantom_3_small.npy

################################################################################
Running cuboid=small scenario=G0 N_ANGLES=180, K=3
view   0 | SOD= 570.548 mm | SDD= 675.501 mm | M= 1.184 | incident=3.8197°
[[  98.97946    -561.3404      -25.        ]
 [ -18.05941     102.420006     20.        ]
 [   0.14732724    0.02597777    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
23   proj_023.png  455.628294  143.126214    721  498.645833  272.833333    672  455.591978  416.608575    723
24   proj_024.png  452.743802  143.152893    726  501.329866  272.866270    673  452.687414  416.626556    723
25   proj_025.png  449.946429  143.152473    728  504.035768  272.935917    671  449.918508  416.616022    724
26   proj_026.png  447.090909  143.053719    726  506.913690  272.912202    672  447.114483  416.542069    725
27   proj_027.png  444.330097  143.137309    721  509.535977  272.948605    681  444.430939  416.419890    724
28   proj_028.png  441.644938  143.085992    721  512.071322  273.029718    673  441.601108  416.450139    722
29   proj_029.png  438.961486  143.000000    727  514.852071  273.063609    676  438.917355  416.304408    726
30   proj_030.png  436.350902  142.981969    721  517.306785  273.126844    678  436.343056  416.220833    720
31   proj_031.png  433.722222  142.926389    720  519.880952  273.093750    672  433.730556  416.118056    720
32   proj_032.png  431.289106  142.886872    716  522.342222  273.195556    675  431.256588  415.918169    721
33   proj_033.png  428.768156  142.853352    716  524.772660  273.285290    673  428.777159  415.772981    718
34   proj_034.png  426.398876  142.844101    712  527.133333  273.351111    675  426.398611  415.647222    720
35   proj_035.png  424.037815  142.845938    714  529.357988  273.500000    676  424.058906  415.516129    713
36   proj_036.png  421.735294  142.749300    714  531.667158  273.574374    679  421.724860  415.460894    716
37   proj_037.png  419.568436  142.722067    716  533.852941  273.685294    680  419.577406  415.326360    717
38   proj_038.png  417.486713  142.711888    715  535.969072  273.789396    679  417.444600  415.194951    713
39   proj_039.png  415.486713  142.711888    715  538.000000  273.919762    673  415.446479  414.921127    710
40   proj_040.png  413.500000  142.695531    716  540.000000  274.000000    673  413.500000  414.728291    714
41   proj_041.png  411.596073  142.654979    713  541.940653  273.994065    674  411.542538  414.613668    717
42   proj_042.png  409.788732  142.608451    710  543.737151  274.085169    681  409.783708  414.445225    712
43   proj_043.png  408.110795  142.566761    704  545.420354  274.137168    678  408.159605  414.350282    708
44   proj_044.png  406.539437  142.578873    710  547.042522  274.271261    682  406.500000  414.161473    706
45   proj_045.png  404.978663  142.502134    703  548.645588  274.423529    680  404.978903  413.834037    711
46   proj_046.png  403.532670  142.474432    704  550.109810  274.513909    683  403.527660  413.736170    705
47   proj_047.png  402.226629  142.500000    706  551.483163  274.613470    683  402.255650  413.529661    708
48   proj_048.png  400.878745  142.453638    701  552.876106  274.812684    678  400.915954  413.354701    702
49   proj_049.png  399.714083  142.439545    703  554.144543  274.882006    678  399.729730  413.180654    703
50   proj_050.png  398.662393  142.405983    702  555.237537  274.969208    682  398.612303  412.912732    699
51   proj_051.png  397.685185  142.370370    702  556.331387  275.068613    685  397.695035  412.716312    705
52   proj_052.png  396.824034  142.288984    699  557.310949  275.145985    685  396.792023  412.518519    702
53   proj_053.png  396.100719  142.274820    695  558.059942  275.342105    684  396.103300  412.355811    697
54   proj_054.png  395.397695  142.096542    694  558.970930  275.431686    688  395.439655  412.033046    696
55   proj_055.png  394.789625  142.136888    694  559.589781  275.635036    685  394.753602  411.870317    694
56   proj_056.png  394.376266  142.020260    691  560.092105  275.745614    684  394.397989  411.682471    696
57   proj_057.png  393.960584  142.157664    685  560.652047  275.907895    684  394.011478  411.482066    697
58   proj_058.png  393.678779  142.037791    688  560.985251  275.945428    678  393.774240  411.192475    691
59   proj_059.png  393.581159  142.000000    690  561.245974  276.071742    683  393.587808  411.020319    689
60   proj_060.png  393.500000  142.000000    686  561.399413  276.182085    681  393.451895  410.879009    686
61   proj_061.png  393.601757  141.951684    683  561.466472  276.432945    686  393.563690  410.544656    683
62   proj_062.png  393.764359  141.885125    679  561.500000  276.500000    688  393.730994  410.400585    684
63   proj_063.png  393.966226  141.864905    681  561.285714  276.586006    686  393.950000  410.120588    680
64   proj_064.png  394.282769  141.795287    679  561.032305  276.790015    681  394.326023  409.932749    684
65   proj_065.png  394.791728  141.769572    677  560.742358  276.858806    687  394.783186  409.792035    678
66   proj_066.png  395.222552  141.735905    674  560.315407  277.000000    688  395.234860  409.519941    677
67   proj_067.png  395.950000  141.788235    680  559.717800  277.082489    691  395.931186  409.262079    683
68   proj_068.png  396.775811  141.675516    678  559.063861  277.268505    689  396.760294  409.050000    680
69   proj_069.png  397.515510  141.677991    677  558.342898  277.342898    697  397.541176  408.885294    680
70   proj_070.png  398.478582  141.666174    677  557.479315  277.504993    701  398.485337  408.780059    682
71   proj_071.png  399.561404  141.538012    684  556.495714  277.631429    700  399.545985  408.478832    685
72   proj_072.png  400.629956  141.441997    681  555.439372  277.798859    701  400.618421  408.192982    684
73   proj_073.png  401.883824  141.485294    680  554.385164  277.887304    701  401.913947  408.025223    674
74   proj_074.png  403.166421  141.410898    679  553.122333  277.982930    703  403.175000  407.970588    680
75   proj_075.png  404.588235  141.347059    680  551.648227  278.136170    705  404.640648  407.771723    679
76   proj_076.png  406.105498  141.282318    673  550.350852  278.268466    704  406.077941  407.514706    680
77   proj_077.png  407.654357  141.259970    677  548.683616  278.312147    708  407.692308  407.319527    676
78   proj_078.png  409.342688  141.246677    677  547.182720  278.443343    706  409.357771  407.142229    682
79   proj_079.png  411.054815  141.168889    675  545.470339  278.524011    708  411.019288  406.989614    674
80   proj_080.png  412.878158  141.141159    673  543.684507  278.659155    710  412.881129  406.901932    673
81   proj_081.png  414.797337  141.142012    676  541.740113  278.685028    708  414.796160  406.701625    677
82   proj_082.png  416.690828  141.137574    676  539.844852  278.829337    709  416.720414  406.539941    676
83   proj_083.png  418.712389  141.091445    678  537.882517  278.899301    715  418.777614  406.324006    679
