
################################################################################
Running scenario=G2 N_ANGLES=360, K=3
view   0 | SOD= 570.046 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.47323    -557.34204      -7.        ]
 [ -25.864782    123.32077      -7.        ]
 [   0.14616601    0.03186934    0.        ]
 [   0.            0.            0.1496    ]]
            image          x1          y1  area1          x2          y2  area2          x3          y3  area3
302  proj_302.png  614.832000  214.201333    750  336.060649  435.923836    709  614.849866  660.442359    746
303  proj_303.png  613.917553  214.136968    752  337.116737  435.850914    711  613.898667  660.542667    750
304  proj_304.png  612.979947  214.045455    748  338.261603  435.805907    711  612.911141  660.758621    754
305  proj_305.png  611.960053  214.000000    751  339.396333  435.802539    709  611.936255  660.871182    753
306  proj_306.png  610.921333  213.958667    750  340.482320  435.816124    707  610.941333  661.008000    750
307  proj_307.png  609.781501  213.825737    746  341.653465  435.779349    707  609.797063  661.117490    749
308  proj_308.png  608.635877  213.783133    747  342.907275  435.717546    701  608.621151  661.278447    747
309  proj_309.png  607.405874  213.722296    749  344.314448  435.725212    706  607.361446  661.382865    747
310  proj_310.png  606.156000  213.598667    750  345.568376  435.729345    702  606.118825  661.511348    749
311  proj_311.png  604.910547  213.516689    749  346.919771  435.709169    698  604.861518  661.685752    751
312  proj_312.png  603.605369  213.378523    745  348.349858  435.674221    706  603.606906  661.836653    753
313  proj_313.png  602.169761  213.324934    754  349.697013  435.645804    703  602.194407  661.972037    751
314  proj_314.png  600.843501  213.282493    754  351.274148  435.600852    704  600.880637  662.070292    754
315  proj_315.png  599.460614  213.150868    749  352.725852  435.600852    704  599.446381  662.233244    746
316  proj_316.png  597.909091  213.115942    759  354.246088  435.544808    703  597.922975  662.379814    753
317  proj_317.png  596.411067  213.028986    759  355.806818  435.524148    704  596.292390  662.464619    749
318  proj_318.png  594.847167  212.993412    759  357.436700  435.534851    703  594.853723  662.610372    752
319  proj_319.png  593.163373  212.891963    759  359.085960  435.500000    698  593.234211  662.802632    760
320  proj_320.png  591.542707  212.833114    761  360.740000  435.500000    700  591.545098  662.941176    765
321  proj_321.png  589.935441  212.728590    759  362.451289  435.435530    698  589.918421  662.986842    760
322  proj_322.png  588.167768  212.659181    757  364.204871  435.415473    698  588.173684  663.156579    760
323  proj_323.png  586.391361  212.698953    764  365.904011  435.411175    698  586.473822  663.174084    764
324  proj_324.png  584.786280  212.527704    758  367.694286  435.384286    700  584.712042  663.238220    764
325  proj_325.png  582.876153  212.442688    759  369.564286  435.404286    700  582.939553  663.437582    761
326  proj_326.png  580.988158  212.381579    760  371.464646  435.375180    693  580.988127  663.618734    758
327  proj_327.png  579.040682  212.291339    762  373.381844  435.338617    694  579.027559  663.737533    762
328  proj_328.png  577.098425  212.196850    762  375.276012  435.322254    692  577.100654  663.890196    765
329  proj_329.png  575.150327  212.167320    765  377.216138  435.299712    694  575.125490  663.952941    765
330  proj_330.png  573.130890  212.123037    764  379.192754  435.275362    690  573.169737  664.035526    760
331  proj_331.png  571.139108  212.052493    762  381.211901  435.219158    689  571.146438  664.101583    758
332  proj_332.png  569.073976  212.006605    757  383.211901  435.219158    689  569.056505  664.212878    761
333  proj_333.png  566.974967  211.907773    759  385.290883  435.198263    691  566.988189  664.307087    762
334  proj_334.png  564.837484  211.876802    763  387.335756  435.110465    688  564.891219  664.380079    763
335  proj_335.png  562.682831  211.844037    763  389.421283  435.091837    686  562.792157  664.549020    765
336  proj_336.png  560.481046  211.843137    765  391.521106  435.120815    687  560.477243  664.728218    769
337  proj_337.png  558.256209  211.754248    765  393.750729  435.058309    686  558.260131  664.755556    765
338  proj_338.png  556.024837  211.690196    765  395.929722  435.127379    683  556.027415  664.809399    766
339  proj_339.png  553.829870  211.653247    770  398.160870  435.114493    690  553.723735  664.898833    771
340  proj_340.png  551.377432  211.583658    771  400.307246  435.023188    690  551.398693  665.000000    765
341  proj_341.png  549.034929  211.505821    773  402.555396  435.008633    695  549.094560  665.054404    772
342  proj_342.png  546.855110  211.456662    773  404.769899  435.070912    691  546.804404  665.101036    772
343  proj_343.png  544.412821  211.458974    780  407.027697  435.077259    686  544.440260  665.114286    770
344  proj_344.png  542.000000  211.376289    776  409.280980  435.038905    694  542.053040  665.177232    773
345  proj_345.png  539.727273  211.368758    781  411.500000  435.000000    698  539.766150  665.220930    774
346  proj_346.png  537.246173  211.288265    784  413.764451  435.000000    692  537.303069  665.319693    782
347  proj_347.png  534.961588  211.225352    781  416.222865  434.982634    691  534.970437  665.320051    778
348  proj_348.png  532.422053  211.225602    789  418.535920  435.000000    696  532.460660  665.460660    788
349  proj_349.png  529.962916  211.166240    782  420.835022  434.917511    691  529.960205  665.519897    779
350  proj_350.png  527.403822  211.135032    785  423.341499  435.000000    694  527.414231  665.575604    787
351  proj_351.png  524.918367  211.109694    784  425.658501  435.000000    694  524.903846  665.684615    780
352  proj_352.png  522.291878  211.086294    788  428.141414  434.888889    693  522.330368  665.731893    787
353  proj_353.png  519.820153  211.054847    784  430.500000  434.977011    696  519.822023  665.802817    781
354  proj_354.png  517.132147  211.073698    787  432.921852  434.897250    691  517.179257  665.800256    781
355  proj_355.png  514.600509  210.991094    786  435.420977  434.969828    696  514.589059  665.876590    786
356  proj_356.png  511.965736  210.991117    788  437.805476  434.870317    694  512.000000  665.870064    785
357  proj_357.png  509.363171  211.005115    782  440.362717  434.962428    692  509.371795  665.941026    780
358  proj_358.png  506.718471  210.954140    785  442.753247  434.897547    693  506.686300  665.980794    781
359  proj_359.png  504.102662  210.930292    789  445.356006  434.942113    691  504.112245  665.980867    784

============================================================
Iteration 0
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx=   0.000, dOy=   0.000, dOz=   0.000  (mm)
  Object offset: offset_x=   0.000, offset_z=   0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    0.000 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  14.000, y=  32.000, z= 592.000
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 592.406 mm | SDD= 696.006 mm | M= 1.175 | incident=0.2470°
[[ -16.     -592.      -15.    ]
 [ -13.      104.      -15.    ]
 [   0.1496    0.        0.    ]
 [   0.        0.        0.1496]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 577.007 mm | SDD= 696.006 mm | M= 1.206 | incident=0.2470°
[[  73.94915    -572.2052       -7.0179367 ]
 [ -14.073327    118.2128       -7.0179367 ]
 [   0.14831589    0.01955907    0.        ]
 [   0.            0.            0.1496    ]]

iter 00 cost=9150339.725977 -> 84485.621852 |dtheta|=2.347944e+01  lambda=1.000e-02

============================================================
Iteration 1
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.297, dOy=   7.982, dOz= -15.056  (mm)
  Object offset: offset_x=  -0.206, offset_z=   0.018  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :    7.512 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.297, y=  39.982, z= 576.944
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 577.007 mm | SDD= 696.006 mm | M= 1.206 | incident=0.2470°
[[  73.94915    -572.2052       -7.0179367 ]
 [ -14.073327    118.2128       -7.0179367 ]
 [   0.14831589    0.01955907    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 571.214 mm | SDD= 696.006 mm | M= 1.218 | incident=0.2470°
[[ 100.04795    -562.33997      -7.023102  ]
 [ -21.063       123.048325     -7.023102  ]
 [   0.14720416    0.02666639    0.        ]
 [   0.            0.            0.1496    ]]

iter 01 cost=84485.621852 -> 12583.432864 |dtheta|=6.421378e+00  lambda=3.333e-03

============================================================
Iteration 2
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.033, dOy=   7.977, dOz= -20.850  (mm)
  Object offset: offset_x=  -0.175, offset_z=   0.018  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   10.268 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.033, y=  39.977, z= 571.150
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 571.214 mm | SDD= 696.006 mm | M= 1.218 | incident=0.2470°
[[ 100.04795    -562.33997      -7.023102  ]
 [ -21.063       123.048325     -7.023102  ]
 [   0.14720416    0.02666639    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.183 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 111.384735   -559.15375      -7.0077133 ]
 [ -23.945747    123.56921      -7.0077133 ]
 [   0.1466181     0.02972025    0.        ]
 [   0.            0.            0.1496    ]]

iter 02 cost=12583.432864 -> 2105.682423 |dtheta|=1.579493e+00  lambda=1.111e-03

============================================================
Iteration 3
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.007, dOy=   7.992, dOz= -21.882  (mm)
  Object offset: offset_x=  -0.074, offset_z=   0.019  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.459 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.007, y=  39.992, z= 570.118
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.183 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 111.384735   -559.15375      -7.0077133 ]
 [ -23.945747    123.56921      -7.0077133 ]
 [   0.1466181     0.02972025    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.098 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 116.02646    -558.12274      -6.9992905 ]
 [ -25.04291     123.43755      -6.9992905 ]
 [   0.14636287    0.03095268    0.        ]
 [   0.            0.            0.1496    ]]

iter 03 cost=2105.682423 -> 399.108196 |dtheta|=4.889002e-01  lambda=3.704e-04

============================================================
Iteration 4
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.001, dOz= -21.954  (mm)
  Object offset: offset_x=  -0.039, offset_z=   0.006  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   11.941 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=   0.000, y=  40.001, z= 570.046
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.098 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 116.02646    -558.12274      -6.9992905 ]
 [ -25.04291     123.43755      -6.9992905 ]
 [   0.14636287    0.03095268    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.051 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 118.06435    -557.6472       -7.000023  ]
 [ -25.53003     123.385544     -7.000023  ]
 [   0.14624715    0.03149492    0.        ]
 [   0.            0.            0.1496    ]]

iter 04 cost=399.108196 -> 76.577953 |dtheta|=2.173540e-01  lambda=1.235e-04

============================================================
Iteration 5
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.001, dOy=   8.000, dOz= -21.995  (mm)
  Object offset: offset_x=  -0.017, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.153 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.001, y=  40.000, z= 570.005
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.051 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 118.06435    -557.6472       -7.000023  ]
 [ -25.53003     123.385544     -7.000023  ]
 [   0.14624715    0.03149492    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.039 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 118.89707    -557.45776      -7.0000916 ]
 [ -25.730164    123.356415     -7.0000916 ]
 [   0.14619921    0.03171671    0.        ]
 [   0.            0.            0.1496    ]]

iter 05 cost=76.577953 -> 20.351912 |dtheta|=8.835439e-02  lambda=4.115e-05

============================================================
Iteration 6
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.001, dOy=   8.000, dOz= -22.006  (mm)
  Object offset: offset_x=  -0.006, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.240 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.001, y=  40.000, z= 569.994
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.039 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 118.89707    -557.45776      -7.0000916 ]
 [ -25.730164    123.356415     -7.0000916 ]
 [   0.14619921    0.03171671    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.042 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.26444    -557.3818       -6.999855  ]
 [ -25.815783    123.33606      -6.999855  ]
 [   0.14617808    0.03181399    0.        ]
 [   0.            0.            0.1496    ]]

iter 06 cost=20.351912 -> 9.800284 |dtheta|=3.833372e-02  lambda=1.372e-05

============================================================
Iteration 7
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.004  (mm)
  Object offset: offset_x=  -0.003, offset_z=  -0.001  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.278 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.996
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.042 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.26444    -557.3818       -6.999855  ]
 [ -25.815783    123.33606      -6.999855  ]
 [   0.14617808    0.03181399    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.41598    -557.3439       -6.9999466 ]
 [ -25.852253    123.33383      -6.9999466 ]
 [   0.14616929    0.03185436    0.        ]
 [   0.            0.            0.1496    ]]

iter 07 cost=9.800284 -> 8.152358 |dtheta|=1.683775e-02  lambda=4.572e-06

============================================================
Iteration 8
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.010  (mm)
  Object offset: offset_x=  -0.002, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.294 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.990
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.036 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.41598    -557.3439       -6.9999466 ]
 [ -25.852253    123.33383      -6.9999466 ]
 [   0.14616929    0.03185436    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.037 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.465164   -557.33405      -6.9999123 ]
 [ -25.863768    123.33073      -6.9999123 ]
 [   0.14616644    0.0318674     0.        ]
 [   0.            0.            0.1496    ]]

iter 08 cost=8.152358 -> 7.985948 |dtheta|=5.172564e-03  lambda=1.524e-06

============================================================
Iteration 9
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.299 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.037 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.465164   -557.33405      -6.9999123 ]
 [ -25.863768    123.33073      -6.9999123 ]
 [   0.14616644    0.0318674     0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]

iter 09 cost=7.985948 -> 7.974592 |dtheta|=2.058370e-03  lambda=1.000e-06

============================================================
Iteration 10
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 10 cost=7.974592 -> 7.977073 |dtheta|=6.260492e-04  lambda=1.000e-06

============================================================
Iteration 11
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 11 cost=7.974592 -> 7.977073 |dtheta|=6.260492e-04  lambda=5.000e-06

============================================================
Iteration 12
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 12 cost=7.974592 -> 7.977073 |dtheta|=6.260492e-04  lambda=2.500e-05

============================================================
Iteration 13
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 13 cost=7.974592 -> 7.977073 |dtheta|=6.260491e-04  lambda=1.250e-04

============================================================
Iteration 14
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 14 cost=7.974592 -> 7.977073 |dtheta|=6.260490e-04  lambda=6.250e-04

============================================================
Iteration 15
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 15 cost=7.974592 -> 7.977073 |dtheta|=6.260484e-04  lambda=3.125e-03

============================================================
Iteration 16
============================================================
Theta offsets (Unity frame):
  Source   : dSx=   0.000, dSy=   0.000, dSz=   0.000  (mm)
  Object   : dOx= -14.000, dOy=   8.000, dOz= -22.009  (mm)
  Object offset: offset_x=  -0.001, offset_z=  -0.000  (mm)
  Detector : dDx=   0.000, dDy=   0.000, dDz=   0.000  (mm)
  Obj Stage rotY :   12.301 deg
============================================================

Unity geometry (world coordinates):
  Source   : x=  -2.000, y=  47.000, z=   0.000
  Object   : x=  -0.000, y=  40.000, z= 569.991
  Detector : x=   1.000, y=  47.000, z= 696.000
  Obj rotY :   0.0000 deg
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48373    -557.33093      -6.999943  ]
 [ -25.86788     123.32899      -6.999943  ]
 [   0.14616539    0.03187227    0.        ]
 [   0.            0.            0.1496    ]]
Residual vector length: 3240, Jacobian shape: (3240, 6)
view   0 | SOD= 570.038 mm | SDD= 696.006 mm | M= 1.221 | incident=0.2470°
[[ 119.48897    -557.3295       -6.999916  ]
 [ -25.869236    123.32896      -6.999916  ]
 [   0.14616507    0.03187368    0.        ]
 [   0.            0.            0.1496    ]]

iter 16 cost=7.974592 -> 7.977073 |dtheta|=6.260456e-04  lambda=1.562e-02
Stalled.

Estimated theta:
  dSx: +0.000000
  dSy: +0.000000
  dOx: -14.000333
  dOy: +8.000057
  dOz: -22.008527
  dDx: +0.000000
  dDy: +0.000000
  dDz: +0.000000
alpha: +1.230114e+01 deg)
offset_x: -0.000909
